"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"5595136","1366","1366","1366","25.236572265625","25.236572265625","25.236572265625"
"5599232","1367","1367","1367","25.045166015625","25.045166015625","25.045166015625"
"5603328","1368","1368","1368","24.677978515625","24.677978515625","24.677978515625"
"5607424","1369","1369","1369","23.7255859375","23.7255859375","23.7255859375"
"5611520","1370","1370","1370","23.901123046875","23.901123046875","23.901123046875"
"5615616","1371","1371","1371","23.6474609375","23.6474609375","23.6474609375"
"5619712","1372","1372","1372","23.399169921875","23.399169921875","23.399169921875"
"5623808","1373","1373","1373","22.892822265625","22.892822265625","22.892822265625"
"5627904","1374","1374","1374","23.29931640625","23.29931640625","23.29931640625"
"5632000","1375","1375","1375","22.988525390625","22.988525390625","22.988525390625"
"5636096","1376","1376","1376","22.6826171875","22.6826171875","22.6826171875"
"5640192","1377","1377","1377","22.472412109375","22.472412109375","22.472412109375"
"5644288","1378","1378","1378","22.093017578125","22.093017578125","22.093017578125"
"5648384","1379","1379","1379","21.839111328125","21.839111328125","21.839111328125"
"5652480","1380","1380","1380","21.5517578125","21.5517578125","21.5517578125"
"5656576","1381","1381","1381","21.792236328125","21.792236328125","21.792236328125"
"5660672","1382","1382","1382","22.485595703125","22.485595703125","22.485595703125"
"5664768","1383","1383","1383","22.057373046875","22.057373046875","22.057373046875"
"5668864","1384","1384","1384","21.946533203125","21.946533203125","21.946533203125"
"5672960","1385","1385","1385","21.06005859375","21.06005859375","21.06005859375"
"5677056","1386","1386","1386","20.6494140625","20.6494140625","20.6494140625"
"5681152","1387","1387","1387","21.6767578125","21.6767578125","21.6767578125"
"5685248","1388","1388","1388","21.71533203125","21.71533203125","21.71533203125"
"5689344","1389","1389","1389","22.571533203125","22.571533203125","22.571533203125"
"5693440","1390","1390","1390","22.593994140625","22.593994140625","22.593994140625"
"5697536","1391","1391","1391","22.23681640625","22.23681640625","22.23681640625"
"5701632","1392","1392","1392","23.147705078125","23.147705078125","23.147705078125"
"5705728","1393","1393","1393","23.265380859375","23.265380859375","23.265380859375"
"5709824","1394","1394","1394","23.449462890625","23.449462890625","23.449462890625"
"5713920","1395","1395","1395","23.455078125","23.455078125","23.455078125"
"5718016","1396","1396","1396","22.997314453125","22.997314453125","22.997314453125"
"5722112","1397","1397","1397","22.312255859375","22.312255859375","22.312255859375"
"5726208","1398","1398","1398","22.842529296875","22.842529296875","22.842529296875"
"5730304","1399","1399","1399","23.771728515625","23.771728515625","23.771728515625"
"5734400","1400","1400","1400","23.87744140625","23.87744140625","23.87744140625"
"5738496","1401","1401","1401","23.549072265625","23.549072265625","23.549072265625"
"5742592","1402","1402","1402","23.549560546875","23.549560546875","23.549560546875"
"5746688","1403","1403","1403","23.792236328125","23.792236328125","23.792236328125"
"5750784","1404","1404","1404","23.66796875","23.66796875","23.66796875"
"5754880","1405","1405","1405","24.0166015625","24.0166015625","24.0166015625"
"5758976","1406","1406","1406","24.27490234375","24.27490234375","24.27490234375"
"5763072","1407","1407","1407","24.5927734375","24.5927734375","24.5927734375"
"5767168","1408","1408","1408","25.85546875","25.85546875","25.85546875"
"5771264","1409","1409","1409","25.779541015625","25.779541015625","25.779541015625"
"5775360","1410","1410","1410","25.8603515625","25.8603515625","25.8603515625"
"5779456","1411","1411","1411","25.779296875","25.779296875","25.779296875"
"5783552","1412","1412","1412","26.682373046875","26.682373046875","26.682373046875"
"5787648","1413","1413","1413","27.3857421875","27.3857421875","27.3857421875"
"5791744","1414","1414","1414","27.681396484375","27.681396484375","27.681396484375"
"5795840","1415","1415","1415","27.462646484375","27.462646484375","27.462646484375"
"5799936","1416","1416","1416","27.253662109375","27.253662109375","27.253662109375"
"5804032","1417","1417","1417","27.529296875","27.529296875","27.529296875"
"5808128","1418","1418","1418","27.717529296875","27.717529296875","27.717529296875"
"5812224","1419","1419","1419","27.325439453125","27.325439453125","27.325439453125"
"5816320","1420","1420","1420","27.198486328125","27.198486328125","27.198486328125"
"5820416","1421","1421","1421","26.474365234375","26.474365234375","26.474365234375"
"5824512","1422","1422","1422","25.900390625","25.900390625","25.900390625"
"5828608","1423","1423","1423","25.04248046875","25.04248046875","25.04248046875"
"5832704","1424","1424","1424","23.431884765625","23.431884765625","23.431884765625"
"5836800","1425","1425","1425","22.77734375","22.77734375","22.77734375"
"5840896","1426","1426","1426","22.460693359375","22.460693359375","22.460693359375"
"5844992","1427","1427","1427","22.223876953125","22.223876953125","22.223876953125"
"5849088","1428","1428","1428","22.015625","22.015625","22.015625"
"5853184","1429","1429","1429","21.48486328125","21.48486328125","21.48486328125"
"5857280","1430","1430","1430","21.092529296875","21.092529296875","21.092529296875"
"5861376","1431","1431","1431","21.591552734375","21.591552734375","21.591552734375"
"5865472","1432","1432","1432","21.4482421875","21.4482421875","21.4482421875"
"5869568","1433","1433","1433","22.099609375","22.099609375","22.099609375"
"5873664","1434","1434","1434","22.15283203125","22.15283203125","22.15283203125"
"5877760","1435","1435","1435","22.6982421875","22.6982421875","22.6982421875"
"5881856","1436","1436","1436","22.663330078125","22.663330078125","22.663330078125"
"5885952","1437","1437","1437","23.314697265625","23.314697265625","23.314697265625"
"5890048","1438","1438","1438","23.62646484375","23.62646484375","23.62646484375"
"5894144","1439","1439","1439","23.22021484375","23.22021484375","23.22021484375"
"5898240","1440","1440","1440","23.432373046875","23.432373046875","23.432373046875"
"5902336","1441","1441","1441","24.1376953125","24.1376953125","24.1376953125"
"5906432","1442","1442","1442","23.566162109375","23.566162109375","23.566162109375"
"5910528","1443","1443","1443","23.729248046875","23.729248046875","23.729248046875"
"5914624","1444","1444","1444","23.389892578125","23.389892578125","23.389892578125"
"5918720","1445","1445","1445","23.657470703125","23.657470703125","23.657470703125"
"5922816","1446","1446","1446","24.94775390625","24.94775390625","24.94775390625"
"5926912","1447","1447","1447","26.026611328125","26.026611328125","26.026611328125"
"5931008","1448","1448","1448","26.01171875","26.01171875","26.01171875"
"5935104","1449","1449","1449","26.51611328125","26.51611328125","26.51611328125"
"5939200","1450","1450","1450","26.246826171875","26.246826171875","26.246826171875"
"5943296","1451","1451","1451","25.708251953125","25.708251953125","25.708251953125"
"5947392","1452","1452","1452","26.192138671875","26.192138671875","26.192138671875"
"5951488","1453","1453","1453","26.45849609375","26.45849609375","26.45849609375"
"5955584","1454","1454","1454","27.098388671875","27.098388671875","27.098388671875"
"5959680","1455","1455","1455","27.149658203125","27.149658203125","27.149658203125"
"5963776","1456","1456","1456","27.279052734375","27.279052734375","27.279052734375"
"5967872","1457","1457","1457","26.614013671875","26.614013671875","26.614013671875"
"5971968","1458","1458","1458","26.8486328125","26.8486328125","26.8486328125"
"5976064","1459","1459","1459","27.76025390625","27.76025390625","27.76025390625"
"5980160","1460","1460","1460","27.16748046875","27.16748046875","27.16748046875"
"5984256","1461","1461","1461","27.412841796875","27.412841796875","27.412841796875"
"5988352","1462","1462","1462","27.765625","27.765625","27.765625"
"5992448","1463","1463","1463","27.533935546875","27.533935546875","27.533935546875"
"5996544","1464","1464","1464","27.7373046875","27.7373046875","27.7373046875"
"6000640","1465","1465","1465","27.718505859375","27.718505859375","27.718505859375"
"6004736","1466","1466","1466","27.236328125","27.236328125","27.236328125"
"6008832","1467","1467","1467","26.49755859375","26.49755859375","26.49755859375"
"6012928","1468","1468","1468","25.34814453125","25.34814453125","25.34814453125"
"6017024","1469","1469","1469","24.989990234375","24.989990234375","24.989990234375"
"6021120","1470","1470","1470","24.64013671875","24.64013671875","24.64013671875"
"6025216","1471","1471","1471","23.9423828125","23.9423828125","23.9423828125"
"6029312","1472","1472","1472","23.721435546875","23.721435546875","23.721435546875"
"6033408","1473","1473","1473","24.40478515625","24.40478515625","24.40478515625"
"6037504","1474","1474","1474","24.398193359375","24.398193359375","24.398193359375"
"6041600","1475","1475","1475","24.30908203125","24.30908203125","24.30908203125"
"6045696","1476","1476","1476","23.876220703125","23.876220703125","23.876220703125"
"6049792","1477","1477","1477","23.595947265625","23.595947265625","23.595947265625"
"6053888","1478","1478","1478","23.164794921875","23.164794921875","23.164794921875"
"6057984","1479","1479","1479","23.83203125","23.83203125","23.83203125"
"6062080","1480","1480","1480","23.691162109375","23.691162109375","23.691162109375"
"6066176","1481","1481","1481","23.057861328125","23.057861328125","23.057861328125"
"6070272","1482","1482","1482","22.78515625","22.78515625","22.78515625"
"6074368","1483","1483","1483","23.2568359375","23.2568359375","23.2568359375"
"6078464","1484","1484","1484","23.96337890625","23.96337890625","23.96337890625"
"6082560","1485","1485","1485","24.7431640625","24.7431640625","24.7431640625"
"6086656","1486","1486","1486","24.254150390625","24.254150390625","24.254150390625"
"6090752","1487","1487","1487","24.1904296875","24.1904296875","24.1904296875"
"6094848","1488","1488","1488","24.35107421875","24.35107421875","24.35107421875"
"6098944","1489","1489","1489","23.567138671875","23.567138671875","23.567138671875"
"6103040","1490","1490","1490","24.083984375","24.083984375","24.083984375"
"6107136","1491","1491","1491","24.240234375","24.240234375","24.240234375"
"6111232","1492","1492","1492","24.0703125","24.0703125","24.0703125"
"6115328","1493","1493","1493","24.737548828125","24.737548828125","24.737548828125"
"6119424","1494","1494","1494","25.138427734375","25.138427734375","25.138427734375"
"6123520","1495","1495","1495","25.9599609375","25.9599609375","25.9599609375"
"6127616","1496","1496","1496","26.97412109375","26.97412109375","26.97412109375"
"6131712","1497","1497","1497","26.840576171875","26.840576171875","26.840576171875"
"6135808","1498","1498","1498","26.882568359375","26.882568359375","26.882568359375"
"6139904","1499","1499","1499","26.69873046875","26.69873046875","26.69873046875"
"6144000","1500","1500","1500","25.945556640625","25.945556640625","25.945556640625"
"6148096","1501","1501","1501","26.2314453125","26.2314453125","26.2314453125"
"6152192","1502","1502","1502","26.7578125","26.7578125","26.7578125"
"6156288","1503","1503","1503","27.62548828125","27.62548828125","27.62548828125"
"6160384","1504","1504","1504","27.481689453125","27.481689453125","27.481689453125"
"6164480","1505","1505","1505","26.768798828125","26.768798828125","26.768798828125"
"6168576","1506","1506","1506","26.426025390625","26.426025390625","26.426025390625"
"6172672","1507","1507","1507","26.616943359375","26.616943359375","26.616943359375"
"6176768","1508","1508","1508","27.56494140625","27.56494140625","27.56494140625"
"6180864","1509","1509","1509","27.557861328125","27.557861328125","27.557861328125"
"6184960","1510","1510","1510","26.930908203125","26.930908203125","26.930908203125"
"6189056","1511","1511","1511","27.357666015625","27.357666015625","27.357666015625"
"6193152","1512","1512","1512","27.228271484375","27.228271484375","27.228271484375"
"6197248","1513","1513","1513","27.881591796875","27.881591796875","27.881591796875"
"6201344","1514","1514","1514","27.33203125","27.33203125","27.33203125"
"6205440","1515","1515","1515","26.84912109375","26.84912109375","26.84912109375"
"6209536","1516","1516","1516","26.749755859375","26.749755859375","26.749755859375"
"6213632","1517","1517","1517","27.865478515625","27.865478515625","27.865478515625"
"6217728","1518","1518","1518","27.977783203125","27.977783203125","27.977783203125"
"6221824","1519","1519","1519","27.226318359375","27.226318359375","27.226318359375"
"6225920","1520","1520","1520","26.66162109375","26.66162109375","26.66162109375"
"6230016","1521","1521","1521","26.735595703125","26.735595703125","26.735595703125"
"6234112","1522","1522","1522","26.341796875","26.341796875","26.341796875"
"6238208","1523","1523","1523","25.905517578125","25.905517578125","25.905517578125"
"6242304","1524","1524","1524","26.55078125","26.55078125","26.55078125"
"6246400","1525","1525","1525","26.566162109375","26.566162109375","26.566162109375"
"6250496","1526","1526","1526","26.758056640625","26.758056640625","26.758056640625"
"6254592","1527","1527","1527","27.7197265625","27.7197265625","27.7197265625"
"6258688","1528","1528","1528","27.14404296875","27.14404296875","27.14404296875"
"6262784","1529","1529","1529","26.828369140625","26.828369140625","26.828369140625"
"6266880","1530","1530","1530","25.804443359375","25.804443359375","25.804443359375"
"6270976","1531","1531","1531","25.102783203125","25.102783203125","25.102783203125"
"6275072","1532","1532","1532","25.376220703125","25.376220703125","25.376220703125"
"6279168","1533","1533","1533","25.967041015625","25.967041015625","25.967041015625"
"6283264","1534","1534","1534","26.2314453125","26.2314453125","26.2314453125"
"6287360","1535","1535","1535","26.47265625","26.47265625","26.47265625"
"6291456","1536","1536","1536","26.7353515625","26.7353515625","26.7353515625"
"6295552","1537","1537","1537","26.733154296875","26.733154296875","26.733154296875"
"6299648","1538","1538","1538","26.169677734375","26.169677734375","26.169677734375"
"6303744","1539","1539","1539","26.3349609375","26.3349609375","26.3349609375"
"6307840","1540","1540","1540","26.77978515625","26.77978515625","26.77978515625"
"6311936","1541","1541","1541","26.61083984375","26.61083984375","26.61083984375"
"6316032","1542","1542","1542","26.263427734375","26.263427734375","26.263427734375"
"6320128","1543","1543","1543","26.1416015625","26.1416015625","26.1416015625"
"6324224","1544","1544","1544","26.157958984375","26.157958984375","26.157958984375"
"6328320","1545","1545","1545","26.60693359375","26.60693359375","26.60693359375"
"6332416","1546","1546","1546","26.449462890625","26.449462890625","26.449462890625"
"6336512","1547","1547","1547","25.542724609375","25.542724609375","25.542724609375"
"6340608","1548","1548","1548","25.6064453125","25.6064453125","25.6064453125"
"6344704","1549","1549","1549","25.67626953125","25.67626953125","25.67626953125"
"6348800","1550","1550","1550","24.810302734375","24.810302734375","24.810302734375"
"6352896","1551","1551","1551","25.2509765625","25.2509765625","25.2509765625"
"6356992","1552","1552","1552","25.4794921875","25.4794921875","25.4794921875"
"6361088","1553","1553","1553","25.2412109375","25.2412109375","25.2412109375"
"6365184","1554","1554","1554","24.86865234375","24.86865234375","24.86865234375"
"6369280","1555","1555","1555","24.53076171875","24.53076171875","24.53076171875"
"6373376","1556","1556","1556","24.8759765625","24.8759765625","24.8759765625"
"6377472","1557","1557","1557","24.883544921875","24.883544921875","24.883544921875"
"6381568","1558","1558","1558","24.03564453125","24.03564453125","24.03564453125"
"6385664","1559","1559","1559","23.533447265625","23.533447265625","23.533447265625"
"6389760","1560","1560","1560","23.520751953125","23.520751953125","23.520751953125"
"6393856","1561","1561","1561","24.019287109375","24.019287109375","24.019287109375"
"6397952","1562","1562","1562","23.69287109375","23.69287109375","23.69287109375"
"6402048","1563","1563","1563","23.12890625","23.12890625","23.12890625"
"6406144","1564","1564","1564","23.46435546875","23.46435546875","23.46435546875"
"6410240","1565","1565","1565","24.64990234375","24.64990234375","24.64990234375"
"6414336","1566","1566","1566","25.01123046875","25.01123046875","25.01123046875"
"6418432","1567","1567","1567","25.4375","25.4375","25.4375"
"6422528","1568","1568","1568","25.05224609375","25.05224609375","25.05224609375"
"6426624","1569","1569","1569","26.373779296875","26.373779296875","26.373779296875"
"6430720","1570","1570","1570","26.423583984375","26.423583984375","26.423583984375"
"6434816","1571","1571","1571","25.9169921875","25.9169921875","25.9169921875"
"6438912","1572","1572","1572","25.37646484375","25.37646484375","25.37646484375"
"6443008","1573","1573","1573","25.395751953125","25.395751953125","25.395751953125"
"6447104","1574","1574","1574","24.704345703125","24.704345703125","24.704345703125"
"6451200","1575","1575","1575","23.619140625","23.619140625","23.619140625"
"6455296","1576","1576","1576","23.08056640625","23.08056640625","23.08056640625"
"6459392","1577","1577","1577","22.778564453125","22.778564453125","22.778564453125"
"6463488","1578","1578","1578","22.378173828125","22.378173828125","22.378173828125"
"6467584","1579","1579","1579","21.9287109375","21.9287109375","21.9287109375"
"6471680","1580","1580","1580","22.13427734375","22.13427734375","22.13427734375"
"6475776","1581","1581","1581","22.251220703125","22.251220703125","22.251220703125"
"6479872","1582","1582","1582","21.8427734375","21.8427734375","21.8427734375"
"6483968","1583","1583","1583","21.125732421875","21.125732421875","21.125732421875"
"6488064","1584","1584","1584","21.147216796875","21.147216796875","21.147216796875"
"6492160","1585","1585","1585","21.126708984375","21.126708984375","21.126708984375"
"6496256","1586","1586","1586","20.97802734375","20.97802734375","20.97802734375"
"6500352","1587","1587","1587","21.63623046875","21.63623046875","21.63623046875"
"6504448","1588","1588","1588","22.486083984375","22.486083984375","22.486083984375"
"6508544","1589","1589","1589","23.58544921875","23.58544921875","23.58544921875"
"6512640","1590","1590","1590","23.63720703125","23.63720703125","23.63720703125"
"6516736","1591","1591","1591","23.576904296875","23.576904296875","23.576904296875"
"6520832","1592","1592","1592","24.04931640625","24.04931640625","24.04931640625"
"6524928","1593","1593","1593","24.47509765625","24.47509765625","24.47509765625"
"6529024","1594","1594","1594","24.850830078125","24.850830078125","24.850830078125"
"6533120","1595","1595","1595","25.33642578125","25.33642578125","25.33642578125"
"6537216","1596","1596","1596","26.2822265625","26.2822265625","26.2822265625"
"6541312","1597","1597","1597","25.8876953125","25.8876953125","25.8876953125"
"6545408","1598","1598","1598","25.931640625","25.931640625","25.931640625"
"6549504","1599","1599","1599","25.615966796875","25.615966796875","25.615966796875"
"6553600","1600","1600","1600","25.78955078125","25.78955078125","25.78955078125"
"6557696","1601","1601","1601","26.636474609375","26.636474609375","26.636474609375"
"6561792","1602","1602","1602","27.650146484375","27.650146484375","27.650146484375"
"6565888","1603","1603","1603","27.53076171875","27.53076171875","27.53076171875"
"6569984","1604","1604","1604","27.403076171875","27.403076171875","27.403076171875"
"6574080","1605","1605","1605","27.3525390625","27.3525390625","27.3525390625"
"6578176","1606","1606","1606","26.628662109375","26.628662109375","26.628662109375"
"6582272","1607","1607","1607","27.008544921875","27.008544921875","27.008544921875"
"6586368","1608","1608","1608","27.17041015625","27.17041015625","27.17041015625"
"6590464","1609","1609","1609","27.13916015625","27.13916015625","27.13916015625"
"6594560","1610","1610","1610","26.69091796875","26.69091796875","26.69091796875"
"6598656","1611","1611","1611","26.432861328125","26.432861328125","26.432861328125"
"6602752","1612","1612","1612","27.14794921875","27.14794921875","27.14794921875"
"6606848","1613","1613","1613","27.2763671875","27.2763671875","27.2763671875"
"6610944","1614","1614","1614","27.359375","27.359375","27.359375"
"6615040","1615","1615","1615","26.566650390625","26.566650390625","26.566650390625"
"6619136","1616","1616","1616","26.187744140625","26.187744140625","26.187744140625"
"6623232","1617","1617","1617","26.34765625","26.34765625","26.34765625"
"6627328","1618","1618","1618","25.50146484375","25.50146484375","25.50146484375"
"6631424","1619","1619","1619","24.811279296875","24.811279296875","24.811279296875"
"6635520","1620","1620","1620","24.69921875","24.69921875","24.69921875"
"6639616","1621","1621","1621","23.946044921875","23.946044921875","23.946044921875"
"6643712","1622","1622","1622","25.389892578125","25.389892578125","25.389892578125"
"6647808","1623","1623","1623","25.014404296875","25.014404296875","25.014404296875"
"6651904","1624","1624","1624","25.260498046875","25.260498046875","25.260498046875"
"6656000","1625","1625","1625","25.455810546875","25.455810546875","25.455810546875"
"6660096","1626","1626","1626","25.804931640625","25.804931640625","25.804931640625"
"6664192","1627","1627","1627","25.358154296875","25.358154296875","25.358154296875"
"6668288","1628","1628","1628","24.942626953125","24.942626953125","24.942626953125"
"6672384","1629","1629","1629","24.932861328125","24.932861328125","24.932861328125"
"6676480","1630","1630","1630","24.987548828125","24.987548828125","24.987548828125"
"6680576","1631","1631","1631","25.259521484375","25.259521484375","25.259521484375"
"6684672","1632","1632","1632","26.4296875","26.4296875","26.4296875"
"6688768","1633","1633","1633","26.49169921875","26.49169921875","26.49169921875"
"6692864","1634","1634","1634","26.781982421875","26.781982421875","26.781982421875"
"6696960","1635","1635","1635","26.052001953125","26.052001953125","26.052001953125"
"6701056","1636","1636","1636","27.03369140625","27.03369140625","27.03369140625"
"6705152","1637","1637","1637","25.557373046875","25.557373046875","25.557373046875"
"6709248","1638","1638","1638","24.849853515625","24.849853515625","24.849853515625"
"6713344","1639","1639","1639","24.733154296875","24.733154296875","24.733154296875"
"6717440","1640","1640","1640","25.2451171875","25.2451171875","25.2451171875"
"6721536","1641","1641","1641","24.332275390625","24.332275390625","24.332275390625"
"6725632","1642","1642","1642","24.147705078125","24.147705078125","24.147705078125"
"6729728","1643","1643","1643","24.8857421875","24.8857421875","24.8857421875"
"6733824","1644","1644","1644","25.441650390625","25.441650390625","25.441650390625"
"6737920","1645","1645","1645","24.6611328125","24.6611328125","24.6611328125"
"6742016","1646","1646","1646","23.566650390625","23.566650390625","23.566650390625"
"6746112","1647","1647","1647","22.55615234375","22.55615234375","22.55615234375"
"6750208","1648","1648","1648","22.800537109375","22.800537109375","22.800537109375"
"6754304","1649","1649","1649","23.820068359375","23.820068359375","23.820068359375"
"6758400","1650","1650","1650","23.120361328125","23.120361328125","23.120361328125"
"6762496","1651","1651","1651","23.281005859375","23.281005859375","23.281005859375"
"6766592","1652","1652","1652","24.413818359375","24.413818359375","24.413818359375"
"6770688","1653","1653","1653","25.27978515625","25.27978515625","25.27978515625"
"6774784","1654","1654","1654","24.888427734375","24.888427734375","24.888427734375"
"6778880","1655","1655","1655","24.416259765625","24.416259765625","24.416259765625"
"6782976","1656","1656","1656","24.35205078125","24.35205078125","24.35205078125"
"6787072","1657","1657","1657","24.943115234375","24.943115234375","24.943115234375"
"6791168","1658","1658","1658","24.349853515625","24.349853515625","24.349853515625"
"6795264","1659","1659","1659","24.14453125","24.14453125","24.14453125"
"6799360","1660","1660","1660","25.0537109375","25.0537109375","25.0537109375"
"6803456","1661","1661","1661","24.572509765625","24.572509765625","24.572509765625"
"6807552","1662","1662","1662","24.63134765625","24.63134765625","24.63134765625"
"6811648","1663","1663","1663","24.707763671875","24.707763671875","24.707763671875"
"6815744","1664","1664","1664","25.247802734375","25.247802734375","25.247802734375"
"6819840","1665","1665","1665","25.932861328125","25.932861328125","25.932861328125"
"6823936","1666","1666","1666","26.140625","26.140625","26.140625"
"6828032","1667","1667","1667","26.533935546875","26.533935546875","26.533935546875"
"6832128","1668","1668","1668","26.4736328125","26.4736328125","26.4736328125"
"6836224","1669","1669","1669","24.743408203125","24.743408203125","24.743408203125"
"6840320","1670","1670","1670","24.831298828125","24.831298828125","24.831298828125"
"6844416","1671","1671","1671","25.00927734375","25.00927734375","25.00927734375"
"6848512","1672","1672","1672","24.42138671875","24.42138671875","24.42138671875"
"6852608","1673","1673","1673","23.896484375","23.896484375","23.896484375"
"6856704","1674","1674","1674","24.591064453125","24.591064453125","24.591064453125"
"6860800","1675","1675","1675","24.6376953125","24.6376953125","24.6376953125"
"6864896","1676","1676","1676","24.58642578125","24.58642578125","24.58642578125"
"6868992","1677","1677","1677","24.79248046875","24.79248046875","24.79248046875"
"6873088","1678","1678","1678","24.8994140625","24.8994140625","24.8994140625"
"6877184","1679","1679","1679","25.420654296875","25.420654296875","25.420654296875"
"6881280","1680","1680","1680","25.6630859375","25.6630859375","25.6630859375"
"6885376","1681","1681","1681","25.22509765625","25.22509765625","25.22509765625"
"6889472","1682","1682","1682","25.177001953125","25.177001953125","25.177001953125"
"6893568","1683","1683","1683","25.454345703125","25.454345703125","25.454345703125"
"6897664","1684","1684","1684","25.837890625","25.837890625","25.837890625"
"6901760","1685","1685","1685","25.870849609375","25.870849609375","25.870849609375"
"6905856","1686","1686","1686","26.201904296875","26.201904296875","26.201904296875"
"6909952","1687","1687","1687","26.289306640625","26.289306640625","26.289306640625"
"6914048","1688","1688","1688","26.439208984375","26.439208984375","26.439208984375"
"6918144","1689","1689","1689","25.582275390625","25.582275390625","25.582275390625"
"6922240","1690","1690","1690","25.63671875","25.63671875","25.63671875"
"6926336","1691","1691","1691","25.5400390625","25.5400390625","25.5400390625"
"6930432","1692","1692","1692","25.7021484375","25.7021484375","25.7021484375"
"6934528","1693","1693","1693","25.661865234375","25.661865234375","25.661865234375"
"6938624","1694","1694","1694","25.482177734375","25.482177734375","25.482177734375"
"6942720","1695","1695","1695","25.2099609375","25.2099609375","25.2099609375"
"6946816","1696","1696","1696","24.9638671875","24.9638671875","24.9638671875"
"6950912","1697","1697","1697","25.4912109375","25.4912109375","25.4912109375"
"6955008","1698","1698","1698","25.97802734375","25.97802734375","25.97802734375"
"6959104","1699","1699","1699","27.271728515625","27.271728515625","27.271728515625"
"6963200","1700","1700","1700","26.684326171875","26.684326171875","26.684326171875"
"6967296","1701","1701","1701","25.936279296875","25.936279296875","25.936279296875"
"6971392","1702","1702","1702","25.046875","25.046875","25.046875"
"6975488","1703","1703","1703","25.56591796875","25.56591796875","25.56591796875"
"6979584","1704","1704","1704","26.798095703125","26.798095703125","26.798095703125"
"6983680","1705","1705","1705","25.76123046875","25.76123046875","25.76123046875"
"6987776","1706","1706","1706","25.900390625","25.900390625","25.900390625"
"6991872","1707","1707","1707","26.237060546875","26.237060546875","26.237060546875"
"6995968","1708","1708","1708","26.78515625","26.78515625","26.78515625"
"7000064","1709","1709","1709","26.82275390625","26.82275390625","26.82275390625"
"7004160","1710","1710","1710","26.291015625","26.291015625","26.291015625"
"7008256","1711","1711","1711","25.1162109375","25.1162109375","25.1162109375"
"7012352","1712","1712","1712","24.486083984375","24.486083984375","24.486083984375"
"7016448","1713","1713","1713","23.74755859375","23.74755859375","23.74755859375"
"7020544","1714","1714","1714","23.19189453125","23.19189453125","23.19189453125"
"7024640","1715","1715","1715","23.44482421875","23.44482421875","23.44482421875"
"7028736","1716","1716","1716","24.389404296875","24.389404296875","24.389404296875"
"7032832","1717","1717","1717","25.445556640625","25.445556640625","25.445556640625"
"7036928","1718","1718","1718","26.158447265625","26.158447265625","26.158447265625"
"7041024","1719","1719","1719","26.378662109375","26.378662109375","26.378662109375"
"7045120","1720","1720","1720","25.176025390625","25.176025390625","25.176025390625"
"7049216","1721","1721","1721","24.65576171875","24.65576171875","24.65576171875"
"7053312","1722","1722","1722","24.552001953125","24.552001953125","24.552001953125"
"7057408","1723","1723","1723","24.3134765625","24.3134765625","24.3134765625"
"7061504","1724","1724","1724","24.606689453125","24.606689453125","24.606689453125"
"7065600","1725","1725","1725","24.663818359375","24.663818359375","24.663818359375"
"7069696","1726","1726","1726","24.921630859375","24.921630859375","24.921630859375"
"7073792","1727","1727","1727","24.62060546875","24.62060546875","24.62060546875"
"7077888","1728","1728","1728","25.044921875","25.044921875","25.044921875"
"7081984","1729","1729","1729","26.131103515625","26.131103515625","26.131103515625"
"7086080","1730","1730","1730","25.951171875","25.951171875","25.951171875"
"7090176","1731","1731","1731","26.481201171875","26.481201171875","26.481201171875"
"7094272","1732","1732","1732","27.4130859375","27.4130859375","27.4130859375"
"7098368","1733","1733","1733","27.35693359375","27.35693359375","27.35693359375"
"7102464","1734","1734","1734","26.90478515625","26.90478515625","26.90478515625"
"7106560","1735","1735","1735","26.32861328125","26.32861328125","26.32861328125"
"7110656","1736","1736","1736","26.147216796875","26.147216796875","26.147216796875"
"7114752","1737","1737","1737","26.49462890625","26.49462890625","26.49462890625"
"7118848","1738","1738","1738","26.670166015625","26.670166015625","26.670166015625"
"7122944","1739","1739","1739","27.5205078125","27.5205078125","27.5205078125"
"7127040","1740","1740","1740","27.86767578125","27.86767578125","27.86767578125"
"7131136","1741","1741","1741","27.38427734375","27.38427734375","27.38427734375"
"7135232","1742","1742","1742","27.319580078125","27.319580078125","27.319580078125"
"7139328","1743","1743","1743","27.25","27.25","27.25"
"7143424","1744","1744","1744","27.385498046875","27.385498046875","27.385498046875"
"7147520","1745","1745","1745","27.167236328125","27.167236328125","27.167236328125"
"7151616","1746","1746","1746","27.053466796875","27.053466796875","27.053466796875"
"7155712","1747","1747","1747","27.16162109375","27.16162109375","27.16162109375"
"7159808","1748","1748","1748","27.416259765625","27.416259765625","27.416259765625"
"7163904","1749","1749","1749","26.736083984375","26.736083984375","26.736083984375"
"7168000","1750","1750","1750","27.615478515625","27.615478515625","27.615478515625"
"7172096","1751","1751","1751","28.422119140625","28.422119140625","28.422119140625"
