env_step,pqn_Asterix-MinAtar - returned_episode_returns
5365760,39.534912109375
5369856,39.242431640625
5373952,39.016357421875
5378048,39.15380859375
5382144,39.951171875
5386240,39.944091796875
5390336,39.393310546875
5394432,39.125244140625
5398528,39.361083984375
5402624,39.18701171875
5406720,39.0517578125
5410816,39.521484375
5414912,40.363037109375
5419008,40.490478515625
5423104,40.74658203125
5427200,40.7841796875
5431296,41.362548828125
5435392,41.925537109375
5439488,42.182861328125
5443584,41.6953125
5447680,41.4267578125
5451776,41.300537109375
5455872,41.362548828125
5459968,41.192626953125
5464064,40.976318359375
5468160,40.655517578125
5472256,40.0634765625
5476352,39.924072265625
5480448,39.597900390625
5484544,38.518310546875
5488640,38.491455078125
5492736,38.5185546875
5496832,38.540771484375
5500928,38.108154296875
5505024,38.545654296875
5509120,38.640380859375
5513216,37.802490234375
5517312,38.309814453125
5521408,37.247314453125
5525504,36.98193359375
5529600,37.495361328125
5533696,37.240234375
5537792,37.2470703125
5541888,36.604248046875
5545984,37.3505859375
5550080,37.540771484375
5554176,38.2333984375
5558272,38.696533203125
5562368,38.995849609375
5566464,39.21435546875
5570560,39.421875
5574656,40.264404296875
5578752,40.46826171875
5582848,40.326416015625
5586944,40.4306640625
5591040,41.199951171875
5595136,42.0224609375
5599232,42.4970703125
5603328,42.38037109375
5607424,42.08056640625
5611520,42.6962890625
5615616,41.601318359375
5619712,41.777099609375
5623808,42.234375
5627904,43.87109375
5632000,43.87255859375
5636096,43.736328125
5640192,43.753662109375
5644288,43.739013671875
5648384,43.235595703125
5652480,43.647216796875
5656576,43.623291015625
5660672,44.239013671875
5664768,44.0029296875
5668864,43.11572265625
5672960,42.7333984375
5677056,41.927490234375
5681152,41.78662109375
5685248,41.548583984375
5689344,41.126708984375
5693440,41.3193359375
5697536,41.583984375
5701632,41.605224609375
5705728,41.437744140625
5709824,40.496826171875
5713920,40.096435546875
5718016,40.056396484375
5722112,39.58837890625
5726208,39.120849609375
5730304,39.1376953125
5734400,38.320556640625
5738496,37.4677734375
5742592,37.3125
5746688,37.08837890625
5750784,36.85302734375
5754880,36.8046875
5758976,36.467529296875
5763072,36.3994140625
5767168,36.4267578125
5771264,35.618408203125
5775360,35.328857421875
5779456,35.044189453125
5783552,35.62841796875
5787648,35.7724609375
5791744,36.27880859375
5795840,36.514404296875
5799936,36.88818359375
5804032,38.0107421875
5808128,37.41357421875
5812224,37.021728515625
5816320,37.765380859375
5820416,37.419921875
5824512,37.07177734375
5828608,37.02978515625
5832704,36.7998046875
5836800,36.613037109375
5840896,37.07470703125
5844992,38.13134765625
5849088,38.168212890625
5853184,38.248291015625
5857280,38.514404296875
5861376,39.983154296875
5865472,40.46484375
5869568,41.28076171875
5873664,40.90771484375
5877760,40.16455078125
5881856,38.07177734375
5885952,37.38037109375
5890048,37.3046875
5894144,37.237060546875
5898240,37.298095703125
5902336,37.486083984375
5906432,36.9482421875
5910528,36.550048828125
5914624,36.314208984375
5918720,36.474365234375
5922816,36.10205078125
5926912,35.130859375
5931008,35.243408203125
5935104,36.696533203125
5939200,36.851318359375
5943296,36.5361328125
5947392,36.36181640625
5951488,36.487060546875
5955584,36.67236328125
5959680,37.453369140625
5963776,37.089599609375
5967872,36.79931640625
5971968,36.816650390625
5976064,36.07421875
5980160,35.150146484375
5984256,34.6494140625
5988352,34.65771484375
5992448,34.595947265625
5996544,35.127197265625
6000640,35.73681640625
6004736,35.9814453125
6008832,37.32275390625
6012928,36.763916015625
6017024,36.2314453125
6021120,36.518310546875
6025216,36.13232421875
6029312,36.149169921875
6033408,35.9921875
6037504,36.2099609375
6041600,36.0693359375
6045696,35.129638671875
6049792,33.930419921875
6053888,33.98095703125
6057984,33.4677734375
6062080,33.27685546875
6066176,33.08154296875
6070272,33.311767578125
6074368,33.14306640625
6078464,32.489013671875
6082560,31.61962890625
6086656,31.656494140625
6090752,32.08349609375
6094848,33.01953125
6098944,32.95751953125
6103040,34.097412109375
6107136,33.88671875
6111232,33.726806640625
6115328,34.082275390625
6119424,34.466552734375
6123520,34.837890625
6127616,34.85791015625
6131712,34.426513671875
6135808,34.464111328125
6139904,34.879150390625
6144000,34.367431640625
6148096,32.221923828125
6152192,31.798828125
6156288,32.531982421875
6160384,32.51318359375
6164480,32.38671875
6168576,32.66796875
6172672,32.179443359375
6176768,32.20166015625
6180864,31.483154296875
6184960,32.099609375
6189056,32.38671875
6193152,32.51953125
6197248,32.4833984375
6201344,33.061279296875
6205440,34.00634765625
6209536,35.019287109375
6213632,34.787109375
6217728,35.27197265625
6221824,36.407958984375
6225920,36.672119140625
6230016,36.445068359375
6234112,36.8447265625
6238208,36.8583984375
6242304,37.360595703125
6246400,38.3583984375
6250496,37.6669921875
6254592,36.8935546875
6258688,36.603271484375
6262784,37.250732421875
6266880,38.59326171875
6270976,39.90771484375
6275072,40.537353515625
6279168,40.9921875
6283264,41.121826171875
6287360,41.0009765625
6291456,40.592041015625
6295552,41.33984375
6299648,41.3251953125
6303744,41.205810546875
6307840,41.22998046875
6311936,41.558349609375
6316032,41.424560546875
6320128,41.2626953125
6324224,41.4208984375
6328320,41.31201171875
6332416,41.350341796875
6336512,41.72802734375
6340608,41.613525390625
6344704,41.255859375
6348800,40.91650390625
6352896,40.386962890625
6356992,39.767333984375
6361088,39.7119140625
6365184,38.992919921875
6369280,39.130615234375
6373376,39.0458984375
6377472,38.2861328125
6381568,38.686279296875
6385664,39.750244140625
6389760,40.9599609375
6393856,39.697998046875
6397952,39.1572265625
6402048,39.25146484375
6406144,39.342529296875
6410240,39.90087890625
6414336,40.4775390625
6418432,40.531005859375
6422528,40.397705078125
6426624,40.171630859375
6430720,40.94921875
6434816,41.40869140625
6438912,41.367431640625
6443008,41.885009765625
6447104,41.401611328125
6451200,40.851806640625
6455296,40.88623046875
6459392,41.22705078125
6463488,40.780029296875
6467584,41.0283203125
6471680,41.121826171875
6475776,41.1875
6479872,40.474609375
6483968,41.077880859375
6488064,41.32763671875
6492160,41.66259765625
6496256,42.08349609375
6500352,42.28173828125
6504448,42.566650390625
6508544,42.0478515625
6512640,41.5185546875
6516736,41.391845703125
6520832,41.775634765625
6524928,41.74072265625
6529024,40.468505859375
6533120,39.27294921875
6537216,38.76416015625
6541312,39.014404296875
6545408,39.427734375
6549504,39.077880859375
6553600,37.334716796875
6557696,37.374267578125
6561792,37.34326171875
6565888,36.8349609375
6569984,36.258544921875
6574080,36.909912109375
6578176,37.879638671875
6582272,37.780517578125
6586368,37.3349609375
6590464,37.004638671875
6594560,36.61328125
6598656,36.707763671875
6602752,36.811279296875
6606848,38.18017578125
6610944,38.875244140625
6615040,40.358154296875
6619136,40.3779296875
6623232,40.118408203125
6627328,40.304443359375
6631424,41.17236328125
6635520,40.31396484375
6639616,39.822021484375
6643712,40.51416015625
6647808,40.677978515625
6651904,40.238037109375
6656000,40.510498046875
6660096,40.710693359375
6664192,41.113525390625
6668288,41.115478515625
6672384,41.046142578125
6676480,41.372802734375
6680576,41.6337890625
6684672,41.4931640625
6688768,41.454833984375
6692864,41.309326171875
6696960,41.094970703125
6701056,41.01806640625
6705152,41.0908203125
6709248,41.384521484375
6713344,41.47802734375
6717440,40.66552734375
6721536,41.07470703125
6725632,41.19189453125
6729728,41.647216796875
6733824,41.72314453125
6737920,41.84228515625
6742016,41.3515625
6746112,41.3681640625
6750208,42.1279296875
6754304,42.319580078125
6758400,42.2919921875
6762496,40.984375
6766592,40.184814453125
6770688,39.336669921875
6774784,39.384033203125
6778880,39.469482421875
6782976,39.01904296875
6787072,38.651611328125
6791168,38.6650390625
6795264,38.750244140625
6799360,39.2373046875
6803456,39.335693359375
6807552,38.4130859375
6811648,38.384033203125
6815744,37.85302734375
6819840,37.349365234375
6823936,37.79541015625
6828032,38.19677734375
6832128,38.1376953125
6836224,38.491943359375
6840320,39.14306640625
6844416,39.877197265625
6848512,40.57763671875
6852608,40.349609375
6856704,39.275146484375
6860800,39.35546875
6864896,39.582275390625
6868992,39.10546875
6873088,38.090087890625
6877184,37.6240234375
6881280,36.893310546875
6885376,37.610107421875
6889472,39.11474609375
6893568,39.9599609375
6897664,40.716796875
6901760,40.55908203125
6905856,40.466552734375
6909952,40.31396484375
6914048,40.120361328125
6918144,39.172119140625
6922240,39.383056640625
6926336,39.908203125
6930432,40.311767578125
6934528,40.608154296875
6938624,41.072265625
6942720,40.70166015625
6946816,40.850830078125
6950912,41.488037109375
6955008,41.199462890625
6959104,41.38916015625
6963200,41.769287109375
6967296,41.844970703125
6971392,42.520263671875
6975488,42.55712890625
6979584,41.418212890625
6983680,39.921630859375
6987776,39.44970703125
6991872,39.39208984375
6995968,38.472900390625
7000064,38.649658203125
7004160,38.036376953125
7008256,36.435302734375
7012352,35.427001953125
7016448,34.91162109375
7020544,34.90625
7024640,35.244140625
7028736,34.925537109375
7032832,34.75146484375
7036928,33.9853515625
7041024,33.37353515625
7045120,33.00732421875
7049216,33.14892578125
7053312,32.822998046875
7057408,32.673583984375
7061504,32.492431640625
7065600,32.286865234375
7069696,31.928955078125
7073792,31.384033203125
7077888,31.5
7081984,31.64306640625
7086080,31.89501953125
7090176,32.474853515625
7094272,33.000244140625
7098368,32.63916015625
7102464,32.8017578125
7106560,33.91845703125
7110656,34.542236328125
7114752,35.228759765625
7118848,35.421875
7122944,35.701904296875
7127040,36.365234375
7131136,35.722900390625
7135232,35.845458984375
7139328,36.5400390625
7143424,37.99853515625
7147520,37.787109375
7151616,38.1240234375
7155712,37.863525390625
7159808,38.427734375
7163904,38.209228515625
7168000,37.693359375
7172096,36.940185546875
7176192,36.862548828125
7180288,37.46533203125
7184384,36.525390625
7188480,35.989501953125
7192576,36.21923828125
7196672,34.66748046875
7200768,34.08642578125
7204864,33.645263671875
7208960,33.6337890625
7213056,33.67236328125
7217152,34.07275390625
7221248,34.2607421875
7225344,34.595947265625
7229440,34.345458984375
7233536,34.634033203125
7237632,34.6015625
7241728,35.373779296875
7245824,35.374267578125
7249920,35.931396484375
7254016,37.261962890625
7258112,37.30615234375
7262208,38.15087890625
7266304,38.316650390625
7270400,38.2568359375
7274496,38.871337890625
7278592,39.04736328125
7282688,40.5380859375
7286784,41.53125
7290880,41.35302734375
7294976,40.8427734375
7299072,40.684814453125
7303168,40.911376953125
7307264,41.355224609375
7311360,40.832763671875
7315456,39.870361328125
7319552,39.588623046875
7323648,39.965576171875
7327744,41.01318359375
7331840,41.52099609375
7335936,41.579345703125
7340032,41.9716796875
7344128,40.277099609375
7348224,39.138427734375
7352320,39.072998046875
7356416,39.68408203125
7360512,39.120361328125
7364608,39.350830078125
7368704,38.63671875
7372800,39.059326171875
7376896,38.953857421875
7380992,38.80615234375
7385088,39.30615234375
7389184,39.201904296875
7393280,39.879638671875
7397376,39.932861328125
7401472,40.424072265625
7405568,40.2939453125
7409664,40.244873046875
7413760,40.009033203125
7417856,39.7392578125
7421952,39.690185546875
7426048,40.307373046875
7430144,41.06884765625
7434240,42.46044921875
7438336,42.824462890625
7442432,42.553955078125
7446528,42.649169921875
7450624,42.032470703125
7454720,41.772705078125
7458816,40.981689453125
7462912,40.9326171875
7467008,40.743408203125
7471104,41.64697265625
7475200,41.95947265625
7479296,41.4638671875
7483392,41.97705078125
7487488,40.974609375
7491584,40.685546875
7495680,40.400390625
7499776,40.3427734375
7503872,40.254150390625
7507968,40.4453125
7512064,40.01513671875
7516160,39.3974609375
7520256,39.930419921875
7524352,39.436767578125
7528448,38.7431640625
7532544,38.7998046875
7536640,38.17724609375
7540736,37.06640625
7544832,36.33935546875
7548928,36.406494140625
7553024,36.9296875
7557120,36.8798828125
7561216,36.36865234375
7565312,37.049072265625
7569408,37.658935546875
7573504,37.76904296875
7577600,37.218994140625
7581696,37.7490234375
7585792,37.022705078125
7589888,36.681640625
7593984,37.851806640625
7598080,39.14990234375
7602176,40.265625
7606272,40.492919921875
7610368,40.988525390625
7614464,41.109619140625
7618560,41.075927734375
7622656,41.580078125
7626752,41.19091796875
7630848,40.4755859375
7634944,40.390380859375
7639040,39.96435546875
7643136,40.093994140625
7647232,39.84814453125
7651328,39.5107421875
7655424,38.400146484375
7659520,37.946044921875
7663616,39.03955078125
7667712,39.58251953125
7671808,40.273681640625
7675904,40.993896484375
7680000,41.028564453125
7684096,40.982421875
7688192,41.926513671875
7692288,41.742431640625
7696384,41.83740234375
7700480,42.246826171875
7704576,41.98876953125
7708672,41.627197265625
7712768,41.38232421875
7716864,40.90380859375
7720960,40.78369140625
7725056,40.811279296875
7729152,40.6884765625
7733248,40.5751953125
7737344,40.724365234375
7741440,41.427734375
7745536,41.0751953125
7749632,40.8544921875
7753728,41.3837890625
7757824,42.375732421875
7761920,42.126220703125
7766016,42.615478515625
7770112,43.49658203125
7774208,44.548828125
7778304,45.289794921875
7782400,45.739013671875
7786496,44.937255859375
7790592,43.7548828125
7794688,43.76220703125
7798784,44.26123046875
7802880,44.34130859375
7806976,44.576416015625
7811072,45.081298828125
7815168,44.345703125
7819264,43.8505859375
7823360,43.760009765625
7827456,43.27587890625
7831552,42.6962890625
7835648,42.704833984375
7839744,41.504150390625
7843840,41.67431640625
7847936,41.44775390625
7852032,40.584716796875
7856128,40.9580078125
7860224,41.04052734375
7864320,41.261474609375
7868416,41.397216796875
7872512,41.3291015625
7876608,41.47265625
7880704,41.695068359375
7884800,41.103515625
7888896,40.896240234375
7892992,40.423095703125
7897088,40.2666015625
7901184,39.620361328125
7905280,39.34423828125
7909376,38.941650390625
7913472,39.554931640625
7917568,41.01513671875
7921664,41.602294921875
7925760,42.10498046875
7929856,43.161376953125
7933952,43.6435546875
7938048,43.30859375
7942144,42.9404296875
7946240,42.639892578125
7950336,41.978759765625
7954432,41.009521484375
7958528,40.864990234375
7962624,40.17578125
7966720,39.637451171875
7970816,38.61474609375
7974912,38.5224609375
7979008,39.450927734375
7983104,39.4248046875
7987200,38.662109375
7991296,38.73828125
7995392,39.87548828125
7999488,40.68896484375
8003584,40.514404296875
8007680,40.087890625
8011776,39.6171875
8015872,38.821533203125
8019968,39.23046875
8024064,39.1123046875
8028160,38.575439453125
8032256,38.91357421875
8036352,39.253173828125
8040448,40.061279296875
8044544,40.952392578125
8048640,41.291748046875
8052736,41.29638671875
8056832,41.687255859375
8060928,41.626953125
8065024,42.11181640625
8069120,41.93994140625
8073216,40.732177734375
8077312,39.952392578125
8081408,40.3203125
8085504,40.263671875
8089600,40.165283203125
8093696,40.26513671875
8097792,40.76806640625
8101888,40.319580078125
8105984,40.1767578125
8110080,39.897216796875
8114176,38.56396484375
8118272,38.760986328125
8122368,39.9677734375
8126464,40.370849609375
8130560,40.276611328125
8134656,39.431640625
8138752,38.539306640625
8142848,38.515625
8146944,38.524658203125
8151040,37.87890625
8155136,38.01513671875
8159232,37.93701171875
8163328,37.405029296875
8167424,37.38916015625
8171520,36.902587890625
8175616,37.727294921875
8179712,37.994873046875
8183808,37.95263671875
8187904,37.97119140625
8192000,38.0849609375
8196096,38.289306640625
8200192,39.27880859375
8204288,40.398193359375
8208384,40.020751953125
8212480,38.830810546875
8216576,38.23828125
8220672,38.474365234375
8224768,38.64306640625
8228864,38.745361328125
8232960,38.32763671875
8237056,38.44482421875
8241152,37.74658203125
8245248,36.04296875
8249344,36.46826171875
8253440,36.505126953125
8257536,37.44921875
8261632,37.193359375
8265728,37.596923828125
8269824,38.058837890625
8273920,37.2548828125
8278016,36.572265625
8282112,36.01123046875
8286208,36.205322265625
8290304,36.949462890625
8294400,36.6787109375
8298496,36.620361328125
8302592,36.770263671875
8306688,36.681884765625
8310784,36.089111328125
8314880,36.031005859375
8318976,36.362548828125
8323072,37.25634765625
8327168,36.88330078125
8331264,36.4296875
8335360,36.695556640625
8339456,37.110107421875
8343552,38.111083984375
8347648,38.42333984375
8351744,38.833740234375
8355840,39.2568359375
8359936,39.573486328125
8364032,39.83203125
8368128,39.50634765625
8372224,40.74951171875
8376320,41.3974609375
8380416,41.186767578125
8384512,40.9462890625
8388608,40.673095703125
8392704,40.399658203125
8396800,40.191162109375
8400896,40.992919921875
8404992,41.342529296875
8409088,41.745361328125
8413184,41.0146484375
8417280,41.389404296875
8421376,41.892822265625
8425472,43.255126953125
8429568,43.546630859375
8433664,43.14794921875
8437760,42.745849609375
8441856,42.547119140625
8445952,43.372314453125
8450048,43.48095703125
8454144,43.690185546875
8458240,43.702392578125
8462336,43.75537109375
8466432,43.317138671875
8470528,42.365966796875
8474624,42.020263671875
8478720,40.886474609375
8482816,41.07080078125
8486912,41.233154296875
8491008,41.1748046875
8495104,40.892333984375
8499200,40.97412109375
8503296,41.311279296875
8507392,41.47607421875
8511488,41.48583984375
8515584,42.08740234375
8519680,41.862548828125
8523776,40.703125
8527872,41.034423828125
8531968,40.736083984375
8536064,40.83056640625
8540160,41.444091796875
8544256,41.756103515625
8548352,42.03369140625
8552448,41.85791015625
8556544,41.386962890625
8560640,40.920166015625
8564736,41.183837890625
8568832,41.955078125
8572928,41.82080078125
8577024,41.72412109375
8581120,41.74462890625
8585216,41.472900390625
8589312,42.1728515625
8593408,43.689453125
8597504,44.7275390625
8601600,44.47314453125
8605696,45.07568359375
8609792,45.2099609375
8613888,45.652587890625
8617984,44.913818359375
8622080,43.741943359375
8626176,43.31884765625
8630272,42.3251953125
8634368,40.71728515625
8638464,39.9296875
8642560,39.93212890625
8646656,40.3232421875
8650752,40.35498046875
8654848,41.381103515625
8658944,41.96142578125
8663040,42.0439453125
8667136,42.178955078125
8671232,42.39501953125
8675328,42.130859375
8679424,41.48291015625
8683520,40.973388671875
8687616,41.052978515625
8691712,40.797607421875
8695808,41.361572265625
8699904,42.0830078125
8704000,42.04833984375
8708096,41.898193359375
8712192,41.06640625
8716288,40.463623046875
8720384,40.397216796875
8724480,41.43310546875
8728576,40.848388671875
8732672,40.33544921875
8736768,39.4482421875
8740864,39.046142578125
8744960,39.740234375
8749056,40.041015625
8753152,41.020751953125
8757248,41.552978515625
8761344,42.572021484375
8765440,42.7822265625
8769536,42.359130859375
8773632,41.828857421875
8777728,41.40576171875
8781824,40.202392578125
8785920,41.30419921875
8790016,41.677490234375
8794112,41.752685546875
8798208,42.210205078125
8802304,42.196044921875
8806400,42.31591796875
8810496,43.71533203125
8814592,43.64453125
8818688,43.1279296875
8822784,42.585205078125
8826880,42.424560546875
8830976,42.81103515625
8835072,43.300048828125
8839168,43.159912109375
8843264,42.51708984375
8847360,42.409912109375
8851456,42.139892578125
8855552,42.3818359375
8859648,42.5302734375
8863744,42.040283203125
8867840,41.30419921875
8871936,40.931640625
8876032,40.6962890625
8880128,40.275634765625
8884224,40.331298828125
8888320,40.18701171875
8892416,40.11083984375
8896512,40.293701171875
8900608,40.401123046875
8904704,40.550048828125
8908800,40.5244140625
8912896,40.72021484375
8916992,40.130615234375
8921088,39.9892578125
8925184,39.803955078125
8929280,39.958984375
8933376,40.507080078125
8937472,40.536376953125
8941568,40.9990234375
8945664,41.05517578125
8949760,41.0419921875
8953856,40.782958984375
8957952,40.87451171875
8962048,40.77685546875
8966144,41.08544921875
8970240,41.9150390625
8974336,42.89404296875
8978432,44.28759765625
8982528,44.580322265625
8986624,45.30859375
8990720,45.182861328125
8994816,44.946044921875
8998912,45.144287109375
9003008,44.497802734375
9007104,44.5400390625
9011200,45.18408203125
9015296,45.203369140625
9019392,45.0107421875
9023488,44.166259765625
9027584,43.876953125
9031680,43.840087890625
9035776,45.1650390625
9039872,44.91845703125
9043968,45.322265625
9048064,45.07275390625
9052160,45.08935546875
9056256,45.771484375
9060352,46.2724609375
9064448,46.439453125
9068544,45.953125
9072640,45.880859375
9076736,46.18603515625
9080832,46.11962890625
9084928,45.709716796875
9089024,45.934326171875
9093120,45.34765625
9097216,45.314453125
9101312,44.81494140625
9105408,43.603759765625
9109504,43.6005859375
9113600,43.677001953125
9117696,43.690185546875
9121792,44.041259765625
9125888,43.11083984375
9129984,42.885009765625
9134080,43.845458984375
9138176,44.1748046875
9142272,44.07275390625
9146368,43.74267578125
9150464,43.197998046875
9154560,42.673095703125
9158656,42.94921875
9162752,42.210205078125
9166848,40.8125
9170944,40.039794921875
9175040,40.01513671875
9179136,39.921142578125
9183232,40.458251953125
9187328,40.86181640625
9191424,40.069580078125
9195520,39.425048828125
9199616,39.908203125
9203712,39.967529296875
9207808,40.173583984375
9211904,39.67431640625
9216000,39.524169921875
9220096,39.784423828125
9224192,39.487548828125
9228288,39.95068359375
9232384,39.66748046875
9236480,39.637451171875
9240576,40.415771484375
9244672,40.30419921875
9248768,40.900146484375
9252864,40.6416015625
9256960,40.242431640625
9261056,40.8740234375
9265152,41.237060546875
9269248,41.925048828125
9273344,41.583740234375
9277440,41.308349609375
9281536,41.901611328125
9285632,42.03662109375
9289728,41.741943359375
9293824,42.362060546875
9297920,42.52880859375
9302016,42.718505859375
9306112,43.1650390625
9310208,42.9990234375
9314304,42.95556640625
9318400,43.338623046875
9322496,43.064453125
9326592,42.04736328125
9330688,41.34375
9334784,41.440673828125
9338880,41.229736328125
9342976,40.875244140625
9347072,41.142578125
9351168,41.173828125
9355264,41.491455078125
9359360,41.433349609375
9363456,41.422607421875
9367552,40.34375
9371648,40.260986328125
9375744,40.4697265625
9379840,40.554443359375
9383936,40.943359375
9388032,41.14892578125
9392128,41.645751953125
9396224,41.39794921875
9400320,41.425537109375
9404416,40.671630859375
9408512,40.732421875
9412608,41.292236328125
9416704,41.2919921875
9420800,41.39892578125
9424896,40.71142578125
9428992,40.29248046875
9433088,39.849609375
9437184,39.747802734375
9441280,39.984130859375
9445376,40.4033203125
9449472,40.626708984375
9453568,41.02587890625
9457664,41.25732421875
9461760,41.54736328125
9465856,41.954345703125
9469952,41.760986328125
9474048,41.471923828125
9478144,40.61474609375
9482240,41.55615234375
9486336,41.427978515625
9490432,40.85498046875
9494528,41.25537109375
9498624,41.464111328125
9502720,41.4541015625
9506816,41.638916015625
9510912,41.155029296875
9515008,40.273193359375
9519104,40.1376953125
9523200,40.070556640625
9527296,40.3759765625
9531392,40.5458984375
9535488,40.2568359375
9539584,40.22412109375
9543680,39.46728515625
9547776,38.71630859375
9551872,38.960693359375
9555968,38.701171875
9560064,39.080322265625
9564160,39.62451171875
9568256,40.771484375
9572352,39.68115234375
9576448,38.359375
9580544,38.530517578125
9584640,38.732666015625
9588736,38.265869140625
9592832,38.56005859375
9596928,37.92626953125
9601024,37.659912109375
9605120,38.27392578125
9609216,38.85546875
9613312,39.513916015625
9617408,39.015380859375
9621504,38.302001953125
9625600,38.588623046875
9629696,38.183837890625
9633792,38.01416015625
9637888,38.5419921875
9641984,39.17138671875
9646080,38.991455078125
9650176,39.1201171875
9654272,39.421875
9658368,40.12353515625
9662464,40.698974609375
9666560,41.4091796875
9670656,41.276611328125
9674752,41.002197265625
9678848,41.503662109375
9682944,41.11083984375
9687040,40.763916015625
9691136,40.960693359375
9695232,41.121337890625
9699328,41.156494140625
9703424,41.315673828125
9707520,40.52490234375
9711616,40.9599609375
9715712,41.930908203125
9719808,42.49365234375
9723904,42.26025390625
9728000,42.909423828125
9732096,43.1884765625
9736192,42.25341796875
9740288,42.025634765625
9744384,42.622802734375
9748480,42.797607421875
9752576,43.537109375
9756672,43.5478515625
9760768,42.8916015625
9764864,43.135986328125
9768960,42.927490234375
9773056,42.268798828125
9777152,42.170654296875
9781248,41.973876953125
9785344,41.50830078125
9789440,41.251708984375
9793536,40.744873046875
9797632,41.456787109375
9801728,41.15185546875
9805824,41.744384765625
9809920,41.736328125
9814016,42.172607421875
9818112,42.32568359375
9822208,41.627197265625
9826304,41.736572265625
9830400,41.800537109375
9834496,42.28564453125
9838592,42.587890625
9842688,42.967529296875
9846784,43.019287109375
9850880,42.95263671875
9854976,43.011962890625
9859072,43.599853515625
9863168,44.24267578125
9867264,44.86083984375
9871360,44.716064453125
9875456,45.04833984375
9879552,45.71923828125
9883648,46.01806640625
9887744,45.11572265625
9891840,45.358154296875
9895936,45.694580078125
9900032,45.930908203125
9904128,45.318603515625
9908224,45.40283203125
9912320,44.6484375
9916416,44.336669921875
9920512,44.234375
9924608,44.2744140625
9928704,43.7744140625
9932800,44.113525390625
9936896,44.041015625
9940992,43.555908203125
9945088,42.265869140625
9949184,40.986572265625
9953280,39.07958984375
9957376,38.522216796875
9961472,37.8193359375
9965568,37.703125
9969664,38.348388671875
9973760,38.6611328125
9977856,39.178466796875
9981952,39.548828125
9986048,39.40478515625
9990144,39.583740234375
9994240,39.8798828125
9998336,39.871826171875
10002432,40.11572265625
10006528,40.24560546875
10010624,40.014892578125
10014720,40.68115234375
10018816,41.263427734375
10022912,41.21533203125
10027008,41.13818359375
10031104,40.87158203125
10035200,40.040283203125
10039296,40.393798828125
10043392,40.349365234375
10047488,40.485595703125
10051584,39.841796875
10055680,40.027587890625
10059776,40.434326171875
10063872,40.119140625
10067968,40.420654296875
10072064,41.9951171875
10076160,42.587646484375
10080256,42.436279296875
10084352,41.384033203125
10088448,41.519775390625
10092544,41.605712890625
10096640,41.49609375
10100736,41.779052734375
10104832,42.12939453125
10108928,41.958251953125
10113024,42.173095703125
10117120,42.6904296875
10121216,42.16943359375
10125312,42.706787109375
10129408,42.221435546875
10133504,42.846923828125
10137600,43.5615234375
10141696,43.8017578125
10145792,43.463623046875
10149888,43.208984375
10153984,43.035888671875
10158080,43.117431640625
10162176,43.530029296875
10166272,43.3564453125
10170368,42.7529296875
10174464,42.65380859375
10178560,42.649169921875
10182656,42.845458984375
10186752,42.915283203125
10190848,43.4287109375
10194944,43.8017578125
10199040,43.4267578125
10203136,43.052978515625
10207232,43.07275390625
10211328,42.62744140625
10215424,43.332275390625
10219520,43.2041015625
10223616,43.072998046875
10227712,43.030029296875
10231808,42.829833984375
10235904,42.7548828125
10240000,42.104248046875
10244096,41.92822265625
10248192,42.399658203125
10252288,42.661865234375
10256384,42.279541015625
10260480,42.218994140625
10264576,42.13134765625
10268672,41.9033203125
10272768,41.48974609375
10276864,42.10400390625
10280960,42.124267578125
10285056,42.22998046875
10289152,41.308349609375
10293248,40.171142578125
10297344,40.218994140625
10301440,40.01025390625
10305536,40.520751953125
10309632,40.976806640625
10313728,40.89453125
10317824,40.08935546875
10321920,39.31103515625
10326016,39.822265625
10330112,40.44921875
10334208,41.26904296875
10338304,42.029541015625
10342400,42.8935546875
10346496,42.838134765625
10350592,42.2587890625
10354688,41.32080078125
10358784,41.07177734375
10362880,41.72998046875
10366976,41.674072265625
10371072,41.69091796875
10375168,41.542236328125
10379264,41.156982421875
10383360,41.254150390625
10387456,41.6787109375
10391552,41.263671875
10395648,41.283203125
10399744,41.25341796875
10403840,40.375732421875
10407936,39.456298828125
10412032,38.94580078125
10416128,39.072021484375
10420224,39.6015625
10424320,40.49169921875
10428416,40.945556640625
10432512,41.10888671875
10436608,41.482666015625
10440704,41.74365234375
10444800,42.69140625
10448896,42.5380859375
10452992,42.108642578125
10457088,41.997314453125
10461184,41.68408203125
10465280,41.388671875
10469376,41.638427734375
10473472,42.288330078125
10477568,42.787109375
10481664,43.025146484375
10485760,42.814697265625
10489856,42.953857421875
10493952,43.492919921875
10498048,43.86767578125
10502144,42.911865234375
10506240,41.453369140625
10510336,41.1513671875
10514432,40.705078125
10518528,40.967041015625
10522624,40.750732421875
10526720,39.948486328125
10530816,39.859619140625
10534912,40.8671875
10539008,40.7529296875
10543104,40.717529296875
10547200,41.172607421875
10551296,41.515625
10555392,41.871826171875
10559488,43.17236328125
10563584,43.78955078125
10567680,43.43310546875
10571776,43.900390625
10575872,43.97900390625
10579968,43.71240234375
10584064,43.6005859375
10588160,43.5576171875
10592256,43.97216796875
10596352,44.138427734375
10600448,44.026611328125
10604544,43.37646484375
10608640,43.46630859375
10612736,43.310791015625
10616832,43.4423828125
10620928,44.156982421875
10625024,44.336669921875
