env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
5095424,64.07752227783203
5099520,64.07752227783203
5103616,64.07752227783203
5107712,64.07752227783203
5111808,64.07752227783203
5115904,64.07752227783203
5120000,64.07752227783203
5124096,64.07752227783203
5128192,64.07752227783203
5132288,64.07752227783203
5136384,64.07752227783203
5140480,64.07752227783203
5144576,64.07752227783203
5148672,64.07752227783203
5152768,64.07752227783203
5156864,64.07752227783203
5160960,64.07752227783203
5165056,64.07752227783203
5169152,64.07752227783203
5173248,64.07752227783203
5177344,64.07752227783203
5181440,64.07752227783203
5185536,64.07752227783203
5189632,64.07752227783203
5193728,64.07752227783203
5197824,64.07752227783203
5201920,64.07752227783203
5206016,64.07752227783203
5210112,64.07752227783203
5214208,64.07752227783203
5218304,64.07752227783203
5222400,64.07752227783203
5226496,64.07752227783203
5230592,64.07752227783203
5234688,64.07752227783203
5238784,64.07752227783203
5242880,64.07752227783203
5246976,64.07752227783203
5251072,64.07752227783203
5255168,64.07752227783203
5259264,64.07752227783203
5263360,64.07752227783203
5267456,64.07752227783203
5271552,64.07752227783203
5275648,64.07752227783203
5279744,64.07752227783203
5283840,64.07752227783203
5287936,64.07752227783203
5292032,64.07752227783203
5296128,64.07752227783203
5300224,64.07752227783203
5304320,64.07752227783203
5308416,64.07752227783203
5312512,64.07752227783203
5316608,64.07752227783203
5320704,64.07752227783203
5324800,64.07752227783203
5328896,64.07752227783203
5332992,64.07752227783203
5337088,64.07752227783203
5341184,64.07752227783203
5345280,64.07752227783203
5349376,64.07752227783203
5353472,64.07752227783203
5357568,64.07752227783203
5361664,64.07752227783203
5365760,64.07752227783203
5369856,64.07752227783203
5373952,64.07752227783203
5378048,64.07752227783203
5382144,64.07752227783203
5386240,64.07752227783203
5390336,64.07752227783203
5394432,64.07752227783203
5398528,64.07752227783203
5402624,64.07752227783203
5406720,64.07752227783203
5410816,64.07752227783203
5414912,64.07752227783203
5419008,64.07752227783203
5423104,64.07752227783203
5427200,64.07752227783203
5431296,64.07752227783203
5435392,64.07752227783203
5439488,64.07752227783203
5443584,64.07752227783203
5447680,64.07752227783203
5451776,64.07752227783203
5455872,64.07752227783203
5459968,64.07752227783203
5464064,64.07752227783203
5468160,64.07752227783203
5472256,64.07752227783203
5476352,64.07752227783203
5480448,64.07752227783203
5484544,64.07752227783203
5488640,64.07752227783203
5492736,64.07752227783203
5496832,64.07752227783203
5500928,64.07752227783203
5505024,64.07752227783203
5509120,64.07752227783203
5513216,64.07752227783203
5517312,64.07752227783203
5521408,64.07752227783203
5525504,64.07752227783203
5529600,64.07752227783203
5533696,64.07752227783203
5537792,64.07752227783203
5541888,64.07752227783203
5545984,64.07752227783203
5550080,64.07752227783203
5554176,64.07752227783203
5558272,64.07752227783203
5562368,64.07752227783203
5566464,64.07752227783203
5570560,64.07752227783203
5574656,64.07752227783203
5578752,64.07752227783203
5582848,64.07752227783203
5586944,64.07752227783203
5591040,64.07752227783203
5595136,64.07752227783203
5599232,64.07752227783203
5603328,64.07752227783203
5607424,64.07752227783203
5611520,64.07752227783203
5615616,64.07752227783203
5619712,64.07752227783203
5623808,64.07752227783203
5627904,64.07752227783203
5632000,64.07752227783203
5636096,64.07752227783203
5640192,64.07752227783203
5644288,64.07752227783203
5648384,64.07752227783203
5652480,64.07752227783203
5656576,64.07752227783203
5660672,64.07752227783203
5664768,64.07752227783203
5668864,64.07752227783203
5672960,64.07752227783203
5677056,64.07752227783203
5681152,64.07752227783203
5685248,64.07752227783203
5689344,64.07752227783203
5693440,64.07752227783203
5697536,64.07752227783203
5701632,64.07752227783203
5705728,64.07752227783203
5709824,64.07752227783203
5713920,64.07752227783203
5718016,64.07752227783203
5722112,64.07752227783203
5726208,64.07752227783203
5730304,64.07752227783203
5734400,64.07752227783203
5738496,64.07752227783203
5742592,64.07752227783203
5746688,64.07752227783203
5750784,64.07752227783203
5754880,64.07752227783203
5758976,64.07752227783203
5763072,64.07752227783203
5767168,64.07752227783203
5771264,64.07752227783203
5775360,64.07752227783203
5779456,64.07752227783203
5783552,64.07752227783203
5787648,64.07752227783203
5791744,64.07752227783203
5795840,64.07752227783203
5799936,64.07752227783203
5804032,64.07752227783203
5808128,64.07752227783203
5812224,64.07752227783203
5816320,64.07752227783203
5820416,64.07752227783203
5824512,64.07752227783203
5828608,64.07752227783203
5832704,64.07752227783203
5836800,64.07752227783203
5840896,64.07752227783203
5844992,64.07752227783203
5849088,64.07752227783203
5853184,64.07752227783203
5857280,64.07752227783203
5861376,64.07752227783203
5865472,64.07752227783203
5869568,64.07752227783203
5873664,64.07752227783203
5877760,64.07752227783203
5881856,64.07752227783203
5885952,64.07752227783203
5890048,64.07752227783203
5894144,64.07752227783203
5898240,64.07752227783203
5902336,64.07752227783203
5906432,64.07752227783203
5910528,64.07752227783203
5914624,64.07752227783203
5918720,64.07752227783203
5922816,64.07752227783203
5926912,64.07752227783203
5931008,64.07752227783203
5935104,64.07752227783203
5939200,64.07752227783203
5943296,64.07752227783203
5947392,64.07752227783203
5951488,64.07752227783203
5955584,64.07752227783203
5959680,64.07752227783203
5963776,64.07752227783203
5967872,64.07752227783203
5971968,64.07752227783203
5976064,64.07752227783203
5980160,64.07752227783203
5984256,64.07752227783203
5988352,64.07752227783203
5992448,64.07752227783203
5996544,65.5234375
6000640,65.5234375
6004736,65.5234375
6008832,65.5234375
6012928,65.5234375
6017024,65.5234375
6021120,65.5234375
6025216,65.5234375
6029312,65.5234375
6033408,65.5234375
6037504,65.5234375
6041600,65.5234375
6045696,65.5234375
6049792,65.5234375
6053888,65.5234375
6057984,65.5234375
6062080,65.5234375
6066176,65.5234375
6070272,65.5234375
6074368,65.5234375
6078464,65.5234375
6082560,65.5234375
6086656,65.5234375
6090752,65.5234375
6094848,65.5234375
6098944,65.5234375
6103040,65.5234375
6107136,65.5234375
6111232,65.5234375
6115328,65.5234375
6119424,65.5234375
6123520,65.5234375
6127616,65.5234375
6131712,65.5234375
6135808,65.5234375
6139904,65.5234375
6144000,65.5234375
6148096,65.5234375
6152192,65.5234375
6156288,65.5234375
6160384,65.5234375
6164480,65.5234375
6168576,65.5234375
6172672,65.5234375
6176768,65.5234375
6180864,65.5234375
6184960,65.5234375
6189056,65.5234375
6193152,65.5234375
6197248,65.5234375
6201344,65.5234375
6205440,65.5234375
6209536,65.5234375
6213632,65.5234375
6217728,65.5234375
6221824,65.5234375
6225920,65.5234375
6230016,65.5234375
6234112,65.5234375
6238208,65.5234375
6242304,65.5234375
6246400,65.5234375
6250496,65.5234375
6254592,65.5234375
6258688,65.5234375
6262784,65.5234375
6266880,65.5234375
6270976,65.5234375
6275072,65.5234375
6279168,65.5234375
6283264,65.5234375
6287360,65.5234375
6291456,65.5234375
6295552,65.5234375
6299648,65.5234375
6303744,65.5234375
6307840,65.5234375
6311936,65.5234375
6316032,65.5234375
6320128,65.5234375
6324224,65.5234375
6328320,65.5234375
6332416,65.5234375
6336512,65.5234375
6340608,65.5234375
6344704,65.5234375
6348800,65.5234375
6352896,65.5234375
6356992,65.5234375
6361088,65.5234375
6365184,65.5234375
6369280,65.5234375
6373376,65.5234375
6377472,65.5234375
6381568,65.5234375
6385664,65.5234375
6389760,65.5234375
6393856,65.5234375
6397952,65.5234375
6402048,65.5234375
6406144,65.5234375
6410240,65.5234375
6414336,65.5234375
6418432,65.5234375
6422528,65.5234375
6426624,65.5234375
6430720,65.5234375
6434816,65.5234375
6438912,65.5234375
6443008,65.5234375
6447104,65.5234375
6451200,65.5234375
6455296,65.5234375
6459392,65.5234375
6463488,65.5234375
6467584,65.5234375
6471680,65.5234375
6475776,65.5234375
6479872,65.5234375
6483968,65.5234375
6488064,65.5234375
6492160,65.5234375
6496256,65.5234375
6500352,65.5234375
6504448,65.5234375
6508544,65.5234375
6512640,65.5234375
6516736,65.5234375
6520832,65.5234375
6524928,65.5234375
6529024,65.5234375
6533120,65.5234375
6537216,65.5234375
6541312,65.5234375
6545408,65.5234375
6549504,65.5234375
6553600,65.5234375
6557696,65.5234375
6561792,65.5234375
6565888,65.5234375
6569984,65.5234375
6574080,65.5234375
6578176,65.5234375
6582272,65.5234375
6586368,65.5234375
6590464,65.5234375
6594560,65.5234375
6598656,65.5234375
6602752,65.5234375
6606848,65.5234375
6610944,65.5234375
6615040,65.5234375
6619136,65.5234375
6623232,65.5234375
6627328,65.5234375
6631424,65.5234375
6635520,65.5234375
6639616,65.5234375
6643712,65.5234375
6647808,65.5234375
6651904,65.5234375
6656000,65.5234375
6660096,65.5234375
6664192,65.5234375
6668288,65.5234375
6672384,65.5234375
6676480,65.5234375
6680576,65.5234375
6684672,65.5234375
6688768,65.5234375
6692864,65.5234375
6696960,65.5234375
6701056,65.5234375
6705152,65.5234375
6709248,65.5234375
6713344,65.5234375
6717440,65.5234375
6721536,65.5234375
6725632,65.5234375
6729728,65.5234375
6733824,65.5234375
6737920,65.5234375
6742016,65.5234375
6746112,65.5234375
6750208,65.5234375
6754304,65.5234375
6758400,65.5234375
6762496,65.5234375
6766592,65.5234375
6770688,65.5234375
6774784,65.5234375
6778880,65.5234375
6782976,65.5234375
6787072,65.5234375
6791168,65.5234375
6795264,65.5234375
6799360,65.5234375
6803456,65.5234375
6807552,65.5234375
6811648,65.5234375
6815744,65.5234375
6819840,65.5234375
6823936,65.5234375
6828032,65.5234375
6832128,65.5234375
6836224,65.5234375
6840320,65.5234375
6844416,65.5234375
6848512,65.5234375
6852608,65.5234375
6856704,65.5234375
6860800,65.5234375
6864896,65.5234375
6868992,65.5234375
6873088,65.5234375
6877184,65.5234375
6881280,65.5234375
6885376,65.5234375
6889472,65.5234375
6893568,65.5234375
6897664,65.5234375
6901760,65.5234375
6905856,65.5234375
6909952,65.5234375
6914048,65.5234375
6918144,65.5234375
6922240,65.5234375
6926336,65.5234375
6930432,65.5234375
6934528,65.5234375
6938624,65.5234375
6942720,65.5234375
6946816,65.5234375
6950912,65.5234375
6955008,65.5234375
6959104,65.5234375
6963200,65.5234375
6967296,65.5234375
6971392,65.5234375
6975488,65.5234375
6979584,65.5234375
6983680,65.5234375
6987776,65.5234375
6991872,65.5234375
6995968,69.6015625
7000064,69.6015625
7004160,69.6015625
7008256,69.6015625
7012352,69.6015625
7016448,69.6015625
7020544,69.6015625
7024640,69.6015625
7028736,69.6015625
7032832,69.6015625
7036928,69.6015625
7041024,69.6015625
7045120,69.6015625
7049216,69.6015625
7053312,69.6015625
7057408,69.6015625
7061504,69.6015625
7065600,69.6015625
7069696,69.6015625
7073792,69.6015625
7077888,69.6015625
7081984,69.6015625
7086080,69.6015625
7090176,69.6015625
7094272,69.6015625
7098368,69.6015625
7102464,69.6015625
7106560,69.6015625
7110656,69.6015625
7114752,69.6015625
7118848,69.6015625
7122944,69.6015625
7127040,69.6015625
7131136,69.6015625
7135232,69.6015625
7139328,69.6015625
7143424,69.6015625
7147520,69.6015625
7151616,69.6015625
7155712,69.6015625
7159808,69.6015625
7163904,69.6015625
7168000,69.6015625
7172096,69.6015625
7176192,69.6015625
7180288,69.6015625
7184384,69.6015625
7188480,69.6015625
7192576,69.6015625
7196672,69.6015625
7200768,69.6015625
7204864,69.6015625
7208960,69.6015625
7213056,69.6015625
7217152,69.6015625
7221248,69.6015625
7225344,69.6015625
7229440,69.6015625
7233536,69.6015625
7237632,69.6015625
7241728,69.6015625
7245824,69.6015625
7249920,69.6015625
7254016,69.6015625
7258112,69.6015625
7262208,69.6015625
7266304,69.6015625
7270400,69.6015625
7274496,69.6015625
7278592,69.6015625
7282688,69.6015625
7286784,69.6015625
7290880,69.6015625
7294976,69.6015625
7299072,69.6015625
7303168,69.6015625
7307264,69.6015625
7311360,69.6015625
7315456,69.6015625
7319552,69.6015625
7323648,69.6015625
7327744,69.6015625
7331840,69.6015625
7335936,69.6015625
7340032,69.6015625
7344128,69.6015625
7348224,69.6015625
7352320,69.6015625
7356416,69.6015625
7360512,69.6015625
7364608,69.6015625
7368704,69.6015625
7372800,69.6015625
7376896,69.6015625
7380992,69.6015625
7385088,69.6015625
7389184,69.6015625
7393280,69.6015625
7397376,69.6015625
7401472,69.6015625
7405568,69.6015625
7409664,69.6015625
7413760,69.6015625
7417856,69.6015625
7421952,69.6015625
7426048,69.6015625
7430144,69.6015625
7434240,69.6015625
7438336,69.6015625
7442432,69.6015625
7446528,69.6015625
7450624,69.6015625
7454720,69.6015625
7458816,69.6015625
7462912,69.6015625
7467008,69.6015625
7471104,69.6015625
7475200,69.6015625
7479296,69.6015625
7483392,69.6015625
7487488,69.6015625
7491584,69.6015625
7495680,69.6015625
7499776,69.6015625
7503872,69.6015625
7507968,69.6015625
7512064,69.6015625
7516160,69.6015625
7520256,69.6015625
7524352,69.6015625
7528448,69.6015625
7532544,69.6015625
7536640,69.6015625
7540736,69.6015625
7544832,69.6015625
7548928,69.6015625
7553024,69.6015625
7557120,69.6015625
7561216,69.6015625
7565312,69.6015625
7569408,69.6015625
7573504,69.6015625
7577600,69.6015625
7581696,69.6015625
7585792,69.6015625
7589888,69.6015625
7593984,69.6015625
7598080,69.6015625
7602176,69.6015625
7606272,69.6015625
7610368,69.6015625
7614464,69.6015625
7618560,69.6015625
7622656,69.6015625
7626752,69.6015625
7630848,69.6015625
7634944,69.6015625
7639040,69.6015625
7643136,69.6015625
7647232,69.6015625
7651328,69.6015625
7655424,69.6015625
7659520,69.6015625
7663616,69.6015625
7667712,69.6015625
7671808,69.6015625
7675904,69.6015625
7680000,69.6015625
7684096,69.6015625
7688192,69.6015625
7692288,69.6015625
7696384,69.6015625
7700480,69.6015625
7704576,69.6015625
7708672,69.6015625
7712768,69.6015625
7716864,69.6015625
7720960,69.6015625
7725056,69.6015625
7729152,69.6015625
7733248,69.6015625
7737344,69.6015625
7741440,69.6015625
7745536,69.6015625
7749632,69.6015625
7753728,69.6015625
7757824,69.6015625
7761920,69.6015625
7766016,69.6015625
7770112,69.6015625
7774208,69.6015625
7778304,69.6015625
7782400,69.6015625
7786496,69.6015625
7790592,69.6015625
7794688,69.6015625
7798784,69.6015625
7802880,69.6015625
7806976,69.6015625
7811072,69.6015625
7815168,69.6015625
7819264,69.6015625
7823360,69.6015625
7827456,69.6015625
7831552,69.6015625
7835648,69.6015625
7839744,69.6015625
7843840,69.6015625
7847936,69.6015625
7852032,69.6015625
7856128,69.6015625
7860224,69.6015625
7864320,69.6015625
7868416,69.6015625
7872512,69.6015625
7876608,69.6015625
7880704,69.6015625
7884800,69.6015625
7888896,69.6015625
7892992,69.6015625
7897088,69.6015625
7901184,69.6015625
7905280,69.6015625
7909376,69.6015625
7913472,69.6015625
7917568,69.6015625
7921664,69.6015625
7925760,69.6015625
7929856,69.6015625
7933952,69.6015625
7938048,69.6015625
7942144,69.6015625
7946240,69.6015625
7950336,69.6015625
7954432,69.6015625
7958528,69.6015625
7962624,69.6015625
7966720,69.6015625
7970816,69.6015625
7974912,69.6015625
7979008,69.6015625
7983104,69.6015625
7987200,69.6015625
7991296,69.6015625
7995392,69.3671875
7999488,69.3671875
8003584,69.3671875
8007680,69.3671875
8011776,69.3671875
8015872,69.3671875
8019968,69.3671875
8024064,69.3671875
8028160,69.3671875
8032256,69.3671875
8036352,69.3671875
8040448,69.3671875
8044544,69.3671875
8048640,69.3671875
8052736,69.3671875
8056832,69.3671875
8060928,69.3671875
8065024,69.3671875
8069120,69.3671875
8073216,69.3671875
8077312,69.3671875
8081408,69.3671875
8085504,69.3671875
8089600,69.3671875
8093696,69.3671875
8097792,69.3671875
8101888,69.3671875
8105984,69.3671875
8110080,69.3671875
8114176,69.3671875
8118272,69.3671875
8122368,69.3671875
8126464,69.3671875
8130560,69.3671875
8134656,69.3671875
8138752,69.3671875
8142848,69.3671875
8146944,69.3671875
8151040,69.3671875
8155136,69.3671875
8159232,69.3671875
8163328,69.3671875
8167424,69.3671875
8171520,69.3671875
8175616,69.3671875
8179712,69.3671875
8183808,69.3671875
8187904,69.3671875
8192000,69.3671875
8196096,69.3671875
8200192,69.3671875
8204288,69.3671875
8208384,69.3671875
8212480,69.3671875
8216576,69.3671875
8220672,69.3671875
8224768,69.3671875
8228864,69.3671875
8232960,69.3671875
8237056,69.3671875
8241152,69.3671875
8245248,69.3671875
8249344,69.3671875
8253440,69.3671875
8257536,69.3671875
8261632,69.3671875
8265728,69.3671875
8269824,69.3671875
8273920,69.3671875
8278016,69.3671875
8282112,69.3671875
8286208,69.3671875
8290304,69.3671875
8294400,69.3671875
8298496,69.3671875
8302592,69.3671875
8306688,69.3671875
8310784,69.3671875
8314880,69.3671875
8318976,69.3671875
8323072,69.3671875
8327168,69.3671875
8331264,69.3671875
8335360,69.3671875
8339456,69.3671875
8343552,69.3671875
8347648,69.3671875
8351744,69.3671875
8355840,69.3671875
8359936,69.3671875
8364032,69.3671875
8368128,69.3671875
8372224,69.3671875
8376320,69.3671875
8380416,69.3671875
8384512,69.3671875
8388608,69.3671875
8392704,69.3671875
8396800,69.3671875
8400896,69.3671875
8404992,69.3671875
8409088,69.3671875
8413184,69.3671875
8417280,69.3671875
8421376,69.3671875
8425472,69.3671875
8429568,69.3671875
8433664,69.3671875
8437760,69.3671875
8441856,69.3671875
8445952,69.3671875
8450048,69.3671875
8454144,69.3671875
8458240,69.3671875
8462336,69.3671875
8466432,69.3671875
8470528,69.3671875
8474624,69.3671875
8478720,69.3671875
8482816,69.3671875
8486912,69.3671875
8491008,69.3671875
8495104,69.3671875
8499200,69.3671875
8503296,69.3671875
8507392,69.3671875
8511488,69.3671875
8515584,69.3671875
8519680,69.3671875
8523776,69.3671875
8527872,69.3671875
8531968,69.3671875
8536064,69.3671875
8540160,69.3671875
8544256,69.3671875
8548352,69.3671875
8552448,69.3671875
8556544,69.3671875
8560640,69.3671875
8564736,69.3671875
8568832,69.3671875
8572928,69.3671875
8577024,69.3671875
8581120,69.3671875
8585216,69.3671875
8589312,69.3671875
8593408,69.3671875
8597504,69.3671875
8601600,69.3671875
8605696,69.3671875
8609792,69.3671875
8613888,69.3671875
8617984,69.3671875
8622080,69.3671875
8626176,69.3671875
8630272,69.3671875
8634368,69.3671875
8638464,69.3671875
8642560,69.3671875
8646656,69.3671875
8650752,69.3671875
8654848,69.3671875
8658944,69.3671875
8663040,69.3671875
8667136,69.3671875
8671232,69.3671875
8675328,69.3671875
8679424,69.3671875
8683520,69.3671875
8687616,69.3671875
8691712,69.3671875
8695808,69.3671875
8699904,69.3671875
8704000,69.3671875
8708096,69.3671875
8712192,69.3671875
8716288,69.3671875
8720384,69.3671875
8724480,69.3671875
8728576,69.3671875
8732672,69.3671875
8736768,69.3671875
8740864,69.3671875
8744960,69.3671875
8749056,69.3671875
8753152,69.3671875
8757248,69.3671875
8761344,69.3671875
8765440,69.3671875
8769536,69.3671875
8773632,69.3671875
8777728,69.3671875
8781824,69.3671875
8785920,69.3671875
8790016,69.3671875
8794112,69.3671875
8798208,69.3671875
8802304,69.3671875
8806400,69.3671875
8810496,69.3671875
8814592,69.3671875
8818688,69.3671875
8822784,69.3671875
8826880,69.3671875
8830976,69.3671875
8835072,69.3671875
8839168,69.3671875
8843264,69.3671875
8847360,69.3671875
8851456,69.3671875
8855552,69.3671875
8859648,69.3671875
8863744,69.3671875
8867840,69.3671875
8871936,69.3671875
8876032,69.3671875
8880128,69.3671875
8884224,69.3671875
8888320,69.3671875
8892416,69.3671875
8896512,69.3671875
8900608,69.3671875
8904704,69.3671875
8908800,69.3671875
8912896,69.3671875
8916992,69.3671875
8921088,69.3671875
8925184,69.3671875
8929280,69.3671875
8933376,69.3671875
8937472,69.3671875
8941568,69.3671875
8945664,69.3671875
8949760,69.3671875
8953856,69.3671875
8957952,69.3671875
8962048,69.3671875
8966144,69.3671875
8970240,69.3671875
8974336,69.3671875
8978432,69.3671875
8982528,69.3671875
8986624,69.3671875
8990720,69.3671875
8994816,62.8359375
8998912,62.8359375
9003008,62.8359375
9007104,62.8359375
9011200,62.8359375
9015296,62.8359375
9019392,62.8359375
9023488,62.8359375
9027584,62.8359375
9031680,62.8359375
9035776,62.8359375
9039872,62.8359375
9043968,62.8359375
9048064,62.8359375
9052160,62.8359375
9056256,62.8359375
9060352,62.8359375
9064448,62.8359375
9068544,62.8359375
9072640,62.8359375
9076736,62.8359375
9080832,62.8359375
9084928,62.8359375
9089024,62.8359375
9093120,62.8359375
9097216,62.8359375
9101312,62.8359375
9105408,62.8359375
9109504,62.8359375
9113600,62.8359375
9117696,62.8359375
9121792,62.8359375
9125888,62.8359375
9129984,62.8359375
9134080,62.8359375
9138176,62.8359375
9142272,62.8359375
9146368,62.8359375
9150464,62.8359375
9154560,62.8359375
9158656,62.8359375
9162752,62.8359375
9166848,62.8359375
9170944,62.8359375
9175040,62.8359375
9179136,62.8359375
9183232,62.8359375
9187328,62.8359375
9191424,62.8359375
9195520,62.8359375
9199616,62.8359375
9203712,62.8359375
9207808,62.8359375
9211904,62.8359375
9216000,62.8359375
9220096,62.8359375
9224192,62.8359375
9228288,62.8359375
9232384,62.8359375
9236480,62.8359375
9240576,62.8359375
9244672,62.8359375
9248768,62.8359375
9252864,62.8359375
9256960,62.8359375
9261056,62.8359375
9265152,62.8359375
9269248,62.8359375
9273344,62.8359375
9277440,62.8359375
9281536,62.8359375
9285632,62.8359375
9289728,62.8359375
9293824,62.8359375
9297920,62.8359375
9302016,62.8359375
9306112,62.8359375
9310208,62.8359375
9314304,62.8359375
9318400,62.8359375
9322496,62.8359375
9326592,62.8359375
9330688,62.8359375
9334784,62.8359375
9338880,62.8359375
9342976,62.8359375
9347072,62.8359375
9351168,62.8359375
9355264,62.8359375
9359360,62.8359375
9363456,62.8359375
9367552,62.8359375
9371648,62.8359375
9375744,62.8359375
9379840,62.8359375
9383936,62.8359375
9388032,62.8359375
9392128,62.8359375
9396224,62.8359375
9400320,62.8359375
9404416,62.8359375
9408512,62.8359375
9412608,62.8359375
9416704,62.8359375
9420800,62.8359375
9424896,62.8359375
9428992,62.8359375
9433088,62.8359375
9437184,62.8359375
9441280,62.8359375
9445376,62.8359375
9449472,62.8359375
9453568,62.8359375
9457664,62.8359375
9461760,62.8359375
9465856,62.8359375
9469952,62.8359375
9474048,62.8359375
9478144,62.8359375
9482240,62.8359375
9486336,62.8359375
9490432,62.8359375
9494528,62.8359375
9498624,62.8359375
9502720,62.8359375
9506816,62.8359375
9510912,62.8359375
9515008,62.8359375
9519104,62.8359375
9523200,62.8359375
9527296,62.8359375
9531392,62.8359375
9535488,62.8359375
9539584,62.8359375
9543680,62.8359375
9547776,62.8359375
9551872,62.8359375
9555968,62.8359375
9560064,62.8359375
9564160,62.8359375
9568256,62.8359375
9572352,62.8359375
9576448,62.8359375
9580544,62.8359375
9584640,62.8359375
9588736,62.8359375
9592832,62.8359375
9596928,62.8359375
9601024,62.8359375
9605120,62.8359375
9609216,62.8359375
9613312,62.8359375
9617408,62.8359375
9621504,62.8359375
9625600,62.8359375
9629696,62.8359375
9633792,62.8359375
9637888,62.8359375
9641984,62.8359375
9646080,62.8359375
9650176,62.8359375
9654272,62.8359375
9658368,62.8359375
9662464,62.8359375
9666560,62.8359375
9670656,62.8359375
9674752,62.8359375
9678848,62.8359375
9682944,62.8359375
9687040,62.8359375
9691136,62.8359375
9695232,62.8359375
9699328,62.8359375
9703424,62.8359375
9707520,62.8359375
9711616,62.8359375
9715712,62.8359375
9719808,62.8359375
9723904,62.8359375
9728000,62.8359375
9732096,62.8359375
9736192,62.8359375
9740288,62.8359375
9744384,62.8359375
9748480,62.8359375
9752576,62.8359375
9756672,62.8359375
9760768,62.8359375
9764864,62.8359375
9768960,62.8359375
9773056,62.8359375
9777152,62.8359375
9781248,62.8359375
9785344,62.8359375
9789440,62.8359375
9793536,62.8359375
9797632,62.8359375
9801728,62.8359375
9805824,62.8359375
9809920,62.8359375
9814016,62.8359375
9818112,62.8359375
9822208,62.8359375
9826304,62.8359375
9830400,62.8359375
9834496,62.8359375
9838592,62.8359375
9842688,62.8359375
9846784,62.8359375
9850880,62.8359375
9854976,62.8359375
9859072,62.8359375
9863168,62.8359375
9867264,62.8359375
9871360,62.8359375
9875456,62.8359375
9879552,62.8359375
9883648,62.8359375
9887744,62.8359375
9891840,62.8359375
9895936,62.8359375
9900032,62.8359375
9904128,62.8359375
9908224,62.8359375
9912320,62.8359375
9916416,62.8359375
9920512,62.8359375
9924608,62.8359375
9928704,62.8359375
9932800,62.8359375
9936896,62.8359375
9940992,62.8359375
9945088,62.8359375
9949184,62.8359375
9953280,62.8359375
9957376,62.8359375
9961472,62.8359375
9965568,62.8359375
9969664,62.8359375
9973760,62.8359375
9977856,62.8359375
9981952,62.8359375
9986048,62.8359375
9990144,62.8359375
9994240,66.6171875
9998336,66.6171875
10002432,66.6171875
10006528,66.6171875
10010624,66.6171875
10014720,66.6171875
10018816,66.6171875
10022912,66.6171875
10027008,66.6171875
10031104,66.6171875
10035200,66.6171875
10039296,66.6171875
10043392,66.6171875
10047488,66.6171875
10051584,66.6171875
10055680,66.6171875
10059776,66.6171875
10063872,66.6171875
10067968,66.6171875
10072064,66.6171875
10076160,66.6171875
10080256,66.6171875
10084352,66.6171875
10088448,66.6171875
10092544,66.6171875
10096640,66.6171875
10100736,66.6171875
10104832,66.6171875
10108928,66.6171875
10113024,66.6171875
10117120,66.6171875
10121216,66.6171875
10125312,66.6171875
10129408,66.6171875
10133504,66.6171875
10137600,66.6171875
10141696,66.6171875
10145792,66.6171875
10149888,66.6171875
10153984,66.6171875
10158080,66.6171875
10162176,66.6171875
10166272,66.6171875
10170368,66.6171875
10174464,66.6171875
10178560,66.6171875
10182656,66.6171875
10186752,66.6171875
10190848,66.6171875
10194944,66.6171875
10199040,66.6171875
10203136,66.6171875
10207232,66.6171875
10211328,66.6171875
10215424,66.6171875
10219520,66.6171875
10223616,66.6171875
10227712,66.6171875
10231808,66.6171875
10235904,66.6171875
10240000,66.6171875
10244096,66.6171875
10248192,66.6171875
10252288,66.6171875
10256384,66.6171875
10260480,66.6171875
10264576,66.6171875
10268672,66.6171875
10272768,66.6171875
10276864,66.6171875
10280960,66.6171875
10285056,66.6171875
10289152,66.6171875
10293248,66.6171875
10297344,66.6171875
10301440,66.6171875
10305536,66.6171875
10309632,66.6171875
10313728,66.6171875
10317824,66.6171875
10321920,66.6171875
10326016,66.6171875
10330112,66.6171875
10334208,66.6171875
10338304,66.6171875
10342400,66.6171875
10346496,66.6171875
10350592,66.6171875
10354688,66.6171875
10358784,66.6171875
10362880,66.6171875
10366976,66.6171875
10371072,66.6171875
10375168,66.6171875
10379264,66.6171875
10383360,66.6171875
10387456,66.6171875
10391552,66.6171875
10395648,66.6171875
10399744,66.6171875
10403840,66.6171875
10407936,66.6171875
10412032,66.6171875
10416128,66.6171875
10420224,66.6171875
10424320,66.6171875
10428416,66.6171875
10432512,66.6171875
10436608,66.6171875
10440704,66.6171875
10444800,66.6171875
10448896,66.6171875
10452992,66.6171875
10457088,66.6171875
10461184,66.6171875
10465280,66.6171875
10469376,66.6171875
10473472,66.6171875
10477568,66.6171875
10481664,66.6171875
10485760,66.6171875
10489856,66.6171875
10493952,66.6171875
10498048,66.6171875
10502144,66.6171875
10506240,66.6171875
10510336,66.6171875
10514432,66.6171875
10518528,66.6171875
10522624,66.6171875
10526720,66.6171875
10530816,66.6171875
10534912,66.6171875
10539008,66.6171875
10543104,66.6171875
10547200,66.6171875
10551296,66.6171875
10555392,66.6171875
10559488,66.6171875
10563584,66.6171875
10567680,66.6171875
10571776,66.6171875
10575872,66.6171875
10579968,66.6171875
10584064,66.6171875
10588160,66.6171875
10592256,66.6171875
10596352,66.6171875
10600448,66.6171875
10604544,66.6171875
10608640,66.6171875
10612736,66.6171875
10616832,66.6171875
10620928,66.6171875
10625024,66.6171875
10629120,66.6171875
10633216,66.6171875
