env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
5267456,68.875
5271552,68.875
5275648,68.875
5279744,68.875
5283840,68.875
5287936,68.875
5292032,68.875
5296128,68.875
5300224,68.875
5304320,68.875
5308416,68.875
5312512,68.875
5316608,68.875
5320704,68.875
5324800,68.875
5328896,68.875
5332992,68.875
5337088,68.875
5341184,68.875
5345280,68.875
5349376,68.875
5353472,68.875
5357568,68.875
5361664,68.875
5365760,68.875
5369856,68.875
5373952,68.875
5378048,68.875
5382144,68.875
5386240,68.875
5390336,68.875
5394432,68.875
5398528,68.875
5402624,68.875
5406720,68.875
5410816,68.875
5414912,68.875
5419008,68.875
5423104,68.875
5427200,68.875
5431296,68.875
5435392,68.875
5439488,68.875
5443584,68.875
5447680,68.875
5451776,68.875
5455872,68.875
5459968,68.875
5464064,68.875
5468160,68.875
5472256,68.875
5476352,68.875
5480448,68.875
5484544,68.875
5488640,68.875
5492736,68.875
5496832,68.875
5500928,68.875
5505024,68.875
5509120,68.875
5513216,68.875
5517312,68.875
5521408,68.875
5525504,68.875
5529600,68.875
5533696,68.875
5537792,68.875
5541888,68.875
5545984,68.875
5550080,68.875
5554176,68.875
5558272,68.875
5562368,68.875
5566464,68.875
5570560,68.875
5574656,68.875
5578752,68.875
5582848,68.875
5586944,68.875
5591040,68.875
5595136,68.875
5599232,68.875
5603328,68.875
5607424,68.875
5611520,68.875
5615616,68.875
5619712,68.875
5623808,68.875
5627904,68.875
5632000,68.875
5636096,68.875
5640192,68.875
5644288,68.875
5648384,68.875
5652480,68.875
5656576,68.875
5660672,68.875
5664768,68.875
5668864,68.875
5672960,68.875
5677056,68.875
5681152,68.875
5685248,68.875
5689344,68.875
5693440,68.875
5697536,68.875
5701632,68.875
5705728,68.875
5709824,68.875
5713920,68.875
5718016,68.875
5722112,68.875
5726208,68.875
5730304,68.875
5734400,68.875
5738496,68.875
5742592,68.875
5746688,68.875
5750784,68.875
5754880,68.875
5758976,68.875
5763072,68.875
5767168,68.875
5771264,68.875
5775360,68.875
5779456,68.875
5783552,68.875
5787648,68.875
5791744,68.875
5795840,68.875
5799936,68.875
5804032,68.875
5808128,68.875
5812224,68.875
5816320,68.875
5820416,68.875
5824512,68.875
5828608,68.875
5832704,68.875
5836800,68.875
5840896,68.875
5844992,68.875
5849088,68.875
5853184,68.875
5857280,68.875
5861376,68.875
5865472,68.875
5869568,68.875
5873664,68.875
5877760,68.875
5881856,68.875
5885952,68.875
5890048,68.875
5894144,68.875
5898240,68.875
5902336,68.875
5906432,68.875
5910528,68.875
5914624,68.875
5918720,68.875
5922816,68.875
5926912,68.875
5931008,68.875
5935104,68.875
5939200,68.875
5943296,68.875
5947392,68.875
5951488,68.875
5955584,68.875
5959680,68.875
5963776,68.875
5967872,68.875
5971968,68.875
5976064,68.875
5980160,68.875
5984256,68.875
5988352,68.875
5992448,68.875
5996544,65.96875
6000640,65.96875
6004736,65.96875
6008832,65.96875
6012928,65.96875
6017024,65.96875
6021120,65.96875
6025216,65.96875
6029312,65.96875
6033408,65.96875
6037504,65.96875
6041600,65.96875
6045696,65.96875
6049792,65.96875
6053888,65.96875
6057984,65.96875
6062080,65.96875
6066176,65.96875
6070272,65.96875
6074368,65.96875
6078464,65.96875
6082560,65.96875
6086656,65.96875
6090752,65.96875
6094848,65.96875
6098944,65.96875
6103040,65.96875
6107136,65.96875
6111232,65.96875
6115328,65.96875
6119424,65.96875
6123520,65.96875
6127616,65.96875
6131712,65.96875
6135808,65.96875
6139904,65.96875
6144000,65.96875
6148096,65.96875
6152192,65.96875
6156288,65.96875
6160384,65.96875
6164480,65.96875
6168576,65.96875
6172672,65.96875
6176768,65.96875
6180864,65.96875
6184960,65.96875
6189056,65.96875
6193152,65.96875
6197248,65.96875
6201344,65.96875
6205440,65.96875
6209536,65.96875
6213632,65.96875
6217728,65.96875
6221824,65.96875
6225920,65.96875
6230016,65.96875
6234112,65.96875
6238208,65.96875
6242304,65.96875
6246400,65.96875
6250496,65.96875
6254592,65.96875
6258688,65.96875
6262784,65.96875
6266880,65.96875
6270976,65.96875
6275072,65.96875
6279168,65.96875
6283264,65.96875
6287360,65.96875
6291456,65.96875
6295552,65.96875
6299648,65.96875
6303744,65.96875
6307840,65.96875
6311936,65.96875
6316032,65.96875
6320128,65.96875
6324224,65.96875
6328320,65.96875
6332416,65.96875
6336512,65.96875
6340608,65.96875
6344704,65.96875
6348800,65.96875
6352896,65.96875
6356992,65.96875
6361088,65.96875
6365184,65.96875
6369280,65.96875
6373376,65.96875
6377472,65.96875
6381568,65.96875
6385664,65.96875
6389760,65.96875
6393856,65.96875
6397952,65.96875
6402048,65.96875
6406144,65.96875
6410240,65.96875
6414336,65.96875
6418432,65.96875
6422528,65.96875
6426624,65.96875
6430720,65.96875
6434816,65.96875
6438912,65.96875
6443008,65.96875
6447104,65.96875
6451200,65.96875
6455296,65.96875
6459392,65.96875
6463488,65.96875
6467584,65.96875
6471680,65.96875
6475776,65.96875
6479872,65.96875
6483968,65.96875
6488064,65.96875
6492160,65.96875
6496256,65.96875
6500352,65.96875
6504448,65.96875
6508544,65.96875
6512640,65.96875
6516736,65.96875
6520832,65.96875
6524928,65.96875
6529024,65.96875
6533120,65.96875
6537216,65.96875
6541312,65.96875
6545408,65.96875
6549504,65.96875
6553600,65.96875
6557696,65.96875
6561792,65.96875
6565888,65.96875
6569984,65.96875
6574080,65.96875
6578176,65.96875
6582272,65.96875
6586368,65.96875
6590464,65.96875
6594560,65.96875
6598656,65.96875
6602752,65.96875
6606848,65.96875
6610944,65.96875
6615040,65.96875
6619136,65.96875
6623232,65.96875
6627328,65.96875
6631424,65.96875
6635520,65.96875
6639616,65.96875
6643712,65.96875
6647808,65.96875
6651904,65.96875
6656000,65.96875
6660096,65.96875
6664192,65.96875
6668288,65.96875
6672384,65.96875
6676480,65.96875
6680576,65.96875
6684672,65.96875
6688768,65.96875
6692864,65.96875
6696960,65.96875
6701056,65.96875
6705152,65.96875
6709248,65.96875
6713344,65.96875
6717440,65.96875
6721536,65.96875
6725632,65.96875
6729728,65.96875
6733824,65.96875
6737920,65.96875
6742016,65.96875
6746112,65.96875
6750208,65.96875
6754304,65.96875
6758400,65.96875
6762496,65.96875
6766592,65.96875
6770688,65.96875
6774784,65.96875
6778880,65.96875
6782976,65.96875
6787072,65.96875
6791168,65.96875
6795264,65.96875
6799360,65.96875
6803456,65.96875
6807552,65.96875
6811648,65.96875
6815744,65.96875
6819840,65.96875
6823936,65.96875
6828032,65.96875
6832128,65.96875
6836224,65.96875
6840320,65.96875
6844416,65.96875
6848512,65.96875
6852608,65.96875
6856704,65.96875
6860800,65.96875
6864896,65.96875
6868992,65.96875
6873088,65.96875
6877184,65.96875
6881280,65.96875
6885376,65.96875
6889472,65.96875
6893568,65.96875
6897664,65.96875
6901760,65.96875
6905856,65.96875
6909952,65.96875
6914048,65.96875
6918144,65.96875
6922240,65.96875
6926336,65.96875
6930432,65.96875
6934528,65.96875
6938624,65.96875
6942720,65.96875
6946816,65.96875
6950912,65.96875
6955008,65.96875
6959104,65.96875
6963200,65.96875
6967296,65.96875
6971392,65.96875
6975488,65.96875
6979584,65.96875
6983680,65.96875
6987776,65.96875
6991872,65.96875
6995968,64.25
7000064,64.25
7004160,64.25
7008256,64.25
7012352,64.25
7016448,64.25
7020544,64.25
7024640,64.25
7028736,64.25
7032832,64.25
7036928,64.25
7041024,64.25
7045120,64.25
7049216,64.25
7053312,64.25
7057408,64.25
7061504,64.25
7065600,64.25
7069696,64.25
7073792,64.25
7077888,64.25
7081984,64.25
7086080,64.25
7090176,64.25
7094272,64.25
7098368,64.25
7102464,64.25
7106560,64.25
7110656,64.25
7114752,64.25
7118848,64.25
7122944,64.25
7127040,64.25
7131136,64.25
7135232,64.25
7139328,64.25
7143424,64.25
7147520,64.25
7151616,64.25
7155712,64.25
7159808,64.25
7163904,64.25
7168000,64.25
7172096,64.25
7176192,64.25
7180288,64.25
7184384,64.25
7188480,64.25
7192576,64.25
7196672,64.25
7200768,64.25
7204864,64.25
7208960,64.25
7213056,64.25
7217152,64.25
7221248,64.25
7225344,64.25
7229440,64.25
7233536,64.25
7237632,64.25
7241728,64.25
7245824,64.25
7249920,64.25
7254016,64.25
7258112,64.25
7262208,64.25
7266304,64.25
7270400,64.25
7274496,64.25
7278592,64.25
7282688,64.25
7286784,64.25
7290880,64.25
7294976,64.25
7299072,64.25
7303168,64.25
7307264,64.25
7311360,64.25
7315456,64.25
7319552,64.25
7323648,64.25
7327744,64.25
7331840,64.25
7335936,64.25
7340032,64.25
7344128,64.25
7348224,64.25
7352320,64.25
7356416,64.25
7360512,64.25
7364608,64.25
7368704,64.25
7372800,64.25
7376896,64.25
7380992,64.25
7385088,64.25
7389184,64.25
7393280,64.25
7397376,64.25
7401472,64.25
7405568,64.25
7409664,64.25
7413760,64.25
7417856,64.25
7421952,64.25
7426048,64.25
7430144,64.25
7434240,64.25
7438336,64.25
7442432,64.25
7446528,64.25
7450624,64.25
7454720,64.25
7458816,64.25
7462912,64.25
7467008,64.25
7471104,64.25
7475200,64.25
7479296,64.25
7483392,64.25
7487488,64.25
7491584,64.25
7495680,64.25
7499776,64.25
7503872,64.25
7507968,64.25
7512064,64.25
7516160,64.25
7520256,64.25
7524352,64.25
7528448,64.25
7532544,64.25
7536640,64.25
7540736,64.25
7544832,64.25
7548928,64.25
7553024,64.25
7557120,64.25
7561216,64.25
7565312,64.25
7569408,64.25
7573504,64.25
7577600,64.25
7581696,64.25
7585792,64.25
7589888,64.25
7593984,64.25
7598080,64.25
7602176,64.25
7606272,64.25
7610368,64.25
7614464,64.25
7618560,64.25
7622656,64.25
7626752,64.25
7630848,64.25
7634944,64.25
7639040,64.25
7643136,64.25
7647232,64.25
7651328,64.25
7655424,64.25
7659520,64.25
7663616,64.25
7667712,64.25
7671808,64.25
7675904,64.25
7680000,64.25
7684096,64.25
7688192,64.25
7692288,64.25
7696384,64.25
7700480,64.25
7704576,64.25
7708672,64.25
7712768,64.25
7716864,64.25
7720960,64.25
7725056,64.25
7729152,64.25
7733248,64.25
7737344,64.25
7741440,64.25
7745536,64.25
7749632,64.25
7753728,64.25
7757824,64.25
7761920,64.25
7766016,64.25
7770112,64.25
7774208,64.25
7778304,64.25
7782400,64.25
7786496,64.25
7790592,64.25
7794688,64.25
7798784,64.25
7802880,64.25
7806976,64.25
7811072,64.25
7815168,64.25
7819264,64.25
7823360,64.25
7827456,64.25
7831552,64.25
7835648,64.25
7839744,64.25
7843840,64.25
7847936,64.25
7852032,64.25
7856128,64.25
7860224,64.25
7864320,64.25
7868416,64.25
7872512,64.25
7876608,64.25
7880704,64.25
7884800,64.25
7888896,64.25
7892992,64.25
7897088,64.25
7901184,64.25
7905280,64.25
7909376,64.25
7913472,64.25
7917568,64.25
7921664,64.25
7925760,64.25
7929856,64.25
7933952,64.25
7938048,64.25
7942144,64.25
7946240,64.25
7950336,64.25
7954432,64.25
7958528,64.25
7962624,64.25
7966720,64.25
7970816,64.25
7974912,64.25
7979008,64.25
7983104,64.25
7987200,64.25
7991296,64.25
7995392,60.15625
7999488,60.15625
8003584,60.15625
8007680,60.15625
8011776,60.15625
8015872,60.15625
8019968,60.15625
8024064,60.15625
8028160,60.15625
8032256,60.15625
8036352,60.15625
8040448,60.15625
8044544,60.15625
8048640,60.15625
8052736,60.15625
8056832,60.15625
8060928,60.15625
8065024,60.15625
8069120,60.15625
8073216,60.15625
8077312,60.15625
8081408,60.15625
8085504,60.15625
8089600,60.15625
8093696,60.15625
8097792,60.15625
8101888,60.15625
8105984,60.15625
8110080,60.15625
8114176,60.15625
8118272,60.15625
8122368,60.15625
8126464,60.15625
8130560,60.15625
8134656,60.15625
8138752,60.15625
8142848,60.15625
8146944,60.15625
8151040,60.15625
8155136,60.15625
8159232,60.15625
8163328,60.15625
8167424,60.15625
8171520,60.15625
8175616,60.15625
8179712,60.15625
8183808,60.15625
8187904,60.15625
8192000,60.15625
8196096,60.15625
8200192,60.15625
8204288,60.15625
8208384,60.15625
8212480,60.15625
8216576,60.15625
8220672,60.15625
8224768,60.15625
8228864,60.15625
8232960,60.15625
8237056,60.15625
8241152,60.15625
8245248,60.15625
8249344,60.15625
8253440,60.15625
8257536,60.15625
8261632,60.15625
8265728,60.15625
8269824,60.15625
8273920,60.15625
8278016,60.15625
8282112,60.15625
8286208,60.15625
8290304,60.15625
8294400,60.15625
8298496,60.15625
8302592,60.15625
8306688,60.15625
8310784,60.15625
8314880,60.15625
8318976,60.15625
8323072,60.15625
8327168,60.15625
8331264,60.15625
8335360,60.15625
8339456,60.15625
8343552,60.15625
8347648,60.15625
8351744,60.15625
8355840,60.15625
8359936,60.15625
8364032,60.15625
8368128,60.15625
8372224,60.15625
8376320,60.15625
8380416,60.15625
8384512,60.15625
8388608,60.15625
8392704,60.15625
8396800,60.15625
8400896,60.15625
8404992,60.15625
8409088,60.15625
8413184,60.15625
8417280,60.15625
8421376,60.15625
8425472,60.15625
8429568,60.15625
8433664,60.15625
8437760,60.15625
8441856,60.15625
8445952,60.15625
8450048,60.15625
8454144,60.15625
8458240,60.15625
8462336,60.15625
8466432,60.15625
8470528,60.15625
8474624,60.15625
8478720,60.15625
8482816,60.15625
8486912,60.15625
8491008,60.15625
8495104,60.15625
8499200,60.15625
8503296,60.15625
8507392,60.15625
8511488,60.15625
8515584,60.15625
8519680,60.15625
8523776,60.15625
8527872,60.15625
8531968,60.15625
8536064,60.15625
8540160,60.15625
8544256,60.15625
8548352,60.15625
8552448,60.15625
8556544,60.15625
8560640,60.15625
8564736,60.15625
8568832,60.15625
8572928,60.15625
8577024,60.15625
8581120,60.15625
8585216,60.15625
8589312,60.15625
8593408,60.15625
8597504,60.15625
8601600,60.15625
8605696,60.15625
8609792,60.15625
8613888,60.15625
8617984,60.15625
8622080,60.15625
8626176,60.15625
8630272,60.15625
8634368,60.15625
8638464,60.15625
8642560,60.15625
8646656,60.15625
8650752,60.15625
8654848,60.15625
8658944,60.15625
8663040,60.15625
8667136,60.15625
8671232,60.15625
8675328,60.15625
8679424,60.15625
8683520,60.15625
8687616,60.15625
8691712,60.15625
8695808,60.15625
8699904,60.15625
8704000,60.15625
8708096,60.15625
8712192,60.15625
8716288,60.15625
8720384,60.15625
8724480,60.15625
8728576,60.15625
8732672,60.15625
8736768,60.15625
8740864,60.15625
8744960,60.15625
8749056,60.15625
8753152,60.15625
8757248,60.15625
8761344,60.15625
8765440,60.15625
8769536,60.15625
8773632,60.15625
8777728,60.15625
8781824,60.15625
8785920,60.15625
8790016,60.15625
8794112,60.15625
8798208,60.15625
8802304,60.15625
8806400,60.15625
8810496,60.15625
8814592,60.15625
8818688,60.15625
8822784,60.15625
8826880,60.15625
8830976,60.15625
8835072,60.15625
8839168,60.15625
8843264,60.15625
8847360,60.15625
8851456,60.15625
8855552,60.15625
8859648,60.15625
8863744,60.15625
8867840,60.15625
8871936,60.15625
8876032,60.15625
8880128,60.15625
8884224,60.15625
8888320,60.15625
8892416,60.15625
8896512,60.15625
8900608,60.15625
8904704,60.15625
8908800,60.15625
8912896,60.15625
8916992,60.15625
8921088,60.15625
8925184,60.15625
8929280,60.15625
8933376,60.15625
8937472,60.15625
8941568,60.15625
8945664,60.15625
8949760,60.15625
8953856,60.15625
8957952,60.15625
8962048,60.15625
8966144,60.15625
8970240,60.15625
8974336,60.15625
8978432,60.15625
8982528,60.15625
8986624,60.15625
8990720,60.15625
8994816,69.71875
8998912,69.71875
9003008,69.71875
9007104,69.71875
9011200,69.71875
9015296,69.71875
9019392,69.71875
9023488,69.71875
9027584,69.71875
9031680,69.71875
9035776,69.71875
9039872,69.71875
9043968,69.71875
9048064,69.71875
9052160,69.71875
9056256,69.71875
9060352,69.71875
9064448,69.71875
9068544,69.71875
9072640,69.71875
9076736,69.71875
9080832,69.71875
9084928,69.71875
9089024,69.71875
9093120,69.71875
9097216,69.71875
9101312,69.71875
9105408,69.71875
9109504,69.71875
9113600,69.71875
9117696,69.71875
9121792,69.71875
9125888,69.71875
9129984,69.71875
9134080,69.71875
9138176,69.71875
9142272,69.71875
9146368,69.71875
9150464,69.71875
9154560,69.71875
9158656,69.71875
9162752,69.71875
9166848,69.71875
9170944,69.71875
9175040,69.71875
9179136,69.71875
9183232,69.71875
9187328,69.71875
9191424,69.71875
9195520,69.71875
9199616,69.71875
9203712,69.71875
9207808,69.71875
9211904,69.71875
9216000,69.71875
9220096,69.71875
9224192,69.71875
9228288,69.71875
9232384,69.71875
9236480,69.71875
9240576,69.71875
9244672,69.71875
9248768,69.71875
9252864,69.71875
9256960,69.71875
9261056,69.71875
9265152,69.71875
9269248,69.71875
9273344,69.71875
9277440,69.71875
9281536,69.71875
9285632,69.71875
9289728,69.71875
9293824,69.71875
9297920,69.71875
9302016,69.71875
9306112,69.71875
9310208,69.71875
9314304,69.71875
9318400,69.71875
9322496,69.71875
9326592,69.71875
9330688,69.71875
9334784,69.71875
9338880,69.71875
9342976,69.71875
9347072,69.71875
9351168,69.71875
9355264,69.71875
9359360,69.71875
9363456,69.71875
9367552,69.71875
9371648,69.71875
9375744,69.71875
9379840,69.71875
9383936,69.71875
9388032,69.71875
9392128,69.71875
9396224,69.71875
9400320,69.71875
9404416,69.71875
9408512,69.71875
9412608,69.71875
9416704,69.71875
9420800,69.71875
9424896,69.71875
9428992,69.71875
9433088,69.71875
9437184,69.71875
9441280,69.71875
9445376,69.71875
9449472,69.71875
9453568,69.71875
9457664,69.71875
9461760,69.71875
9465856,69.71875
9469952,69.71875
9474048,69.71875
9478144,69.71875
9482240,69.71875
9486336,69.71875
9490432,69.71875
9494528,69.71875
9498624,69.71875
9502720,69.71875
9506816,69.71875
9510912,69.71875
9515008,69.71875
9519104,69.71875
9523200,69.71875
9527296,69.71875
9531392,69.71875
9535488,69.71875
9539584,69.71875
9543680,69.71875
9547776,69.71875
9551872,69.71875
9555968,69.71875
9560064,69.71875
9564160,69.71875
9568256,69.71875
9572352,69.71875
9576448,69.71875
9580544,69.71875
9584640,69.71875
9588736,69.71875
9592832,69.71875
9596928,69.71875
9601024,69.71875
9605120,69.71875
9609216,69.71875
9613312,69.71875
9617408,69.71875
9621504,69.71875
9625600,69.71875
9629696,69.71875
9633792,69.71875
9637888,69.71875
9641984,69.71875
9646080,69.71875
9650176,69.71875
9654272,69.71875
9658368,69.71875
9662464,69.71875
9666560,69.71875
9670656,69.71875
9674752,69.71875
9678848,69.71875
9682944,69.71875
9687040,69.71875
9691136,69.71875
9695232,69.71875
9699328,69.71875
9703424,69.71875
9707520,69.71875
9711616,69.71875
9715712,69.71875
9719808,69.71875
9723904,69.71875
9728000,69.71875
9732096,69.71875
9736192,69.71875
9740288,69.71875
9744384,69.71875
9748480,69.71875
9752576,69.71875
9756672,69.71875
9760768,69.71875
9764864,69.71875
9768960,69.71875
9773056,69.71875
9777152,69.71875
9781248,69.71875
9785344,69.71875
9789440,69.71875
9793536,69.71875
9797632,69.71875
9801728,69.71875
9805824,69.71875
9809920,69.71875
9814016,69.71875
9818112,69.71875
9822208,69.71875
9826304,69.71875
9830400,69.71875
9834496,69.71875
9838592,69.71875
9842688,69.71875
9846784,69.71875
9850880,69.71875
9854976,69.71875
9859072,69.71875
9863168,69.71875
9867264,69.71875
9871360,69.71875
9875456,69.71875
9879552,69.71875
9883648,69.71875
9887744,69.71875
9891840,69.71875
9895936,69.71875
9900032,69.71875
9904128,69.71875
9908224,69.71875
9912320,69.71875
9916416,69.71875
9920512,69.71875
9924608,69.71875
9928704,69.71875
9932800,69.71875
9936896,69.71875
9940992,69.71875
9945088,69.71875
9949184,69.71875
9953280,69.71875
9957376,69.71875
9961472,69.71875
9965568,69.71875
9969664,69.71875
9973760,69.71875
9977856,69.71875
9981952,69.71875
9986048,69.71875
9990144,69.71875
9994240,68.0625
9998336,68.0625
10002432,68.0625
10006528,68.0625
10010624,68.0625
10014720,68.0625
10018816,68.0625
10022912,68.0625
10027008,68.0625
10031104,68.0625
10035200,68.0625
10039296,68.0625
10043392,68.0625
10047488,68.0625
10051584,68.0625
10055680,68.0625
10059776,68.0625
10063872,68.0625
10067968,68.0625
10072064,68.0625
10076160,68.0625
10080256,68.0625
10084352,68.0625
10088448,68.0625
10092544,68.0625
10096640,68.0625
10100736,68.0625
10104832,68.0625
10108928,68.0625
10113024,68.0625
10117120,68.0625
10121216,68.0625
10125312,68.0625
10129408,68.0625
10133504,68.0625
10137600,68.0625
10141696,68.0625
10145792,68.0625
10149888,68.0625
10153984,68.0625
10158080,68.0625
10162176,68.0625
10166272,68.0625
10170368,68.0625
10174464,68.0625
10178560,68.0625
10182656,68.0625
10186752,68.0625
10190848,68.0625
10194944,68.0625
10199040,68.0625
10203136,68.0625
10207232,68.0625
10211328,68.0625
10215424,68.0625
10219520,68.0625
10223616,68.0625
10227712,68.0625
10231808,68.0625
10235904,68.0625
10240000,68.0625
10244096,68.0625
10248192,68.0625
10252288,68.0625
10256384,68.0625
10260480,68.0625
10264576,68.0625
10268672,68.0625
10272768,68.0625
10276864,68.0625
10280960,68.0625
10285056,68.0625
10289152,68.0625
10293248,68.0625
10297344,68.0625
10301440,68.0625
10305536,68.0625
10309632,68.0625
10313728,68.0625
10317824,68.0625
10321920,68.0625
10326016,68.0625
10330112,68.0625
10334208,68.0625
10338304,68.0625
10342400,68.0625
10346496,68.0625
10350592,68.0625
10354688,68.0625
10358784,68.0625
10362880,68.0625
10366976,68.0625
10371072,68.0625
10375168,68.0625
10379264,68.0625
10383360,68.0625
10387456,68.0625
10391552,68.0625
10395648,68.0625
10399744,68.0625
10403840,68.0625
10407936,68.0625
10412032,68.0625
10416128,68.0625
10420224,68.0625
10424320,68.0625
10428416,68.0625
10432512,68.0625
10436608,68.0625
10440704,68.0625
10444800,68.0625
10448896,68.0625
10452992,68.0625
10457088,68.0625
10461184,68.0625
10465280,68.0625
10469376,68.0625
10473472,68.0625
10477568,68.0625
10481664,68.0625
10485760,68.0625
10489856,68.0625
10493952,68.0625
10498048,68.0625
10502144,68.0625
10506240,68.0625
10510336,68.0625
10514432,68.0625
10518528,68.0625
10522624,68.0625
10526720,68.0625
10530816,68.0625
10534912,68.0625
10539008,68.0625
10543104,68.0625
10547200,68.0625
10551296,68.0625
10555392,68.0625
10559488,68.0625
10563584,68.0625
10567680,68.0625
10571776,68.0625
10575872,68.0625
10579968,68.0625
10584064,68.0625
10588160,68.0625
10592256,68.0625
10596352,68.0625
10600448,68.0625
10604544,68.0625
10608640,68.0625
10612736,68.0625
10616832,68.0625
10620928,68.0625
10625024,68.0625
10629120,68.0625
10633216,68.0625
10637312,68.0625
10641408,68.0625
10645504,68.0625
10649600,68.0625
10653696,68.0625
10657792,68.0625
10661888,68.0625
10665984,68.0625
10670080,68.0625
10674176,68.0625
10678272,68.0625
10682368,68.0625
10686464,68.0625
10690560,68.0625
10694656,68.0625
10698752,68.0625
10702848,68.0625
10706944,68.0625
10711040,68.0625
10715136,68.0625
10719232,68.0625
10723328,68.0625
10727424,68.0625
10731520,68.0625
10735616,68.0625
10739712,68.0625
10743808,68.0625
10747904,68.0625
10752000,68.0625
10756096,68.0625
10760192,68.0625
10764288,68.0625
10768384,68.0625
10772480,68.0625
10776576,68.0625
10780672,68.0625
10784768,68.0625
10788864,68.0625
10792960,68.0625
10797056,68.0625
10801152,68.0625
10805248,68.0625
10809344,68.0625
10813440,68.0625
10817536,68.0625
10821632,68.0625
10825728,68.0625
10829824,68.0625
10833920,68.0625
10838016,68.0625
10842112,68.0625
10846208,68.0625
10850304,68.0625
10854400,68.0625
10858496,68.0625
10862592,68.0625
10866688,68.0625
10870784,68.0625
10874880,68.0625
10878976,68.0625
10883072,68.0625
10887168,68.0625
10891264,68.0625
10895360,68.0625
10899456,68.0625
10903552,68.0625
10907648,68.0625
10911744,68.0625
10915840,68.0625
10919936,68.0625
10924032,68.0625
10928128,68.0625
10932224,68.0625
10936320,68.0625
10940416,68.0625
10944512,68.0625
10948608,68.0625
10952704,68.0625
10956800,68.0625
10960896,68.0625
10964992,68.0625
10969088,68.0625
10973184,68.0625
10977280,68.0625
10981376,68.0625
10985472,68.0625
10989568,68.0625
10993664,70.296875
10997760,70.296875
11001856,70.296875
11005952,70.296875
11010048,70.296875
11014144,70.296875
11018240,70.296875
11022336,70.296875
11026432,70.296875
11030528,70.296875
11034624,70.296875
11038720,70.296875
11042816,70.296875
11046912,70.296875
11051008,70.296875
11055104,70.296875
11059200,70.296875
11063296,70.296875
11067392,70.296875
11071488,70.296875
11075584,70.296875
11079680,70.296875
11083776,70.296875
11087872,70.296875
11091968,70.296875
11096064,70.296875
11100160,70.296875
11104256,70.296875
11108352,70.296875
11112448,70.296875
11116544,70.296875
11120640,70.296875
11124736,70.296875
11128832,70.296875
11132928,70.296875
11137024,70.296875
11141120,70.296875
11145216,70.296875
11149312,70.296875
11153408,70.296875
11157504,70.296875
11161600,70.296875
11165696,70.296875
11169792,70.296875
11173888,70.296875
11177984,70.296875
11182080,70.296875
11186176,70.296875
11190272,70.296875
11194368,70.296875
11198464,70.296875
11202560,70.296875
11206656,70.296875
11210752,70.296875
11214848,70.296875
11218944,70.296875
11223040,70.296875
11227136,70.296875
11231232,70.296875
11235328,70.296875
11239424,70.296875
11243520,70.296875
11247616,70.296875
11251712,70.296875
11255808,70.296875
11259904,70.296875
11264000,70.296875
11268096,70.296875
11272192,70.296875
11276288,70.296875
11280384,70.296875
11284480,70.296875
11288576,70.296875
11292672,70.296875
11296768,70.296875
11300864,70.296875
11304960,70.296875
11309056,70.296875
11313152,70.296875
11317248,70.296875
11321344,70.296875
11325440,70.296875
11329536,70.296875
11333632,70.296875
11337728,70.296875
11341824,70.296875
11345920,70.296875
11350016,70.296875
11354112,70.296875
11358208,70.296875
11362304,70.296875
11366400,70.296875
11370496,70.296875
11374592,70.296875
11378688,70.296875
11382784,70.296875
11386880,70.296875
11390976,70.296875
11395072,70.296875
11399168,70.296875
11403264,70.296875
11407360,70.296875
11411456,70.296875
11415552,70.296875
11419648,70.296875
11423744,70.296875
11427840,70.296875
11431936,70.296875
11436032,70.296875
11440128,70.296875
11444224,70.296875
11448320,70.296875
11452416,70.296875
11456512,70.296875
11460608,70.296875
11464704,70.296875
11468800,70.296875
11472896,70.296875
11476992,70.296875
11481088,70.296875
11485184,70.296875
11489280,70.296875
11493376,70.296875
11497472,70.296875
11501568,70.296875
11505664,70.296875
11509760,70.296875
11513856,70.296875
11517952,70.296875
11522048,70.296875
11526144,70.296875
11530240,70.296875
11534336,70.296875
11538432,70.296875
11542528,70.296875
11546624,70.296875
11550720,70.296875
11554816,70.296875
11558912,70.296875
11563008,70.296875
11567104,70.296875
11571200,70.296875
11575296,70.296875
11579392,70.296875
11583488,70.296875
11587584,70.296875
11591680,70.296875
11595776,70.296875
11599872,70.296875
11603968,70.296875
11608064,70.296875
11612160,70.296875
11616256,70.296875
11620352,70.296875
11624448,70.296875
11628544,70.296875
11632640,70.296875
11636736,70.296875
11640832,70.296875
11644928,70.296875
11649024,70.296875
11653120,70.296875
11657216,70.296875
11661312,70.296875
11665408,70.296875
11669504,70.296875
11673600,70.296875
11677696,70.296875
11681792,70.296875
11685888,70.296875
11689984,70.296875
11694080,70.296875
11698176,70.296875
11702272,70.296875
11706368,70.296875
11710464,70.296875
11714560,70.296875
11718656,70.296875
11722752,70.296875
11726848,70.296875
11730944,70.296875
11735040,70.296875
11739136,70.296875
11743232,70.296875
11747328,70.296875
11751424,70.296875
11755520,70.296875
11759616,70.296875
11763712,70.296875
11767808,70.296875
11771904,70.296875
11776000,70.296875
11780096,70.296875
11784192,70.296875
11788288,70.296875
11792384,70.296875
11796480,70.296875
11800576,70.296875
11804672,70.296875
11808768,70.296875
11812864,70.296875
