env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
5214208,63.3515625
5218304,63.3515625
5222400,63.3515625
5226496,63.3515625
5230592,63.3515625
5234688,63.3515625
5238784,63.3515625
5242880,63.3515625
5246976,63.3515625
5251072,63.3515625
5255168,63.3515625
5259264,63.3515625
5263360,63.3515625
5267456,63.3515625
5271552,63.3515625
5275648,63.3515625
5279744,63.3515625
5283840,63.3515625
5287936,63.3515625
5292032,63.3515625
5296128,63.3515625
5300224,63.3515625
5304320,63.3515625
5308416,63.3515625
5312512,63.3515625
5316608,63.3515625
5320704,63.3515625
5324800,63.3515625
5328896,63.3515625
5332992,63.3515625
5337088,63.3515625
5341184,63.3515625
5345280,63.3515625
5349376,63.3515625
5353472,63.3515625
5357568,63.3515625
5361664,63.3515625
5365760,63.3515625
5369856,63.3515625
5373952,63.3515625
5378048,63.3515625
5382144,63.3515625
5386240,63.3515625
5390336,63.3515625
5394432,63.3515625
5398528,63.3515625
5402624,63.3515625
5406720,63.3515625
5410816,63.3515625
5414912,63.3515625
5419008,63.3515625
5423104,63.3515625
5427200,63.3515625
5431296,63.3515625
5435392,63.3515625
5439488,63.3515625
5443584,63.3515625
5447680,63.3515625
5451776,63.3515625
5455872,63.3515625
5459968,63.3515625
5464064,63.3515625
5468160,63.3515625
5472256,63.3515625
5476352,63.3515625
5480448,63.3515625
5484544,63.3515625
5488640,63.3515625
5492736,63.3515625
5496832,63.3515625
5500928,63.3515625
5505024,63.3515625
5509120,63.3515625
5513216,63.3515625
5517312,63.3515625
5521408,63.3515625
5525504,63.3515625
5529600,63.3515625
5533696,63.3515625
5537792,63.3515625
5541888,63.3515625
5545984,63.3515625
5550080,63.3515625
5554176,63.3515625
5558272,63.3515625
5562368,63.3515625
5566464,63.3515625
5570560,63.3515625
5574656,63.3515625
5578752,63.3515625
5582848,63.3515625
5586944,63.3515625
5591040,63.3515625
5595136,63.3515625
5599232,63.3515625
5603328,63.3515625
5607424,63.3515625
5611520,63.3515625
5615616,63.3515625
5619712,63.3515625
5623808,63.3515625
5627904,63.3515625
5632000,63.3515625
5636096,63.3515625
5640192,63.3515625
5644288,63.3515625
5648384,63.3515625
5652480,63.3515625
5656576,63.3515625
5660672,63.3515625
5664768,63.3515625
5668864,63.3515625
5672960,63.3515625
5677056,63.3515625
5681152,63.3515625
5685248,63.3515625
5689344,63.3515625
5693440,63.3515625
5697536,63.3515625
5701632,63.3515625
5705728,63.3515625
5709824,63.3515625
5713920,63.3515625
5718016,63.3515625
5722112,63.3515625
5726208,63.3515625
5730304,63.3515625
5734400,63.3515625
5738496,63.3515625
5742592,63.3515625
5746688,63.3515625
5750784,63.3515625
5754880,63.3515625
5758976,63.3515625
5763072,63.3515625
5767168,63.3515625
5771264,63.3515625
5775360,63.3515625
5779456,63.3515625
5783552,63.3515625
5787648,63.3515625
5791744,63.3515625
5795840,63.3515625
5799936,63.3515625
5804032,63.3515625
5808128,63.3515625
5812224,63.3515625
5816320,63.3515625
5820416,63.3515625
5824512,63.3515625
5828608,63.3515625
5832704,63.3515625
5836800,63.3515625
5840896,63.3515625
5844992,63.3515625
5849088,63.3515625
5853184,63.3515625
5857280,63.3515625
5861376,63.3515625
5865472,63.3515625
5869568,63.3515625
5873664,63.3515625
5877760,63.3515625
5881856,63.3515625
5885952,63.3515625
5890048,63.3515625
5894144,63.3515625
5898240,63.3515625
5902336,63.3515625
5906432,63.3515625
5910528,63.3515625
5914624,63.3515625
5918720,63.3515625
5922816,63.3515625
5926912,63.3515625
5931008,63.3515625
5935104,63.3515625
5939200,63.3515625
5943296,63.3515625
5947392,63.3515625
5951488,63.3515625
5955584,63.3515625
5959680,63.3515625
5963776,63.3515625
5967872,63.3515625
5971968,63.3515625
5976064,63.3515625
5980160,63.3515625
5984256,63.3515625
5988352,63.3515625
5992448,63.3515625
5996544,63.3671875
6000640,63.3671875
6004736,63.3671875
6008832,63.3671875
6012928,63.3671875
6017024,63.3671875
6021120,63.3671875
6025216,63.3671875
6029312,63.3671875
6033408,63.3671875
6037504,63.3671875
6041600,63.3671875
6045696,63.3671875
6049792,63.3671875
6053888,63.3671875
6057984,63.3671875
6062080,63.3671875
6066176,63.3671875
6070272,63.3671875
6074368,63.3671875
6078464,63.3671875
6082560,63.3671875
6086656,63.3671875
6090752,63.3671875
6094848,63.3671875
6098944,63.3671875
6103040,63.3671875
6107136,63.3671875
6111232,63.3671875
6115328,63.3671875
6119424,63.3671875
6123520,63.3671875
6127616,63.3671875
6131712,63.3671875
6135808,63.3671875
6139904,63.3671875
6144000,63.3671875
6148096,63.3671875
6152192,63.3671875
6156288,63.3671875
6160384,63.3671875
6164480,63.3671875
6168576,63.3671875
6172672,63.3671875
6176768,63.3671875
6180864,63.3671875
6184960,63.3671875
6189056,63.3671875
6193152,63.3671875
6197248,63.3671875
6201344,63.3671875
6205440,63.3671875
6209536,63.3671875
6213632,63.3671875
6217728,63.3671875
6221824,63.3671875
6225920,63.3671875
6230016,63.3671875
6234112,63.3671875
6238208,63.3671875
6242304,63.3671875
6246400,63.3671875
6250496,63.3671875
6254592,63.3671875
6258688,63.3671875
6262784,63.3671875
6266880,63.3671875
6270976,63.3671875
6275072,63.3671875
6279168,63.3671875
6283264,63.3671875
6287360,63.3671875
6291456,63.3671875
6295552,63.3671875
6299648,63.3671875
6303744,63.3671875
6307840,63.3671875
6311936,63.3671875
6316032,63.3671875
6320128,63.3671875
6324224,63.3671875
6328320,63.3671875
6332416,63.3671875
6336512,63.3671875
6340608,63.3671875
6344704,63.3671875
6348800,63.3671875
6352896,63.3671875
6356992,63.3671875
6361088,63.3671875
6365184,63.3671875
6369280,63.3671875
6373376,63.3671875
6377472,63.3671875
6381568,63.3671875
6385664,63.3671875
6389760,63.3671875
6393856,63.3671875
6397952,63.3671875
6402048,63.3671875
6406144,63.3671875
6410240,63.3671875
6414336,63.3671875
6418432,63.3671875
6422528,63.3671875
6426624,63.3671875
6430720,63.3671875
6434816,63.3671875
6438912,63.3671875
6443008,63.3671875
6447104,63.3671875
6451200,63.3671875
6455296,63.3671875
6459392,63.3671875
6463488,63.3671875
6467584,63.3671875
6471680,63.3671875
6475776,63.3671875
6479872,63.3671875
6483968,63.3671875
6488064,63.3671875
6492160,63.3671875
6496256,63.3671875
6500352,63.3671875
6504448,63.3671875
6508544,63.3671875
6512640,63.3671875
6516736,63.3671875
6520832,63.3671875
6524928,63.3671875
6529024,63.3671875
6533120,63.3671875
6537216,63.3671875
6541312,63.3671875
6545408,63.3671875
6549504,63.3671875
6553600,63.3671875
6557696,63.3671875
6561792,63.3671875
6565888,63.3671875
6569984,63.3671875
6574080,63.3671875
6578176,63.3671875
6582272,63.3671875
6586368,63.3671875
6590464,63.3671875
6594560,63.3671875
6598656,63.3671875
6602752,63.3671875
6606848,63.3671875
6610944,63.3671875
6615040,63.3671875
6619136,63.3671875
6623232,63.3671875
6627328,63.3671875
6631424,63.3671875
6635520,63.3671875
6639616,63.3671875
6643712,63.3671875
6647808,63.3671875
6651904,63.3671875
6656000,63.3671875
6660096,63.3671875
6664192,63.3671875
6668288,63.3671875
6672384,63.3671875
6676480,63.3671875
6680576,63.3671875
6684672,63.3671875
6688768,63.3671875
6692864,63.3671875
6696960,63.3671875
6701056,63.3671875
6705152,63.3671875
6709248,63.3671875
6713344,63.3671875
6717440,63.3671875
6721536,63.3671875
6725632,63.3671875
6729728,63.3671875
6733824,63.3671875
6737920,63.3671875
6742016,63.3671875
6746112,63.3671875
6750208,63.3671875
6754304,63.3671875
6758400,63.3671875
6762496,63.3671875
6766592,63.3671875
6770688,63.3671875
6774784,63.3671875
6778880,63.3671875
6782976,63.3671875
6787072,63.3671875
6791168,63.3671875
6795264,63.3671875
6799360,63.3671875
6803456,63.3671875
6807552,63.3671875
6811648,63.3671875
6815744,63.3671875
6819840,63.3671875
6823936,63.3671875
6828032,63.3671875
6832128,63.3671875
6836224,63.3671875
6840320,63.3671875
6844416,63.3671875
6848512,63.3671875
6852608,63.3671875
6856704,63.3671875
6860800,63.3671875
6864896,63.3671875
6868992,63.3671875
6873088,63.3671875
6877184,63.3671875
6881280,63.3671875
6885376,63.3671875
6889472,63.3671875
6893568,63.3671875
6897664,63.3671875
6901760,63.3671875
6905856,63.3671875
6909952,63.3671875
6914048,63.3671875
6918144,63.3671875
6922240,63.3671875
6926336,63.3671875
6930432,63.3671875
6934528,63.3671875
6938624,63.3671875
6942720,63.3671875
6946816,63.3671875
6950912,63.3671875
6955008,63.3671875
6959104,63.3671875
6963200,63.3671875
6967296,63.3671875
6971392,63.3671875
6975488,63.3671875
6979584,63.3671875
6983680,63.3671875
6987776,63.3671875
6991872,63.3671875
6995968,67.96875
7000064,67.96875
7004160,67.96875
7008256,67.96875
7012352,67.96875
7016448,67.96875
7020544,67.96875
7024640,67.96875
7028736,67.96875
7032832,67.96875
7036928,67.96875
7041024,67.96875
7045120,67.96875
7049216,67.96875
7053312,67.96875
7057408,67.96875
7061504,67.96875
7065600,67.96875
7069696,67.96875
7073792,67.96875
7077888,67.96875
7081984,67.96875
7086080,67.96875
7090176,67.96875
7094272,67.96875
7098368,67.96875
7102464,67.96875
7106560,67.96875
7110656,67.96875
7114752,67.96875
7118848,67.96875
7122944,67.96875
7127040,67.96875
7131136,67.96875
7135232,67.96875
7139328,67.96875
7143424,67.96875
7147520,67.96875
7151616,67.96875
7155712,67.96875
7159808,67.96875
7163904,67.96875
7168000,67.96875
7172096,67.96875
7176192,67.96875
7180288,67.96875
7184384,67.96875
7188480,67.96875
7192576,67.96875
7196672,67.96875
7200768,67.96875
7204864,67.96875
7208960,67.96875
7213056,67.96875
7217152,67.96875
7221248,67.96875
7225344,67.96875
7229440,67.96875
7233536,67.96875
7237632,67.96875
7241728,67.96875
7245824,67.96875
7249920,67.96875
7254016,67.96875
7258112,67.96875
7262208,67.96875
7266304,67.96875
7270400,67.96875
7274496,67.96875
7278592,67.96875
7282688,67.96875
7286784,67.96875
7290880,67.96875
7294976,67.96875
7299072,67.96875
7303168,67.96875
7307264,67.96875
7311360,67.96875
7315456,67.96875
7319552,67.96875
7323648,67.96875
7327744,67.96875
7331840,67.96875
7335936,67.96875
7340032,67.96875
7344128,67.96875
7348224,67.96875
7352320,67.96875
7356416,67.96875
7360512,67.96875
7364608,67.96875
7368704,67.96875
7372800,67.96875
7376896,67.96875
7380992,67.96875
7385088,67.96875
7389184,67.96875
7393280,67.96875
7397376,67.96875
7401472,67.96875
7405568,67.96875
7409664,67.96875
7413760,67.96875
7417856,67.96875
7421952,67.96875
7426048,67.96875
7430144,67.96875
7434240,67.96875
7438336,67.96875
7442432,67.96875
7446528,67.96875
7450624,67.96875
7454720,67.96875
7458816,67.96875
7462912,67.96875
7467008,67.96875
7471104,67.96875
7475200,67.96875
7479296,67.96875
7483392,67.96875
7487488,67.96875
7491584,67.96875
7495680,67.96875
7499776,67.96875
7503872,67.96875
7507968,67.96875
7512064,67.96875
7516160,67.96875
7520256,67.96875
7524352,67.96875
7528448,67.96875
7532544,67.96875
7536640,67.96875
7540736,67.96875
7544832,67.96875
7548928,67.96875
7553024,67.96875
7557120,67.96875
7561216,67.96875
7565312,67.96875
7569408,67.96875
7573504,67.96875
7577600,67.96875
7581696,67.96875
7585792,67.96875
7589888,67.96875
7593984,67.96875
7598080,67.96875
7602176,67.96875
7606272,67.96875
7610368,67.96875
7614464,67.96875
7618560,67.96875
7622656,67.96875
7626752,67.96875
7630848,67.96875
7634944,67.96875
7639040,67.96875
7643136,67.96875
7647232,67.96875
7651328,67.96875
7655424,67.96875
7659520,67.96875
7663616,67.96875
7667712,67.96875
7671808,67.96875
7675904,67.96875
7680000,67.96875
7684096,67.96875
7688192,67.96875
7692288,67.96875
7696384,67.96875
7700480,67.96875
7704576,67.96875
7708672,67.96875
7712768,67.96875
7716864,67.96875
7720960,67.96875
7725056,67.96875
7729152,67.96875
7733248,67.96875
7737344,67.96875
7741440,67.96875
7745536,67.96875
7749632,67.96875
7753728,67.96875
7757824,67.96875
7761920,67.96875
7766016,67.96875
7770112,67.96875
7774208,67.96875
7778304,67.96875
7782400,67.96875
7786496,67.96875
7790592,67.96875
7794688,67.96875
7798784,67.96875
7802880,67.96875
7806976,67.96875
7811072,67.96875
7815168,67.96875
7819264,67.96875
7823360,67.96875
7827456,67.96875
7831552,67.96875
7835648,67.96875
7839744,67.96875
7843840,67.96875
7847936,67.96875
7852032,67.96875
7856128,67.96875
7860224,67.96875
7864320,67.96875
7868416,67.96875
7872512,67.96875
7876608,67.96875
7880704,67.96875
7884800,67.96875
7888896,67.96875
7892992,67.96875
7897088,67.96875
7901184,67.96875
7905280,67.96875
7909376,67.96875
7913472,67.96875
7917568,67.96875
7921664,67.96875
7925760,67.96875
7929856,67.96875
7933952,67.96875
7938048,67.96875
7942144,67.96875
7946240,67.96875
7950336,67.96875
7954432,67.96875
7958528,67.96875
7962624,67.96875
7966720,67.96875
7970816,67.96875
7974912,67.96875
7979008,67.96875
7983104,67.96875
7987200,67.96875
7991296,67.96875
7995392,67.8359375
7999488,67.8359375
8003584,67.8359375
8007680,67.8359375
8011776,67.8359375
8015872,67.8359375
8019968,67.8359375
8024064,67.8359375
8028160,67.8359375
8032256,67.8359375
8036352,67.8359375
8040448,67.8359375
8044544,67.8359375
8048640,67.8359375
8052736,67.8359375
8056832,67.8359375
8060928,67.8359375
8065024,67.8359375
8069120,67.8359375
8073216,67.8359375
8077312,67.8359375
8081408,67.8359375
8085504,67.8359375
8089600,67.8359375
8093696,67.8359375
8097792,67.8359375
8101888,67.8359375
8105984,67.8359375
8110080,67.8359375
8114176,67.8359375
8118272,67.8359375
8122368,67.8359375
8126464,67.8359375
8130560,67.8359375
8134656,67.8359375
8138752,67.8359375
8142848,67.8359375
8146944,67.8359375
8151040,67.8359375
8155136,67.8359375
8159232,67.8359375
8163328,67.8359375
8167424,67.8359375
8171520,67.8359375
8175616,67.8359375
8179712,67.8359375
8183808,67.8359375
8187904,67.8359375
8192000,67.8359375
8196096,67.8359375
8200192,67.8359375
8204288,67.8359375
8208384,67.8359375
8212480,67.8359375
8216576,67.8359375
8220672,67.8359375
8224768,67.8359375
8228864,67.8359375
8232960,67.8359375
8237056,67.8359375
8241152,67.8359375
8245248,67.8359375
8249344,67.8359375
8253440,67.8359375
8257536,67.8359375
8261632,67.8359375
8265728,67.8359375
8269824,67.8359375
8273920,67.8359375
8278016,67.8359375
8282112,67.8359375
8286208,67.8359375
8290304,67.8359375
8294400,67.8359375
8298496,67.8359375
8302592,67.8359375
8306688,67.8359375
8310784,67.8359375
8314880,67.8359375
8318976,67.8359375
8323072,67.8359375
8327168,67.8359375
8331264,67.8359375
8335360,67.8359375
8339456,67.8359375
8343552,67.8359375
8347648,67.8359375
8351744,67.8359375
8355840,67.8359375
8359936,67.8359375
8364032,67.8359375
8368128,67.8359375
8372224,67.8359375
8376320,67.8359375
8380416,67.8359375
8384512,67.8359375
8388608,67.8359375
8392704,67.8359375
8396800,67.8359375
8400896,67.8359375
8404992,67.8359375
8409088,67.8359375
8413184,67.8359375
8417280,67.8359375
8421376,67.8359375
8425472,67.8359375
8429568,67.8359375
8433664,67.8359375
8437760,67.8359375
8441856,67.8359375
8445952,67.8359375
8450048,67.8359375
8454144,67.8359375
8458240,67.8359375
8462336,67.8359375
8466432,67.8359375
8470528,67.8359375
8474624,67.8359375
8478720,67.8359375
8482816,67.8359375
8486912,67.8359375
8491008,67.8359375
8495104,67.8359375
8499200,67.8359375
8503296,67.8359375
8507392,67.8359375
8511488,67.8359375
8515584,67.8359375
8519680,67.8359375
8523776,67.8359375
8527872,67.8359375
8531968,67.8359375
8536064,67.8359375
8540160,67.8359375
8544256,67.8359375
8548352,67.8359375
8552448,67.8359375
8556544,67.8359375
8560640,67.8359375
8564736,67.8359375
8568832,67.8359375
8572928,67.8359375
8577024,67.8359375
8581120,67.8359375
8585216,67.8359375
8589312,67.8359375
8593408,67.8359375
8597504,67.8359375
8601600,67.8359375
8605696,67.8359375
8609792,67.8359375
8613888,67.8359375
8617984,67.8359375
8622080,67.8359375
8626176,67.8359375
8630272,67.8359375
8634368,67.8359375
8638464,67.8359375
8642560,67.8359375
8646656,67.8359375
8650752,67.8359375
8654848,67.8359375
8658944,67.8359375
8663040,67.8359375
8667136,67.8359375
8671232,67.8359375
8675328,67.8359375
8679424,67.8359375
8683520,67.8359375
8687616,67.8359375
8691712,67.8359375
8695808,67.8359375
8699904,67.8359375
8704000,67.8359375
8708096,67.8359375
8712192,67.8359375
8716288,67.8359375
8720384,67.8359375
8724480,67.8359375
8728576,67.8359375
8732672,67.8359375
8736768,67.8359375
8740864,67.8359375
8744960,67.8359375
8749056,67.8359375
8753152,67.8359375
8757248,67.8359375
8761344,67.8359375
8765440,67.8359375
8769536,67.8359375
8773632,67.8359375
8777728,67.8359375
8781824,67.8359375
8785920,67.8359375
8790016,67.8359375
8794112,67.8359375
8798208,67.8359375
8802304,67.8359375
8806400,67.8359375
8810496,67.8359375
8814592,67.8359375
8818688,67.8359375
8822784,67.8359375
8826880,67.8359375
8830976,67.8359375
8835072,67.8359375
8839168,67.8359375
8843264,67.8359375
8847360,67.8359375
8851456,67.8359375
8855552,67.8359375
8859648,67.8359375
8863744,67.8359375
8867840,67.8359375
8871936,67.8359375
8876032,67.8359375
8880128,67.8359375
8884224,67.8359375
8888320,67.8359375
8892416,67.8359375
8896512,67.8359375
8900608,67.8359375
8904704,67.8359375
8908800,67.8359375
8912896,67.8359375
8916992,67.8359375
8921088,67.8359375
8925184,67.8359375
8929280,67.8359375
8933376,67.8359375
8937472,67.8359375
8941568,67.8359375
8945664,67.8359375
8949760,67.8359375
8953856,67.8359375
8957952,67.8359375
8962048,67.8359375
8966144,67.8359375
8970240,67.8359375
8974336,67.8359375
8978432,67.8359375
8982528,67.8359375
8986624,67.8359375
8990720,67.8359375
8994816,70.1640625
8998912,70.1640625
9003008,70.1640625
9007104,70.1640625
9011200,70.1640625
9015296,70.1640625
9019392,70.1640625
9023488,70.1640625
9027584,70.1640625
9031680,70.1640625
9035776,70.1640625
9039872,70.1640625
9043968,70.1640625
9048064,70.1640625
9052160,70.1640625
9056256,70.1640625
9060352,70.1640625
9064448,70.1640625
9068544,70.1640625
9072640,70.1640625
9076736,70.1640625
9080832,70.1640625
9084928,70.1640625
9089024,70.1640625
9093120,70.1640625
9097216,70.1640625
9101312,70.1640625
9105408,70.1640625
9109504,70.1640625
9113600,70.1640625
9117696,70.1640625
9121792,70.1640625
9125888,70.1640625
9129984,70.1640625
9134080,70.1640625
9138176,70.1640625
9142272,70.1640625
9146368,70.1640625
9150464,70.1640625
9154560,70.1640625
9158656,70.1640625
9162752,70.1640625
9166848,70.1640625
9170944,70.1640625
9175040,70.1640625
9179136,70.1640625
9183232,70.1640625
9187328,70.1640625
9191424,70.1640625
9195520,70.1640625
9199616,70.1640625
9203712,70.1640625
9207808,70.1640625
9211904,70.1640625
9216000,70.1640625
9220096,70.1640625
9224192,70.1640625
9228288,70.1640625
9232384,70.1640625
9236480,70.1640625
9240576,70.1640625
9244672,70.1640625
9248768,70.1640625
9252864,70.1640625
9256960,70.1640625
9261056,70.1640625
9265152,70.1640625
9269248,70.1640625
9273344,70.1640625
9277440,70.1640625
9281536,70.1640625
9285632,70.1640625
9289728,70.1640625
9293824,70.1640625
9297920,70.1640625
9302016,70.1640625
9306112,70.1640625
9310208,70.1640625
9314304,70.1640625
9318400,70.1640625
9322496,70.1640625
9326592,70.1640625
9330688,70.1640625
9334784,70.1640625
9338880,70.1640625
9342976,70.1640625
9347072,70.1640625
9351168,70.1640625
9355264,70.1640625
9359360,70.1640625
9363456,70.1640625
9367552,70.1640625
9371648,70.1640625
9375744,70.1640625
9379840,70.1640625
9383936,70.1640625
9388032,70.1640625
9392128,70.1640625
9396224,70.1640625
9400320,70.1640625
9404416,70.1640625
9408512,70.1640625
9412608,70.1640625
9416704,70.1640625
9420800,70.1640625
9424896,70.1640625
9428992,70.1640625
9433088,70.1640625
9437184,70.1640625
9441280,70.1640625
9445376,70.1640625
9449472,70.1640625
9453568,70.1640625
9457664,70.1640625
9461760,70.1640625
9465856,70.1640625
9469952,70.1640625
9474048,70.1640625
9478144,70.1640625
9482240,70.1640625
9486336,70.1640625
9490432,70.1640625
9494528,70.1640625
9498624,70.1640625
9502720,70.1640625
9506816,70.1640625
9510912,70.1640625
9515008,70.1640625
9519104,70.1640625
9523200,70.1640625
9527296,70.1640625
9531392,70.1640625
9535488,70.1640625
9539584,70.1640625
9543680,70.1640625
9547776,70.1640625
9551872,70.1640625
9555968,70.1640625
9560064,70.1640625
9564160,70.1640625
9568256,70.1640625
9572352,70.1640625
9576448,70.1640625
9580544,70.1640625
9584640,70.1640625
9588736,70.1640625
9592832,70.1640625
9596928,70.1640625
9601024,70.1640625
9605120,70.1640625
9609216,70.1640625
9613312,70.1640625
9617408,70.1640625
9621504,70.1640625
9625600,70.1640625
9629696,70.1640625
9633792,70.1640625
9637888,70.1640625
9641984,70.1640625
9646080,70.1640625
9650176,70.1640625
9654272,70.1640625
9658368,70.1640625
9662464,70.1640625
9666560,70.1640625
9670656,70.1640625
9674752,70.1640625
9678848,70.1640625
9682944,70.1640625
9687040,70.1640625
9691136,70.1640625
9695232,70.1640625
9699328,70.1640625
9703424,70.1640625
9707520,70.1640625
9711616,70.1640625
9715712,70.1640625
9719808,70.1640625
9723904,70.1640625
9728000,70.1640625
9732096,70.1640625
9736192,70.1640625
9740288,70.1640625
9744384,70.1640625
9748480,70.1640625
9752576,70.1640625
9756672,70.1640625
9760768,70.1640625
9764864,70.1640625
9768960,70.1640625
9773056,70.1640625
9777152,70.1640625
9781248,70.1640625
9785344,70.1640625
9789440,70.1640625
9793536,70.1640625
9797632,70.1640625
9801728,70.1640625
9805824,70.1640625
9809920,70.1640625
9814016,70.1640625
9818112,70.1640625
9822208,70.1640625
9826304,70.1640625
9830400,70.1640625
9834496,70.1640625
9838592,70.1640625
9842688,70.1640625
9846784,70.1640625
9850880,70.1640625
9854976,70.1640625
9859072,70.1640625
9863168,70.1640625
9867264,70.1640625
9871360,70.1640625
9875456,70.1640625
9879552,70.1640625
9883648,70.1640625
9887744,70.1640625
9891840,70.1640625
9895936,70.1640625
9900032,70.1640625
9904128,70.1640625
9908224,70.1640625
9912320,70.1640625
9916416,70.1640625
9920512,70.1640625
9924608,70.1640625
9928704,70.1640625
9932800,70.1640625
9936896,70.1640625
9940992,70.1640625
9945088,70.1640625
9949184,70.1640625
9953280,70.1640625
9957376,70.1640625
9961472,70.1640625
9965568,70.1640625
9969664,70.1640625
9973760,70.1640625
9977856,70.1640625
9981952,70.1640625
9986048,70.1640625
9990144,70.1640625
9994240,65.265625
9998336,65.265625
10002432,65.265625
10006528,65.265625
10010624,65.265625
10014720,65.265625
10018816,65.265625
10022912,65.265625
10027008,65.265625
10031104,65.265625
10035200,65.265625
10039296,65.265625
10043392,65.265625
10047488,65.265625
10051584,65.265625
10055680,65.265625
10059776,65.265625
10063872,65.265625
10067968,65.265625
10072064,65.265625
10076160,65.265625
10080256,65.265625
10084352,65.265625
10088448,65.265625
10092544,65.265625
10096640,65.265625
10100736,65.265625
10104832,65.265625
10108928,65.265625
10113024,65.265625
10117120,65.265625
10121216,65.265625
10125312,65.265625
10129408,65.265625
10133504,65.265625
10137600,65.265625
10141696,65.265625
10145792,65.265625
10149888,65.265625
10153984,65.265625
10158080,65.265625
10162176,65.265625
10166272,65.265625
10170368,65.265625
10174464,65.265625
10178560,65.265625
10182656,65.265625
10186752,65.265625
10190848,65.265625
10194944,65.265625
10199040,65.265625
10203136,65.265625
10207232,65.265625
10211328,65.265625
10215424,65.265625
10219520,65.265625
10223616,65.265625
10227712,65.265625
10231808,65.265625
10235904,65.265625
10240000,65.265625
10244096,65.265625
10248192,65.265625
10252288,65.265625
10256384,65.265625
10260480,65.265625
10264576,65.265625
10268672,65.265625
10272768,65.265625
10276864,65.265625
10280960,65.265625
10285056,65.265625
10289152,65.265625
10293248,65.265625
10297344,65.265625
10301440,65.265625
10305536,65.265625
10309632,65.265625
10313728,65.265625
10317824,65.265625
10321920,65.265625
10326016,65.265625
10330112,65.265625
10334208,65.265625
10338304,65.265625
10342400,65.265625
10346496,65.265625
10350592,65.265625
10354688,65.265625
10358784,65.265625
10362880,65.265625
10366976,65.265625
10371072,65.265625
10375168,65.265625
10379264,65.265625
10383360,65.265625
10387456,65.265625
10391552,65.265625
10395648,65.265625
10399744,65.265625
10403840,65.265625
10407936,65.265625
10412032,65.265625
10416128,65.265625
10420224,65.265625
10424320,65.265625
10428416,65.265625
10432512,65.265625
10436608,65.265625
10440704,65.265625
10444800,65.265625
10448896,65.265625
10452992,65.265625
10457088,65.265625
10461184,65.265625
10465280,65.265625
10469376,65.265625
10473472,65.265625
10477568,65.265625
10481664,65.265625
10485760,65.265625
10489856,65.265625
10493952,65.265625
10498048,65.265625
10502144,65.265625
10506240,65.265625
10510336,65.265625
10514432,65.265625
10518528,65.265625
10522624,65.265625
10526720,65.265625
10530816,65.265625
10534912,65.265625
10539008,65.265625
10543104,65.265625
10547200,65.265625
10551296,65.265625
10555392,65.265625
10559488,65.265625
10563584,65.265625
10567680,65.265625
10571776,65.265625
10575872,65.265625
10579968,65.265625
10584064,65.265625
10588160,65.265625
10592256,65.265625
10596352,65.265625
10600448,65.265625
10604544,65.265625
10608640,65.265625
10612736,65.265625
10616832,65.265625
10620928,65.265625
10625024,65.265625
10629120,65.265625
10633216,65.265625
10637312,65.265625
10641408,65.265625
10645504,65.265625
10649600,65.265625
10653696,65.265625
10657792,65.265625
10661888,65.265625
10665984,65.265625
10670080,65.265625
10674176,65.265625
10678272,65.265625
10682368,65.265625
10686464,65.265625
10690560,65.265625
10694656,65.265625
10698752,65.265625
10702848,65.265625
10706944,65.265625
10711040,65.265625
10715136,65.265625
10719232,65.265625
10723328,65.265625
10727424,65.265625
10731520,65.265625
10735616,65.265625
10739712,65.265625
10743808,65.265625
10747904,65.265625
10752000,65.265625
10756096,65.265625
10760192,65.265625
10764288,65.265625
10768384,65.265625
10772480,65.265625
10776576,65.265625
10780672,65.265625
10784768,65.265625
10788864,65.265625
10792960,65.265625
10797056,65.265625
10801152,65.265625
10805248,65.265625
10809344,65.265625
10813440,65.265625
10817536,65.265625
10821632,65.265625
10825728,65.265625
10829824,65.265625
10833920,65.265625
10838016,65.265625
10842112,65.265625
10846208,65.265625
10850304,65.265625
10854400,65.265625
10858496,65.265625
10862592,65.265625
10866688,65.265625
10870784,65.265625
10874880,65.265625
10878976,65.265625
10883072,65.265625
10887168,65.265625
10891264,65.265625
10895360,65.265625
10899456,65.265625
10903552,65.265625
10907648,65.265625
10911744,65.265625
10915840,65.265625
10919936,65.265625
10924032,65.265625
10928128,65.265625
10932224,65.265625
10936320,65.265625
10940416,65.265625
10944512,65.265625
10948608,65.265625
10952704,65.265625
10956800,65.265625
10960896,65.265625
10964992,65.265625
10969088,65.265625
10973184,65.265625
10977280,65.265625
10981376,65.265625
10985472,65.265625
10989568,65.265625
10993664,69.875
10997760,69.875
11001856,69.875
11005952,69.875
11010048,69.875
11014144,69.875
11018240,69.875
11022336,69.875
11026432,69.875
11030528,69.875
11034624,69.875
11038720,69.875
11042816,69.875
11046912,69.875
11051008,69.875
11055104,69.875
11059200,69.875
11063296,69.875
11067392,69.875
11071488,69.875
11075584,69.875
11079680,69.875
11083776,69.875
11087872,69.875
11091968,69.875
11096064,69.875
11100160,69.875
11104256,69.875
11108352,69.875
11112448,69.875
11116544,69.875
11120640,69.875
11124736,69.875
11128832,69.875
11132928,69.875
11137024,69.875
11141120,69.875
11145216,69.875
11149312,69.875
11153408,69.875
11157504,69.875
11161600,69.875
11165696,69.875
