env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
5009408,57.03816986083984
5013504,57.03816986083984
5017600,57.03816986083984
5021696,57.03816986083984
5025792,57.03816986083984
5029888,57.03816986083984
5033984,57.03816986083984
5038080,57.03816986083984
5042176,57.03816986083984
5046272,57.03816986083984
5050368,57.03816986083984
5054464,57.03816986083984
5058560,57.03816986083984
5062656,57.03816986083984
5066752,57.03816986083984
5070848,57.03816986083984
5074944,57.03816986083984
5079040,57.03816986083984
5083136,57.03816986083984
5087232,57.03816986083984
5091328,57.03816986083984
5095424,57.03816986083984
5099520,57.03816986083984
5103616,57.03816986083984
5107712,57.03816986083984
5111808,57.03816986083984
5115904,57.03816986083984
5120000,57.03816986083984
5124096,57.03816986083984
5128192,57.03816986083984
5132288,57.03816986083984
5136384,57.03816986083984
5140480,57.03816986083984
5144576,57.03816986083984
5148672,57.03816986083984
5152768,57.03816986083984
5156864,57.03816986083984
5160960,57.03816986083984
5165056,57.03816986083984
5169152,57.03816986083984
5173248,57.03816986083984
5177344,57.03816986083984
5181440,57.03816986083984
5185536,57.03816986083984
5189632,57.03816986083984
5193728,57.03816986083984
5197824,57.03816986083984
5201920,57.03816986083984
5206016,57.03816986083984
5210112,57.03816986083984
5214208,57.03816986083984
5218304,57.03816986083984
5222400,57.03816986083984
5226496,57.03816986083984
5230592,57.03816986083984
5234688,57.03816986083984
5238784,57.03816986083984
5242880,57.03816986083984
5246976,57.03816986083984
5251072,57.03816986083984
5255168,57.03816986083984
5259264,57.03816986083984
5263360,57.03816986083984
5267456,57.03816986083984
5271552,57.03816986083984
5275648,57.03816986083984
5279744,57.03816986083984
5283840,57.03816986083984
5287936,57.03816986083984
5292032,57.03816986083984
5296128,57.03816986083984
5300224,57.03816986083984
5304320,57.03816986083984
5308416,57.03816986083984
5312512,57.03816986083984
5316608,57.03816986083984
5320704,57.03816986083984
5324800,57.03816986083984
5328896,57.03816986083984
5332992,57.03816986083984
5337088,57.03816986083984
5341184,57.03816986083984
5345280,57.03816986083984
5349376,57.03816986083984
5353472,57.03816986083984
5357568,57.03816986083984
5361664,57.03816986083984
5365760,57.03816986083984
5369856,57.03816986083984
5373952,57.03816986083984
5378048,57.03816986083984
5382144,57.03816986083984
5386240,57.03816986083984
5390336,57.03816986083984
5394432,57.03816986083984
5398528,57.03816986083984
5402624,57.03816986083984
5406720,57.03816986083984
5410816,57.03816986083984
5414912,57.03816986083984
5419008,57.03816986083984
5423104,57.03816986083984
5427200,57.03816986083984
5431296,57.03816986083984
5435392,57.03816986083984
5439488,57.03816986083984
5443584,57.03816986083984
5447680,57.03816986083984
5451776,57.03816986083984
5455872,57.03816986083984
5459968,57.03816986083984
5464064,57.03816986083984
5468160,57.03816986083984
5472256,57.03816986083984
5476352,57.03816986083984
5480448,57.03816986083984
5484544,57.03816986083984
5488640,57.03816986083984
5492736,57.03816986083984
5496832,57.03816986083984
5500928,57.03816986083984
5505024,57.03816986083984
5509120,57.03816986083984
5513216,57.03816986083984
5517312,57.03816986083984
5521408,57.03816986083984
5525504,57.03816986083984
5529600,57.03816986083984
5533696,57.03816986083984
5537792,57.03816986083984
5541888,57.03816986083984
5545984,57.03816986083984
5550080,57.03816986083984
5554176,57.03816986083984
5558272,57.03816986083984
5562368,57.03816986083984
5566464,57.03816986083984
5570560,57.03816986083984
5574656,57.03816986083984
5578752,57.03816986083984
5582848,57.03816986083984
5586944,57.03816986083984
5591040,57.03816986083984
5595136,57.03816986083984
5599232,57.03816986083984
5603328,57.03816986083984
5607424,57.03816986083984
5611520,57.03816986083984
5615616,57.03816986083984
5619712,57.03816986083984
5623808,57.03816986083984
5627904,57.03816986083984
5632000,57.03816986083984
5636096,57.03816986083984
5640192,57.03816986083984
5644288,57.03816986083984
5648384,57.03816986083984
5652480,57.03816986083984
5656576,57.03816986083984
5660672,57.03816986083984
5664768,57.03816986083984
5668864,57.03816986083984
5672960,57.03816986083984
5677056,57.03816986083984
5681152,57.03816986083984
5685248,57.03816986083984
5689344,57.03816986083984
5693440,57.03816986083984
5697536,57.03816986083984
5701632,57.03816986083984
5705728,57.03816986083984
5709824,57.03816986083984
5713920,57.03816986083984
5718016,57.03816986083984
5722112,57.03816986083984
5726208,57.03816986083984
5730304,57.03816986083984
5734400,57.03816986083984
5738496,57.03816986083984
5742592,57.03816986083984
5746688,57.03816986083984
5750784,57.03816986083984
5754880,57.03816986083984
5758976,57.03816986083984
5763072,57.03816986083984
5767168,57.03816986083984
5771264,57.03816986083984
5775360,57.03816986083984
5779456,57.03816986083984
5783552,57.03816986083984
5787648,57.03816986083984
5791744,57.03816986083984
5795840,57.03816986083984
5799936,57.03816986083984
5804032,57.03816986083984
5808128,57.03816986083984
5812224,57.03816986083984
5816320,57.03816986083984
5820416,57.03816986083984
5824512,57.03816986083984
5828608,57.03816986083984
5832704,57.03816986083984
5836800,57.03816986083984
5840896,57.03816986083984
5844992,57.03816986083984
5849088,57.03816986083984
5853184,57.03816986083984
5857280,57.03816986083984
5861376,57.03816986083984
5865472,57.03816986083984
5869568,57.03816986083984
5873664,57.03816986083984
5877760,57.03816986083984
5881856,57.03816986083984
5885952,57.03816986083984
5890048,57.03816986083984
5894144,57.03816986083984
5898240,57.03816986083984
5902336,57.03816986083984
5906432,57.03816986083984
5910528,57.03816986083984
5914624,57.03816986083984
5918720,57.03816986083984
5922816,57.03816986083984
5926912,57.03816986083984
5931008,57.03816986083984
5935104,57.03816986083984
5939200,57.03816986083984
5943296,57.03816986083984
5947392,57.03816986083984
5951488,57.03816986083984
5955584,57.03816986083984
5959680,57.03816986083984
5963776,57.03816986083984
5967872,57.03816986083984
5971968,57.03816986083984
5976064,57.03816986083984
5980160,57.03816986083984
5984256,57.03816986083984
5988352,57.03816986083984
5992448,57.03816986083984
5996544,64.3984375
6000640,64.3984375
6004736,64.3984375
6008832,64.3984375
6012928,64.3984375
6017024,64.3984375
6021120,64.3984375
6025216,64.3984375
6029312,64.3984375
6033408,64.3984375
6037504,64.3984375
6041600,64.3984375
6045696,64.3984375
6049792,64.3984375
6053888,64.3984375
6057984,64.3984375
6062080,64.3984375
6066176,64.3984375
6070272,64.3984375
6074368,64.3984375
6078464,64.3984375
6082560,64.3984375
6086656,64.3984375
6090752,64.3984375
6094848,64.3984375
6098944,64.3984375
6103040,64.3984375
6107136,64.3984375
6111232,64.3984375
6115328,64.3984375
6119424,64.3984375
6123520,64.3984375
6127616,64.3984375
6131712,64.3984375
6135808,64.3984375
6139904,64.3984375
6144000,64.3984375
6148096,64.3984375
6152192,64.3984375
6156288,64.3984375
6160384,64.3984375
6164480,64.3984375
6168576,64.3984375
6172672,64.3984375
6176768,64.3984375
6180864,64.3984375
6184960,64.3984375
6189056,64.3984375
6193152,64.3984375
6197248,64.3984375
6201344,64.3984375
6205440,64.3984375
6209536,64.3984375
6213632,64.3984375
6217728,64.3984375
6221824,64.3984375
6225920,64.3984375
6230016,64.3984375
6234112,64.3984375
6238208,64.3984375
6242304,64.3984375
6246400,64.3984375
6250496,64.3984375
6254592,64.3984375
6258688,64.3984375
6262784,64.3984375
6266880,64.3984375
6270976,64.3984375
6275072,64.3984375
6279168,64.3984375
6283264,64.3984375
6287360,64.3984375
6291456,64.3984375
6295552,64.3984375
6299648,64.3984375
6303744,64.3984375
6307840,64.3984375
6311936,64.3984375
6316032,64.3984375
6320128,64.3984375
6324224,64.3984375
6328320,64.3984375
6332416,64.3984375
6336512,64.3984375
6340608,64.3984375
6344704,64.3984375
6348800,64.3984375
6352896,64.3984375
6356992,64.3984375
6361088,64.3984375
6365184,64.3984375
6369280,64.3984375
6373376,64.3984375
6377472,64.3984375
6381568,64.3984375
6385664,64.3984375
6389760,64.3984375
6393856,64.3984375
6397952,64.3984375
6402048,64.3984375
6406144,64.3984375
6410240,64.3984375
6414336,64.3984375
6418432,64.3984375
6422528,64.3984375
6426624,64.3984375
6430720,64.3984375
6434816,64.3984375
6438912,64.3984375
6443008,64.3984375
6447104,64.3984375
6451200,64.3984375
6455296,64.3984375
6459392,64.3984375
6463488,64.3984375
6467584,64.3984375
6471680,64.3984375
6475776,64.3984375
6479872,64.3984375
6483968,64.3984375
6488064,64.3984375
6492160,64.3984375
6496256,64.3984375
6500352,64.3984375
6504448,64.3984375
6508544,64.3984375
6512640,64.3984375
6516736,64.3984375
6520832,64.3984375
6524928,64.3984375
6529024,64.3984375
6533120,64.3984375
6537216,64.3984375
6541312,64.3984375
6545408,64.3984375
6549504,64.3984375
6553600,64.3984375
6557696,64.3984375
6561792,64.3984375
6565888,64.3984375
6569984,64.3984375
6574080,64.3984375
6578176,64.3984375
6582272,64.3984375
6586368,64.3984375
6590464,64.3984375
6594560,64.3984375
6598656,64.3984375
6602752,64.3984375
6606848,64.3984375
6610944,64.3984375
6615040,64.3984375
6619136,64.3984375
6623232,64.3984375
6627328,64.3984375
6631424,64.3984375
6635520,64.3984375
6639616,64.3984375
6643712,64.3984375
6647808,64.3984375
6651904,64.3984375
6656000,64.3984375
6660096,64.3984375
6664192,64.3984375
6668288,64.3984375
6672384,64.3984375
6676480,64.3984375
6680576,64.3984375
6684672,64.3984375
6688768,64.3984375
6692864,64.3984375
6696960,64.3984375
6701056,64.3984375
6705152,64.3984375
6709248,64.3984375
6713344,64.3984375
6717440,64.3984375
6721536,64.3984375
6725632,64.3984375
6729728,64.3984375
6733824,64.3984375
6737920,64.3984375
6742016,64.3984375
6746112,64.3984375
6750208,64.3984375
6754304,64.3984375
6758400,64.3984375
6762496,64.3984375
6766592,64.3984375
6770688,64.3984375
6774784,64.3984375
6778880,64.3984375
6782976,64.3984375
6787072,64.3984375
6791168,64.3984375
6795264,64.3984375
6799360,64.3984375
6803456,64.3984375
6807552,64.3984375
6811648,64.3984375
6815744,64.3984375
6819840,64.3984375
6823936,64.3984375
6828032,64.3984375
6832128,64.3984375
6836224,64.3984375
6840320,64.3984375
6844416,64.3984375
6848512,64.3984375
6852608,64.3984375
6856704,64.3984375
6860800,64.3984375
6864896,64.3984375
6868992,64.3984375
6873088,64.3984375
6877184,64.3984375
6881280,64.3984375
6885376,64.3984375
6889472,64.3984375
6893568,64.3984375
6897664,64.3984375
6901760,64.3984375
6905856,64.3984375
6909952,64.3984375
6914048,64.3984375
6918144,64.3984375
6922240,64.3984375
6926336,64.3984375
6930432,64.3984375
6934528,64.3984375
6938624,64.3984375
6942720,64.3984375
6946816,64.3984375
6950912,64.3984375
6955008,64.3984375
6959104,64.3984375
6963200,64.3984375
6967296,64.3984375
6971392,64.3984375
6975488,64.3984375
6979584,64.3984375
6983680,64.3984375
6987776,64.3984375
6991872,64.3984375
6995968,68.9453125
7000064,68.9453125
7004160,68.9453125
7008256,68.9453125
7012352,68.9453125
7016448,68.9453125
7020544,68.9453125
7024640,68.9453125
7028736,68.9453125
7032832,68.9453125
7036928,68.9453125
7041024,68.9453125
7045120,68.9453125
7049216,68.9453125
7053312,68.9453125
7057408,68.9453125
7061504,68.9453125
7065600,68.9453125
7069696,68.9453125
7073792,68.9453125
7077888,68.9453125
7081984,68.9453125
7086080,68.9453125
7090176,68.9453125
7094272,68.9453125
7098368,68.9453125
7102464,68.9453125
7106560,68.9453125
7110656,68.9453125
7114752,68.9453125
7118848,68.9453125
7122944,68.9453125
7127040,68.9453125
7131136,68.9453125
7135232,68.9453125
7139328,68.9453125
7143424,68.9453125
7147520,68.9453125
7151616,68.9453125
7155712,68.9453125
7159808,68.9453125
7163904,68.9453125
7168000,68.9453125
7172096,68.9453125
7176192,68.9453125
7180288,68.9453125
7184384,68.9453125
7188480,68.9453125
7192576,68.9453125
7196672,68.9453125
7200768,68.9453125
7204864,68.9453125
7208960,68.9453125
7213056,68.9453125
7217152,68.9453125
7221248,68.9453125
7225344,68.9453125
7229440,68.9453125
7233536,68.9453125
7237632,68.9453125
7241728,68.9453125
7245824,68.9453125
7249920,68.9453125
7254016,68.9453125
7258112,68.9453125
7262208,68.9453125
7266304,68.9453125
7270400,68.9453125
7274496,68.9453125
7278592,68.9453125
7282688,68.9453125
7286784,68.9453125
7290880,68.9453125
7294976,68.9453125
7299072,68.9453125
7303168,68.9453125
7307264,68.9453125
7311360,68.9453125
7315456,68.9453125
7319552,68.9453125
7323648,68.9453125
7327744,68.9453125
7331840,68.9453125
7335936,68.9453125
7340032,68.9453125
7344128,68.9453125
7348224,68.9453125
7352320,68.9453125
7356416,68.9453125
7360512,68.9453125
7364608,68.9453125
7368704,68.9453125
7372800,68.9453125
7376896,68.9453125
7380992,68.9453125
7385088,68.9453125
7389184,68.9453125
7393280,68.9453125
7397376,68.9453125
7401472,68.9453125
7405568,68.9453125
7409664,68.9453125
7413760,68.9453125
7417856,68.9453125
7421952,68.9453125
7426048,68.9453125
7430144,68.9453125
7434240,68.9453125
7438336,68.9453125
7442432,68.9453125
7446528,68.9453125
7450624,68.9453125
7454720,68.9453125
7458816,68.9453125
7462912,68.9453125
7467008,68.9453125
7471104,68.9453125
7475200,68.9453125
7479296,68.9453125
7483392,68.9453125
7487488,68.9453125
7491584,68.9453125
7495680,68.9453125
7499776,68.9453125
7503872,68.9453125
7507968,68.9453125
7512064,68.9453125
7516160,68.9453125
7520256,68.9453125
7524352,68.9453125
7528448,68.9453125
7532544,68.9453125
7536640,68.9453125
7540736,68.9453125
7544832,68.9453125
7548928,68.9453125
7553024,68.9453125
7557120,68.9453125
7561216,68.9453125
7565312,68.9453125
7569408,68.9453125
7573504,68.9453125
7577600,68.9453125
7581696,68.9453125
7585792,68.9453125
7589888,68.9453125
7593984,68.9453125
7598080,68.9453125
7602176,68.9453125
7606272,68.9453125
7610368,68.9453125
7614464,68.9453125
7618560,68.9453125
7622656,68.9453125
7626752,68.9453125
7630848,68.9453125
7634944,68.9453125
7639040,68.9453125
7643136,68.9453125
7647232,68.9453125
7651328,68.9453125
7655424,68.9453125
7659520,68.9453125
7663616,68.9453125
7667712,68.9453125
7671808,68.9453125
7675904,68.9453125
7680000,68.9453125
7684096,68.9453125
7688192,68.9453125
7692288,68.9453125
7696384,68.9453125
7700480,68.9453125
7704576,68.9453125
7708672,68.9453125
7712768,68.9453125
7716864,68.9453125
7720960,68.9453125
7725056,68.9453125
7729152,68.9453125
7733248,68.9453125
7737344,68.9453125
7741440,68.9453125
7745536,68.9453125
7749632,68.9453125
7753728,68.9453125
7757824,68.9453125
7761920,68.9453125
7766016,68.9453125
7770112,68.9453125
7774208,68.9453125
7778304,68.9453125
7782400,68.9453125
7786496,68.9453125
7790592,68.9453125
7794688,68.9453125
7798784,68.9453125
7802880,68.9453125
7806976,68.9453125
7811072,68.9453125
7815168,68.9453125
7819264,68.9453125
7823360,68.9453125
7827456,68.9453125
7831552,68.9453125
7835648,68.9453125
7839744,68.9453125
7843840,68.9453125
7847936,68.9453125
7852032,68.9453125
7856128,68.9453125
7860224,68.9453125
7864320,68.9453125
7868416,68.9453125
7872512,68.9453125
7876608,68.9453125
7880704,68.9453125
7884800,68.9453125
7888896,68.9453125
7892992,68.9453125
7897088,68.9453125
7901184,68.9453125
7905280,68.9453125
7909376,68.9453125
7913472,68.9453125
7917568,68.9453125
7921664,68.9453125
7925760,68.9453125
7929856,68.9453125
7933952,68.9453125
7938048,68.9453125
7942144,68.9453125
7946240,68.9453125
7950336,68.9453125
7954432,68.9453125
7958528,68.9453125
7962624,68.9453125
7966720,68.9453125
7970816,68.9453125
7974912,68.9453125
7979008,68.9453125
7983104,68.9453125
7987200,68.9453125
7991296,68.9453125
7995392,67.1875
7999488,67.1875
8003584,67.1875
8007680,67.1875
8011776,67.1875
8015872,67.1875
8019968,67.1875
8024064,67.1875
8028160,67.1875
8032256,67.1875
8036352,67.1875
8040448,67.1875
8044544,67.1875
8048640,67.1875
8052736,67.1875
8056832,67.1875
8060928,67.1875
8065024,67.1875
8069120,67.1875
8073216,67.1875
8077312,67.1875
8081408,67.1875
8085504,67.1875
8089600,67.1875
8093696,67.1875
8097792,67.1875
8101888,67.1875
8105984,67.1875
8110080,67.1875
8114176,67.1875
8118272,67.1875
8122368,67.1875
8126464,67.1875
8130560,67.1875
8134656,67.1875
8138752,67.1875
8142848,67.1875
8146944,67.1875
8151040,67.1875
8155136,67.1875
8159232,67.1875
8163328,67.1875
8167424,67.1875
8171520,67.1875
8175616,67.1875
8179712,67.1875
8183808,67.1875
8187904,67.1875
8192000,67.1875
8196096,67.1875
8200192,67.1875
8204288,67.1875
8208384,67.1875
8212480,67.1875
8216576,67.1875
8220672,67.1875
8224768,67.1875
8228864,67.1875
8232960,67.1875
8237056,67.1875
8241152,67.1875
8245248,67.1875
8249344,67.1875
8253440,67.1875
8257536,67.1875
8261632,67.1875
8265728,67.1875
8269824,67.1875
8273920,67.1875
8278016,67.1875
8282112,67.1875
8286208,67.1875
8290304,67.1875
8294400,67.1875
8298496,67.1875
8302592,67.1875
8306688,67.1875
8310784,67.1875
8314880,67.1875
8318976,67.1875
8323072,67.1875
8327168,67.1875
8331264,67.1875
8335360,67.1875
8339456,67.1875
8343552,67.1875
8347648,67.1875
8351744,67.1875
8355840,67.1875
8359936,67.1875
8364032,67.1875
8368128,67.1875
8372224,67.1875
8376320,67.1875
8380416,67.1875
8384512,67.1875
8388608,67.1875
8392704,67.1875
8396800,67.1875
8400896,67.1875
8404992,67.1875
8409088,67.1875
8413184,67.1875
8417280,67.1875
8421376,67.1875
8425472,67.1875
8429568,67.1875
8433664,67.1875
8437760,67.1875
8441856,67.1875
8445952,67.1875
8450048,67.1875
8454144,67.1875
8458240,67.1875
8462336,67.1875
8466432,67.1875
8470528,67.1875
8474624,67.1875
8478720,67.1875
8482816,67.1875
8486912,67.1875
8491008,67.1875
8495104,67.1875
8499200,67.1875
8503296,67.1875
8507392,67.1875
8511488,67.1875
8515584,67.1875
8519680,67.1875
8523776,67.1875
8527872,67.1875
8531968,67.1875
8536064,67.1875
8540160,67.1875
8544256,67.1875
8548352,67.1875
8552448,67.1875
8556544,67.1875
8560640,67.1875
8564736,67.1875
8568832,67.1875
8572928,67.1875
8577024,67.1875
8581120,67.1875
8585216,67.1875
8589312,67.1875
8593408,67.1875
8597504,67.1875
8601600,67.1875
8605696,67.1875
8609792,67.1875
8613888,67.1875
8617984,67.1875
8622080,67.1875
8626176,67.1875
8630272,67.1875
8634368,67.1875
8638464,67.1875
8642560,67.1875
8646656,67.1875
8650752,67.1875
8654848,67.1875
8658944,67.1875
8663040,67.1875
8667136,67.1875
8671232,67.1875
8675328,67.1875
8679424,67.1875
8683520,67.1875
8687616,67.1875
8691712,67.1875
8695808,67.1875
8699904,67.1875
8704000,67.1875
8708096,67.1875
8712192,67.1875
8716288,67.1875
8720384,67.1875
8724480,67.1875
8728576,67.1875
8732672,67.1875
8736768,67.1875
8740864,67.1875
8744960,67.1875
8749056,67.1875
8753152,67.1875
8757248,67.1875
8761344,67.1875
8765440,67.1875
8769536,67.1875
8773632,67.1875
8777728,67.1875
8781824,67.1875
8785920,67.1875
8790016,67.1875
8794112,67.1875
8798208,67.1875
8802304,67.1875
8806400,67.1875
8810496,67.1875
8814592,67.1875
8818688,67.1875
8822784,67.1875
8826880,67.1875
8830976,67.1875
8835072,67.1875
8839168,67.1875
8843264,67.1875
8847360,67.1875
8851456,67.1875
8855552,67.1875
8859648,67.1875
8863744,67.1875
8867840,67.1875
8871936,67.1875
8876032,67.1875
8880128,67.1875
8884224,67.1875
8888320,67.1875
8892416,67.1875
8896512,67.1875
8900608,67.1875
8904704,67.1875
8908800,67.1875
8912896,67.1875
8916992,67.1875
8921088,67.1875
8925184,67.1875
8929280,67.1875
8933376,67.1875
8937472,67.1875
8941568,67.1875
8945664,67.1875
8949760,67.1875
8953856,67.1875
8957952,67.1875
8962048,67.1875
8966144,67.1875
8970240,67.1875
8974336,67.1875
8978432,67.1875
8982528,67.1875
8986624,67.1875
8990720,67.1875
8994816,68.8359375
8998912,68.8359375
9003008,68.8359375
9007104,68.8359375
9011200,68.8359375
9015296,68.8359375
9019392,68.8359375
9023488,68.8359375
9027584,68.8359375
9031680,68.8359375
9035776,68.8359375
9039872,68.8359375
9043968,68.8359375
9048064,68.8359375
9052160,68.8359375
9056256,68.8359375
9060352,68.8359375
9064448,68.8359375
9068544,68.8359375
9072640,68.8359375
9076736,68.8359375
9080832,68.8359375
9084928,68.8359375
9089024,68.8359375
9093120,68.8359375
9097216,68.8359375
9101312,68.8359375
9105408,68.8359375
9109504,68.8359375
9113600,68.8359375
9117696,68.8359375
9121792,68.8359375
9125888,68.8359375
9129984,68.8359375
9134080,68.8359375
9138176,68.8359375
9142272,68.8359375
9146368,68.8359375
9150464,68.8359375
9154560,68.8359375
9158656,68.8359375
9162752,68.8359375
9166848,68.8359375
9170944,68.8359375
9175040,68.8359375
9179136,68.8359375
9183232,68.8359375
9187328,68.8359375
9191424,68.8359375
9195520,68.8359375
9199616,68.8359375
9203712,68.8359375
9207808,68.8359375
9211904,68.8359375
9216000,68.8359375
9220096,68.8359375
9224192,68.8359375
9228288,68.8359375
9232384,68.8359375
9236480,68.8359375
9240576,68.8359375
9244672,68.8359375
9248768,68.8359375
9252864,68.8359375
9256960,68.8359375
9261056,68.8359375
9265152,68.8359375
9269248,68.8359375
9273344,68.8359375
9277440,68.8359375
9281536,68.8359375
9285632,68.8359375
9289728,68.8359375
9293824,68.8359375
9297920,68.8359375
9302016,68.8359375
9306112,68.8359375
9310208,68.8359375
9314304,68.8359375
9318400,68.8359375
9322496,68.8359375
9326592,68.8359375
9330688,68.8359375
9334784,68.8359375
9338880,68.8359375
9342976,68.8359375
9347072,68.8359375
9351168,68.8359375
9355264,68.8359375
9359360,68.8359375
9363456,68.8359375
9367552,68.8359375
9371648,68.8359375
9375744,68.8359375
9379840,68.8359375
9383936,68.8359375
9388032,68.8359375
9392128,68.8359375
9396224,68.8359375
9400320,68.8359375
9404416,68.8359375
9408512,68.8359375
9412608,68.8359375
9416704,68.8359375
9420800,68.8359375
9424896,68.8359375
9428992,68.8359375
9433088,68.8359375
9437184,68.8359375
9441280,68.8359375
9445376,68.8359375
9449472,68.8359375
9453568,68.8359375
9457664,68.8359375
9461760,68.8359375
9465856,68.8359375
9469952,68.8359375
9474048,68.8359375
9478144,68.8359375
9482240,68.8359375
9486336,68.8359375
9490432,68.8359375
9494528,68.8359375
9498624,68.8359375
9502720,68.8359375
9506816,68.8359375
9510912,68.8359375
9515008,68.8359375
9519104,68.8359375
9523200,68.8359375
9527296,68.8359375
9531392,68.8359375
9535488,68.8359375
9539584,68.8359375
9543680,68.8359375
9547776,68.8359375
9551872,68.8359375
9555968,68.8359375
9560064,68.8359375
9564160,68.8359375
9568256,68.8359375
9572352,68.8359375
9576448,68.8359375
9580544,68.8359375
9584640,68.8359375
9588736,68.8359375
9592832,68.8359375
9596928,68.8359375
9601024,68.8359375
9605120,68.8359375
9609216,68.8359375
9613312,68.8359375
9617408,68.8359375
9621504,68.8359375
9625600,68.8359375
9629696,68.8359375
9633792,68.8359375
9637888,68.8359375
9641984,68.8359375
9646080,68.8359375
9650176,68.8359375
9654272,68.8359375
9658368,68.8359375
9662464,68.8359375
9666560,68.8359375
9670656,68.8359375
9674752,68.8359375
9678848,68.8359375
9682944,68.8359375
9687040,68.8359375
9691136,68.8359375
9695232,68.8359375
9699328,68.8359375
9703424,68.8359375
9707520,68.8359375
9711616,68.8359375
9715712,68.8359375
9719808,68.8359375
9723904,68.8359375
9728000,68.8359375
9732096,68.8359375
9736192,68.8359375
9740288,68.8359375
9744384,68.8359375
9748480,68.8359375
9752576,68.8359375
9756672,68.8359375
9760768,68.8359375
9764864,68.8359375
9768960,68.8359375
9773056,68.8359375
9777152,68.8359375
9781248,68.8359375
9785344,68.8359375
9789440,68.8359375
9793536,68.8359375
9797632,68.8359375
9801728,68.8359375
9805824,68.8359375
9809920,68.8359375
9814016,68.8359375
9818112,68.8359375
9822208,68.8359375
9826304,68.8359375
9830400,68.8359375
9834496,68.8359375
9838592,68.8359375
9842688,68.8359375
9846784,68.8359375
9850880,68.8359375
9854976,68.8359375
9859072,68.8359375
9863168,68.8359375
9867264,68.8359375
9871360,68.8359375
9875456,68.8359375
9879552,68.8359375
9883648,68.8359375
9887744,68.8359375
9891840,68.8359375
9895936,68.8359375
9900032,68.8359375
9904128,68.8359375
9908224,68.8359375
9912320,68.8359375
9916416,68.8359375
9920512,68.8359375
9924608,68.8359375
9928704,68.8359375
9932800,68.8359375
9936896,68.8359375
9940992,68.8359375
9945088,68.8359375
9949184,68.8359375
9953280,68.8359375
9957376,68.8359375
9961472,68.8359375
9965568,68.8359375
9969664,68.8359375
9973760,68.8359375
9977856,68.8359375
9981952,68.8359375
9986048,68.8359375
9990144,68.8359375
9994240,62.859375
9998336,62.859375
10002432,62.859375
10006528,62.859375
10010624,62.859375
10014720,62.859375
10018816,62.859375
10022912,62.859375
10027008,62.859375
10031104,62.859375
10035200,62.859375
10039296,62.859375
10043392,62.859375
10047488,62.859375
10051584,62.859375
10055680,62.859375
10059776,62.859375
10063872,62.859375
10067968,62.859375
10072064,62.859375
10076160,62.859375
10080256,62.859375
10084352,62.859375
10088448,62.859375
10092544,62.859375
10096640,62.859375
10100736,62.859375
10104832,62.859375
10108928,62.859375
10113024,62.859375
10117120,62.859375
10121216,62.859375
10125312,62.859375
10129408,62.859375
10133504,62.859375
10137600,62.859375
10141696,62.859375
10145792,62.859375
10149888,62.859375
10153984,62.859375
10158080,62.859375
10162176,62.859375
10166272,62.859375
10170368,62.859375
10174464,62.859375
10178560,62.859375
10182656,62.859375
10186752,62.859375
10190848,62.859375
10194944,62.859375
10199040,62.859375
10203136,62.859375
10207232,62.859375
10211328,62.859375
10215424,62.859375
10219520,62.859375
10223616,62.859375
10227712,62.859375
10231808,62.859375
10235904,62.859375
10240000,62.859375
10244096,62.859375
10248192,62.859375
10252288,62.859375
10256384,62.859375
10260480,62.859375
10264576,62.859375
10268672,62.859375
10272768,62.859375
10276864,62.859375
10280960,62.859375
10285056,62.859375
10289152,62.859375
10293248,62.859375
10297344,62.859375
10301440,62.859375
10305536,62.859375
10309632,62.859375
10313728,62.859375
10317824,62.859375
10321920,62.859375
10326016,62.859375
10330112,62.859375
10334208,62.859375
10338304,62.859375
10342400,62.859375
10346496,62.859375
10350592,62.859375
10354688,62.859375
10358784,62.859375
10362880,62.859375
10366976,62.859375
10371072,62.859375
10375168,62.859375
10379264,62.859375
10383360,62.859375
10387456,62.859375
10391552,62.859375
10395648,62.859375
10399744,62.859375
10403840,62.859375
10407936,62.859375
10412032,62.859375
10416128,62.859375
10420224,62.859375
10424320,62.859375
10428416,62.859375
10432512,62.859375
10436608,62.859375
10440704,62.859375
10444800,62.859375
10448896,62.859375
10452992,62.859375
10457088,62.859375
10461184,62.859375
10465280,62.859375
10469376,62.859375
10473472,62.859375
10477568,62.859375
10481664,62.859375
10485760,62.859375
10489856,62.859375
10493952,62.859375
10498048,62.859375
10502144,62.859375
10506240,62.859375
10510336,62.859375
10514432,62.859375
10518528,62.859375
10522624,62.859375
10526720,62.859375
10530816,62.859375
10534912,62.859375
10539008,62.859375
10543104,62.859375
10547200,62.859375
10551296,62.859375
10555392,62.859375
10559488,62.859375
10563584,62.859375
10567680,62.859375
10571776,62.859375
10575872,62.859375
10579968,62.859375
10584064,62.859375
10588160,62.859375
10592256,62.859375
10596352,62.859375
10600448,62.859375
10604544,62.859375
10608640,62.859375
10612736,62.859375
10616832,62.859375
10620928,62.859375
10625024,62.859375
10629120,62.859375
10633216,62.859375
10637312,62.859375
10641408,62.859375
10645504,62.859375
10649600,62.859375
10653696,62.859375
10657792,62.859375
10661888,62.859375
10665984,62.859375
10670080,62.859375
10674176,62.859375
10678272,62.859375
10682368,62.859375
10686464,62.859375
10690560,62.859375
10694656,62.859375
10698752,62.859375
