env_step,pqn_Asterix-MinAtar - test_returned_episode_returns
5009408,61.14728546142578
5013504,61.14728546142578
5017600,61.14728546142578
5021696,61.14728546142578
5025792,61.14728546142578
5029888,61.14728546142578
5033984,61.14728546142578
5038080,61.14728546142578
5042176,61.14728546142578
5046272,61.14728546142578
5050368,61.14728546142578
5054464,61.14728546142578
5058560,61.14728546142578
5062656,61.14728546142578
5066752,61.14728546142578
5070848,61.14728546142578
5074944,61.14728546142578
5079040,61.14728546142578
5083136,61.14728546142578
5087232,61.14728546142578
5091328,61.14728546142578
5095424,61.14728546142578
5099520,61.14728546142578
5103616,61.14728546142578
5107712,61.14728546142578
5111808,61.14728546142578
5115904,61.14728546142578
5120000,61.14728546142578
5124096,61.14728546142578
5128192,61.14728546142578
5132288,61.14728546142578
5136384,61.14728546142578
5140480,61.14728546142578
5144576,61.14728546142578
5148672,61.14728546142578
5152768,61.14728546142578
5156864,61.14728546142578
5160960,61.14728546142578
5165056,61.14728546142578
5169152,61.14728546142578
5173248,61.14728546142578
5177344,61.14728546142578
5181440,61.14728546142578
5185536,61.14728546142578
5189632,61.14728546142578
5193728,61.14728546142578
5197824,61.14728546142578
5201920,61.14728546142578
5206016,61.14728546142578
5210112,61.14728546142578
5214208,61.14728546142578
5218304,61.14728546142578
5222400,61.14728546142578
5226496,61.14728546142578
5230592,61.14728546142578
5234688,61.14728546142578
5238784,61.14728546142578
5242880,61.14728546142578
5246976,61.14728546142578
5251072,61.14728546142578
5255168,61.14728546142578
5259264,61.14728546142578
5263360,61.14728546142578
5267456,61.14728546142578
5271552,61.14728546142578
5275648,61.14728546142578
5279744,61.14728546142578
5283840,61.14728546142578
5287936,61.14728546142578
5292032,61.14728546142578
5296128,61.14728546142578
5300224,61.14728546142578
5304320,61.14728546142578
5308416,61.14728546142578
5312512,61.14728546142578
5316608,61.14728546142578
5320704,61.14728546142578
5324800,61.14728546142578
5328896,61.14728546142578
5332992,61.14728546142578
5337088,61.14728546142578
5341184,61.14728546142578
5345280,61.14728546142578
5349376,61.14728546142578
5353472,61.14728546142578
5357568,61.14728546142578
5361664,61.14728546142578
5365760,61.14728546142578
5369856,61.14728546142578
5373952,61.14728546142578
5378048,61.14728546142578
5382144,61.14728546142578
5386240,61.14728546142578
5390336,61.14728546142578
5394432,61.14728546142578
5398528,61.14728546142578
5402624,61.14728546142578
5406720,61.14728546142578
5410816,61.14728546142578
5414912,61.14728546142578
5419008,61.14728546142578
5423104,61.14728546142578
5427200,61.14728546142578
5431296,61.14728546142578
5435392,61.14728546142578
5439488,61.14728546142578
5443584,61.14728546142578
5447680,61.14728546142578
5451776,61.14728546142578
5455872,61.14728546142578
5459968,61.14728546142578
5464064,61.14728546142578
5468160,61.14728546142578
5472256,61.14728546142578
5476352,61.14728546142578
5480448,61.14728546142578
5484544,61.14728546142578
5488640,61.14728546142578
5492736,61.14728546142578
5496832,61.14728546142578
5500928,61.14728546142578
5505024,61.14728546142578
5509120,61.14728546142578
5513216,61.14728546142578
5517312,61.14728546142578
5521408,61.14728546142578
5525504,61.14728546142578
5529600,61.14728546142578
5533696,61.14728546142578
5537792,61.14728546142578
5541888,61.14728546142578
5545984,61.14728546142578
5550080,61.14728546142578
5554176,61.14728546142578
5558272,61.14728546142578
5562368,61.14728546142578
5566464,61.14728546142578
5570560,61.14728546142578
5574656,61.14728546142578
5578752,61.14728546142578
5582848,61.14728546142578
5586944,61.14728546142578
5591040,61.14728546142578
5595136,61.14728546142578
5599232,61.14728546142578
5603328,61.14728546142578
5607424,61.14728546142578
5611520,61.14728546142578
5615616,61.14728546142578
5619712,61.14728546142578
5623808,61.14728546142578
5627904,61.14728546142578
5632000,61.14728546142578
5636096,61.14728546142578
5640192,61.14728546142578
5644288,61.14728546142578
5648384,61.14728546142578
5652480,61.14728546142578
5656576,61.14728546142578
5660672,61.14728546142578
5664768,61.14728546142578
5668864,61.14728546142578
5672960,61.14728546142578
5677056,61.14728546142578
5681152,61.14728546142578
5685248,61.14728546142578
5689344,61.14728546142578
5693440,61.14728546142578
5697536,61.14728546142578
5701632,61.14728546142578
5705728,61.14728546142578
5709824,61.14728546142578
5713920,61.14728546142578
5718016,61.14728546142578
5722112,61.14728546142578
5726208,61.14728546142578
5730304,61.14728546142578
5734400,61.14728546142578
5738496,61.14728546142578
5742592,61.14728546142578
5746688,61.14728546142578
5750784,61.14728546142578
5754880,61.14728546142578
5758976,61.14728546142578
5763072,61.14728546142578
5767168,61.14728546142578
5771264,61.14728546142578
5775360,61.14728546142578
5779456,61.14728546142578
5783552,61.14728546142578
5787648,61.14728546142578
5791744,61.14728546142578
5795840,61.14728546142578
5799936,61.14728546142578
5804032,61.14728546142578
5808128,61.14728546142578
5812224,61.14728546142578
5816320,61.14728546142578
5820416,61.14728546142578
5824512,61.14728546142578
5828608,61.14728546142578
5832704,61.14728546142578
5836800,61.14728546142578
5840896,61.14728546142578
5844992,61.14728546142578
5849088,61.14728546142578
5853184,61.14728546142578
5857280,61.14728546142578
5861376,61.14728546142578
5865472,61.14728546142578
5869568,61.14728546142578
5873664,61.14728546142578
5877760,61.14728546142578
5881856,61.14728546142578
5885952,61.14728546142578
5890048,61.14728546142578
5894144,61.14728546142578
5898240,61.14728546142578
5902336,61.14728546142578
5906432,61.14728546142578
5910528,61.14728546142578
5914624,61.14728546142578
5918720,61.14728546142578
5922816,61.14728546142578
5926912,61.14728546142578
5931008,61.14728546142578
5935104,61.14728546142578
5939200,61.14728546142578
5943296,61.14728546142578
5947392,61.14728546142578
5951488,61.14728546142578
5955584,61.14728546142578
5959680,61.14728546142578
5963776,61.14728546142578
5967872,61.14728546142578
5971968,61.14728546142578
5976064,61.14728546142578
5980160,61.14728546142578
5984256,61.14728546142578
5988352,61.14728546142578
5992448,61.14728546142578
5996544,55.13953399658203
6000640,55.13953399658203
6004736,55.13953399658203
6008832,55.13953399658203
6012928,55.13953399658203
6017024,55.13953399658203
6021120,55.13953399658203
6025216,55.13953399658203
6029312,55.13953399658203
6033408,55.13953399658203
6037504,55.13953399658203
6041600,55.13953399658203
6045696,55.13953399658203
6049792,55.13953399658203
6053888,55.13953399658203
6057984,55.13953399658203
6062080,55.13953399658203
6066176,55.13953399658203
6070272,55.13953399658203
6074368,55.13953399658203
6078464,55.13953399658203
6082560,55.13953399658203
6086656,55.13953399658203
6090752,55.13953399658203
6094848,55.13953399658203
6098944,55.13953399658203
6103040,55.13953399658203
6107136,55.13953399658203
6111232,55.13953399658203
6115328,55.13953399658203
6119424,55.13953399658203
6123520,55.13953399658203
6127616,55.13953399658203
6131712,55.13953399658203
6135808,55.13953399658203
6139904,55.13953399658203
6144000,55.13953399658203
6148096,55.13953399658203
6152192,55.13953399658203
6156288,55.13953399658203
6160384,55.13953399658203
6164480,55.13953399658203
6168576,55.13953399658203
6172672,55.13953399658203
6176768,55.13953399658203
6180864,55.13953399658203
6184960,55.13953399658203
6189056,55.13953399658203
6193152,55.13953399658203
6197248,55.13953399658203
6201344,55.13953399658203
6205440,55.13953399658203
6209536,55.13953399658203
6213632,55.13953399658203
6217728,55.13953399658203
6221824,55.13953399658203
6225920,55.13953399658203
6230016,55.13953399658203
6234112,55.13953399658203
6238208,55.13953399658203
6242304,55.13953399658203
6246400,55.13953399658203
6250496,55.13953399658203
6254592,55.13953399658203
6258688,55.13953399658203
6262784,55.13953399658203
6266880,55.13953399658203
6270976,55.13953399658203
6275072,55.13953399658203
6279168,55.13953399658203
6283264,55.13953399658203
6287360,55.13953399658203
6291456,55.13953399658203
6295552,55.13953399658203
6299648,55.13953399658203
6303744,55.13953399658203
6307840,55.13953399658203
6311936,55.13953399658203
6316032,55.13953399658203
6320128,55.13953399658203
6324224,55.13953399658203
6328320,55.13953399658203
6332416,55.13953399658203
6336512,55.13953399658203
6340608,55.13953399658203
6344704,55.13953399658203
6348800,55.13953399658203
6352896,55.13953399658203
6356992,55.13953399658203
6361088,55.13953399658203
6365184,55.13953399658203
6369280,55.13953399658203
6373376,55.13953399658203
6377472,55.13953399658203
6381568,55.13953399658203
6385664,55.13953399658203
6389760,55.13953399658203
6393856,55.13953399658203
6397952,55.13953399658203
6402048,55.13953399658203
6406144,55.13953399658203
6410240,55.13953399658203
6414336,55.13953399658203
6418432,55.13953399658203
6422528,55.13953399658203
6426624,55.13953399658203
6430720,55.13953399658203
6434816,55.13953399658203
6438912,55.13953399658203
6443008,55.13953399658203
6447104,55.13953399658203
6451200,55.13953399658203
6455296,55.13953399658203
6459392,55.13953399658203
6463488,55.13953399658203
6467584,55.13953399658203
6471680,55.13953399658203
6475776,55.13953399658203
6479872,55.13953399658203
6483968,55.13953399658203
6488064,55.13953399658203
6492160,55.13953399658203
6496256,55.13953399658203
6500352,55.13953399658203
6504448,55.13953399658203
6508544,55.13953399658203
6512640,55.13953399658203
6516736,55.13953399658203
6520832,55.13953399658203
6524928,55.13953399658203
6529024,55.13953399658203
6533120,55.13953399658203
6537216,55.13953399658203
6541312,55.13953399658203
6545408,55.13953399658203
6549504,55.13953399658203
6553600,55.13953399658203
6557696,55.13953399658203
6561792,55.13953399658203
6565888,55.13953399658203
6569984,55.13953399658203
6574080,55.13953399658203
6578176,55.13953399658203
6582272,55.13953399658203
6586368,55.13953399658203
6590464,55.13953399658203
6594560,55.13953399658203
6598656,55.13953399658203
6602752,55.13953399658203
6606848,55.13953399658203
6610944,55.13953399658203
6615040,55.13953399658203
6619136,55.13953399658203
6623232,55.13953399658203
6627328,55.13953399658203
6631424,55.13953399658203
6635520,55.13953399658203
6639616,55.13953399658203
6643712,55.13953399658203
6647808,55.13953399658203
6651904,55.13953399658203
6656000,55.13953399658203
6660096,55.13953399658203
6664192,55.13953399658203
6668288,55.13953399658203
6672384,55.13953399658203
6676480,55.13953399658203
6680576,55.13953399658203
6684672,55.13953399658203
6688768,55.13953399658203
6692864,55.13953399658203
6696960,55.13953399658203
6701056,55.13953399658203
6705152,55.13953399658203
6709248,55.13953399658203
6713344,55.13953399658203
6717440,55.13953399658203
6721536,55.13953399658203
6725632,55.13953399658203
6729728,55.13953399658203
6733824,55.13953399658203
6737920,55.13953399658203
6742016,55.13953399658203
6746112,55.13953399658203
6750208,55.13953399658203
6754304,55.13953399658203
6758400,55.13953399658203
6762496,55.13953399658203
6766592,55.13953399658203
6770688,55.13953399658203
6774784,55.13953399658203
6778880,55.13953399658203
6782976,55.13953399658203
6787072,55.13953399658203
6791168,55.13953399658203
6795264,55.13953399658203
6799360,55.13953399658203
6803456,55.13953399658203
6807552,55.13953399658203
6811648,55.13953399658203
6815744,55.13953399658203
6819840,55.13953399658203
6823936,55.13953399658203
6828032,55.13953399658203
6832128,55.13953399658203
6836224,55.13953399658203
6840320,55.13953399658203
6844416,55.13953399658203
6848512,55.13953399658203
6852608,55.13953399658203
6856704,55.13953399658203
6860800,55.13953399658203
6864896,55.13953399658203
6868992,55.13953399658203
6873088,55.13953399658203
6877184,55.13953399658203
6881280,55.13953399658203
6885376,55.13953399658203
6889472,55.13953399658203
6893568,55.13953399658203
6897664,55.13953399658203
6901760,55.13953399658203
6905856,55.13953399658203
6909952,55.13953399658203
6914048,55.13953399658203
6918144,55.13953399658203
6922240,55.13953399658203
6926336,55.13953399658203
6930432,55.13953399658203
6934528,55.13953399658203
6938624,55.13953399658203
6942720,55.13953399658203
6946816,55.13953399658203
6950912,55.13953399658203
6955008,55.13953399658203
6959104,55.13953399658203
6963200,55.13953399658203
6967296,55.13953399658203
6971392,55.13953399658203
6975488,55.13953399658203
6979584,55.13953399658203
6983680,55.13953399658203
6987776,55.13953399658203
6991872,55.13953399658203
6995968,64.8828125
7000064,64.8828125
7004160,64.8828125
7008256,64.8828125
7012352,64.8828125
7016448,64.8828125
7020544,64.8828125
7024640,64.8828125
7028736,64.8828125
7032832,64.8828125
7036928,64.8828125
7041024,64.8828125
7045120,64.8828125
7049216,64.8828125
7053312,64.8828125
7057408,64.8828125
7061504,64.8828125
7065600,64.8828125
7069696,64.8828125
7073792,64.8828125
7077888,64.8828125
7081984,64.8828125
7086080,64.8828125
7090176,64.8828125
7094272,64.8828125
7098368,64.8828125
7102464,64.8828125
7106560,64.8828125
7110656,64.8828125
7114752,64.8828125
7118848,64.8828125
7122944,64.8828125
7127040,64.8828125
7131136,64.8828125
7135232,64.8828125
7139328,64.8828125
7143424,64.8828125
7147520,64.8828125
7151616,64.8828125
7155712,64.8828125
7159808,64.8828125
7163904,64.8828125
7168000,64.8828125
7172096,64.8828125
7176192,64.8828125
7180288,64.8828125
7184384,64.8828125
7188480,64.8828125
7192576,64.8828125
7196672,64.8828125
7200768,64.8828125
7204864,64.8828125
7208960,64.8828125
7213056,64.8828125
7217152,64.8828125
7221248,64.8828125
7225344,64.8828125
7229440,64.8828125
7233536,64.8828125
7237632,64.8828125
7241728,64.8828125
7245824,64.8828125
7249920,64.8828125
7254016,64.8828125
7258112,64.8828125
7262208,64.8828125
7266304,64.8828125
7270400,64.8828125
7274496,64.8828125
7278592,64.8828125
7282688,64.8828125
7286784,64.8828125
7290880,64.8828125
7294976,64.8828125
7299072,64.8828125
7303168,64.8828125
7307264,64.8828125
7311360,64.8828125
7315456,64.8828125
7319552,64.8828125
7323648,64.8828125
7327744,64.8828125
7331840,64.8828125
7335936,64.8828125
7340032,64.8828125
7344128,64.8828125
7348224,64.8828125
7352320,64.8828125
7356416,64.8828125
7360512,64.8828125
7364608,64.8828125
7368704,64.8828125
7372800,64.8828125
7376896,64.8828125
7380992,64.8828125
7385088,64.8828125
7389184,64.8828125
7393280,64.8828125
7397376,64.8828125
7401472,64.8828125
7405568,64.8828125
7409664,64.8828125
7413760,64.8828125
7417856,64.8828125
7421952,64.8828125
7426048,64.8828125
7430144,64.8828125
7434240,64.8828125
7438336,64.8828125
7442432,64.8828125
7446528,64.8828125
7450624,64.8828125
7454720,64.8828125
7458816,64.8828125
7462912,64.8828125
7467008,64.8828125
7471104,64.8828125
7475200,64.8828125
7479296,64.8828125
7483392,64.8828125
7487488,64.8828125
7491584,64.8828125
7495680,64.8828125
7499776,64.8828125
7503872,64.8828125
7507968,64.8828125
7512064,64.8828125
7516160,64.8828125
7520256,64.8828125
7524352,64.8828125
7528448,64.8828125
7532544,64.8828125
7536640,64.8828125
7540736,64.8828125
7544832,64.8828125
7548928,64.8828125
7553024,64.8828125
7557120,64.8828125
7561216,64.8828125
7565312,64.8828125
7569408,64.8828125
7573504,64.8828125
7577600,64.8828125
7581696,64.8828125
7585792,64.8828125
7589888,64.8828125
7593984,64.8828125
7598080,64.8828125
7602176,64.8828125
7606272,64.8828125
7610368,64.8828125
7614464,64.8828125
7618560,64.8828125
7622656,64.8828125
7626752,64.8828125
7630848,64.8828125
7634944,64.8828125
7639040,64.8828125
7643136,64.8828125
7647232,64.8828125
7651328,64.8828125
7655424,64.8828125
7659520,64.8828125
7663616,64.8828125
7667712,64.8828125
7671808,64.8828125
7675904,64.8828125
7680000,64.8828125
7684096,64.8828125
7688192,64.8828125
7692288,64.8828125
7696384,64.8828125
7700480,64.8828125
7704576,64.8828125
7708672,64.8828125
7712768,64.8828125
7716864,64.8828125
7720960,64.8828125
7725056,64.8828125
7729152,64.8828125
7733248,64.8828125
7737344,64.8828125
7741440,64.8828125
7745536,64.8828125
7749632,64.8828125
7753728,64.8828125
7757824,64.8828125
7761920,64.8828125
7766016,64.8828125
7770112,64.8828125
7774208,64.8828125
7778304,64.8828125
7782400,64.8828125
7786496,64.8828125
7790592,64.8828125
7794688,64.8828125
7798784,64.8828125
7802880,64.8828125
7806976,64.8828125
7811072,64.8828125
7815168,64.8828125
7819264,64.8828125
7823360,64.8828125
7827456,64.8828125
7831552,64.8828125
7835648,64.8828125
7839744,64.8828125
7843840,64.8828125
7847936,64.8828125
7852032,64.8828125
7856128,64.8828125
7860224,64.8828125
7864320,64.8828125
7868416,64.8828125
7872512,64.8828125
7876608,64.8828125
7880704,64.8828125
7884800,64.8828125
7888896,64.8828125
7892992,64.8828125
7897088,64.8828125
7901184,64.8828125
7905280,64.8828125
7909376,64.8828125
7913472,64.8828125
7917568,64.8828125
7921664,64.8828125
7925760,64.8828125
7929856,64.8828125
7933952,64.8828125
7938048,64.8828125
7942144,64.8828125
7946240,64.8828125
7950336,64.8828125
7954432,64.8828125
7958528,64.8828125
7962624,64.8828125
7966720,64.8828125
7970816,64.8828125
7974912,64.8828125
7979008,64.8828125
7983104,64.8828125
7987200,64.8828125
7991296,64.8828125
7995392,69.4140625
7999488,69.4140625
8003584,69.4140625
8007680,69.4140625
8011776,69.4140625
8015872,69.4140625
8019968,69.4140625
8024064,69.4140625
8028160,69.4140625
8032256,69.4140625
8036352,69.4140625
8040448,69.4140625
8044544,69.4140625
8048640,69.4140625
8052736,69.4140625
8056832,69.4140625
8060928,69.4140625
8065024,69.4140625
8069120,69.4140625
8073216,69.4140625
8077312,69.4140625
8081408,69.4140625
8085504,69.4140625
8089600,69.4140625
8093696,69.4140625
8097792,69.4140625
8101888,69.4140625
8105984,69.4140625
8110080,69.4140625
8114176,69.4140625
8118272,69.4140625
8122368,69.4140625
8126464,69.4140625
8130560,69.4140625
8134656,69.4140625
8138752,69.4140625
8142848,69.4140625
8146944,69.4140625
8151040,69.4140625
8155136,69.4140625
8159232,69.4140625
8163328,69.4140625
8167424,69.4140625
8171520,69.4140625
8175616,69.4140625
8179712,69.4140625
8183808,69.4140625
8187904,69.4140625
8192000,69.4140625
8196096,69.4140625
8200192,69.4140625
8204288,69.4140625
8208384,69.4140625
8212480,69.4140625
8216576,69.4140625
8220672,69.4140625
8224768,69.4140625
8228864,69.4140625
8232960,69.4140625
8237056,69.4140625
8241152,69.4140625
8245248,69.4140625
8249344,69.4140625
8253440,69.4140625
8257536,69.4140625
8261632,69.4140625
8265728,69.4140625
8269824,69.4140625
8273920,69.4140625
8278016,69.4140625
8282112,69.4140625
8286208,69.4140625
8290304,69.4140625
8294400,69.4140625
8298496,69.4140625
8302592,69.4140625
8306688,69.4140625
8310784,69.4140625
8314880,69.4140625
8318976,69.4140625
8323072,69.4140625
8327168,69.4140625
8331264,69.4140625
8335360,69.4140625
8339456,69.4140625
8343552,69.4140625
8347648,69.4140625
8351744,69.4140625
8355840,69.4140625
8359936,69.4140625
8364032,69.4140625
8368128,69.4140625
8372224,69.4140625
8376320,69.4140625
8380416,69.4140625
8384512,69.4140625
8388608,69.4140625
8392704,69.4140625
8396800,69.4140625
8400896,69.4140625
8404992,69.4140625
8409088,69.4140625
8413184,69.4140625
8417280,69.4140625
8421376,69.4140625
8425472,69.4140625
8429568,69.4140625
8433664,69.4140625
8437760,69.4140625
8441856,69.4140625
8445952,69.4140625
8450048,69.4140625
8454144,69.4140625
8458240,69.4140625
8462336,69.4140625
8466432,69.4140625
8470528,69.4140625
8474624,69.4140625
8478720,69.4140625
8482816,69.4140625
8486912,69.4140625
8491008,69.4140625
8495104,69.4140625
8499200,69.4140625
8503296,69.4140625
8507392,69.4140625
8511488,69.4140625
8515584,69.4140625
8519680,69.4140625
8523776,69.4140625
8527872,69.4140625
8531968,69.4140625
8536064,69.4140625
8540160,69.4140625
8544256,69.4140625
8548352,69.4140625
8552448,69.4140625
8556544,69.4140625
8560640,69.4140625
8564736,69.4140625
8568832,69.4140625
8572928,69.4140625
8577024,69.4140625
8581120,69.4140625
8585216,69.4140625
8589312,69.4140625
8593408,69.4140625
8597504,69.4140625
8601600,69.4140625
8605696,69.4140625
8609792,69.4140625
8613888,69.4140625
8617984,69.4140625
8622080,69.4140625
8626176,69.4140625
8630272,69.4140625
8634368,69.4140625
8638464,69.4140625
8642560,69.4140625
8646656,69.4140625
8650752,69.4140625
8654848,69.4140625
8658944,69.4140625
8663040,69.4140625
8667136,69.4140625
8671232,69.4140625
8675328,69.4140625
8679424,69.4140625
8683520,69.4140625
8687616,69.4140625
8691712,69.4140625
8695808,69.4140625
8699904,69.4140625
8704000,69.4140625
8708096,69.4140625
8712192,69.4140625
8716288,69.4140625
8720384,69.4140625
8724480,69.4140625
8728576,69.4140625
8732672,69.4140625
8736768,69.4140625
8740864,69.4140625
8744960,69.4140625
8749056,69.4140625
8753152,69.4140625
8757248,69.4140625
8761344,69.4140625
8765440,69.4140625
8769536,69.4140625
8773632,69.4140625
8777728,69.4140625
8781824,69.4140625
8785920,69.4140625
8790016,69.4140625
8794112,69.4140625
8798208,69.4140625
8802304,69.4140625
8806400,69.4140625
8810496,69.4140625
8814592,69.4140625
8818688,69.4140625
8822784,69.4140625
8826880,69.4140625
8830976,69.4140625
8835072,69.4140625
8839168,69.4140625
8843264,69.4140625
8847360,69.4140625
8851456,69.4140625
8855552,69.4140625
8859648,69.4140625
8863744,69.4140625
8867840,69.4140625
8871936,69.4140625
8876032,69.4140625
8880128,69.4140625
8884224,69.4140625
8888320,69.4140625
8892416,69.4140625
8896512,69.4140625
8900608,69.4140625
8904704,69.4140625
8908800,69.4140625
8912896,69.4140625
8916992,69.4140625
8921088,69.4140625
8925184,69.4140625
8929280,69.4140625
8933376,69.4140625
8937472,69.4140625
8941568,69.4140625
8945664,69.4140625
8949760,69.4140625
8953856,69.4140625
8957952,69.4140625
8962048,69.4140625
8966144,69.4140625
8970240,69.4140625
8974336,69.4140625
8978432,69.4140625
8982528,69.4140625
8986624,69.4140625
8990720,69.4140625
8994816,69.96875
8998912,69.96875
9003008,69.96875
9007104,69.96875
9011200,69.96875
9015296,69.96875
9019392,69.96875
9023488,69.96875
9027584,69.96875
9031680,69.96875
9035776,69.96875
9039872,69.96875
9043968,69.96875
9048064,69.96875
9052160,69.96875
9056256,69.96875
9060352,69.96875
9064448,69.96875
9068544,69.96875
9072640,69.96875
9076736,69.96875
9080832,69.96875
9084928,69.96875
9089024,69.96875
9093120,69.96875
9097216,69.96875
9101312,69.96875
9105408,69.96875
9109504,69.96875
9113600,69.96875
9117696,69.96875
9121792,69.96875
9125888,69.96875
9129984,69.96875
9134080,69.96875
9138176,69.96875
9142272,69.96875
9146368,69.96875
9150464,69.96875
9154560,69.96875
9158656,69.96875
9162752,69.96875
9166848,69.96875
9170944,69.96875
9175040,69.96875
9179136,69.96875
9183232,69.96875
9187328,69.96875
9191424,69.96875
9195520,69.96875
9199616,69.96875
9203712,69.96875
9207808,69.96875
9211904,69.96875
9216000,69.96875
9220096,69.96875
9224192,69.96875
9228288,69.96875
9232384,69.96875
9236480,69.96875
9240576,69.96875
9244672,69.96875
9248768,69.96875
9252864,69.96875
9256960,69.96875
9261056,69.96875
9265152,69.96875
9269248,69.96875
9273344,69.96875
9277440,69.96875
9281536,69.96875
9285632,69.96875
9289728,69.96875
9293824,69.96875
9297920,69.96875
9302016,69.96875
9306112,69.96875
9310208,69.96875
9314304,69.96875
9318400,69.96875
9322496,69.96875
9326592,69.96875
9330688,69.96875
9334784,69.96875
9338880,69.96875
9342976,69.96875
9347072,69.96875
9351168,69.96875
9355264,69.96875
9359360,69.96875
9363456,69.96875
9367552,69.96875
9371648,69.96875
9375744,69.96875
9379840,69.96875
9383936,69.96875
9388032,69.96875
9392128,69.96875
9396224,69.96875
9400320,69.96875
9404416,69.96875
9408512,69.96875
9412608,69.96875
9416704,69.96875
9420800,69.96875
9424896,69.96875
9428992,69.96875
9433088,69.96875
9437184,69.96875
9441280,69.96875
9445376,69.96875
9449472,69.96875
9453568,69.96875
9457664,69.96875
9461760,69.96875
9465856,69.96875
9469952,69.96875
9474048,69.96875
9478144,69.96875
9482240,69.96875
9486336,69.96875
9490432,69.96875
9494528,69.96875
9498624,69.96875
9502720,69.96875
9506816,69.96875
9510912,69.96875
9515008,69.96875
9519104,69.96875
9523200,69.96875
9527296,69.96875
9531392,69.96875
9535488,69.96875
9539584,69.96875
9543680,69.96875
9547776,69.96875
9551872,69.96875
9555968,69.96875
9560064,69.96875
9564160,69.96875
9568256,69.96875
9572352,69.96875
9576448,69.96875
9580544,69.96875
9584640,69.96875
9588736,69.96875
9592832,69.96875
9596928,69.96875
9601024,69.96875
9605120,69.96875
9609216,69.96875
9613312,69.96875
9617408,69.96875
9621504,69.96875
9625600,69.96875
9629696,69.96875
9633792,69.96875
9637888,69.96875
9641984,69.96875
9646080,69.96875
9650176,69.96875
9654272,69.96875
9658368,69.96875
9662464,69.96875
9666560,69.96875
9670656,69.96875
9674752,69.96875
9678848,69.96875
9682944,69.96875
9687040,69.96875
9691136,69.96875
9695232,69.96875
9699328,69.96875
9703424,69.96875
9707520,69.96875
9711616,69.96875
9715712,69.96875
9719808,69.96875
9723904,69.96875
9728000,69.96875
9732096,69.96875
9736192,69.96875
9740288,69.96875
9744384,69.96875
9748480,69.96875
9752576,69.96875
9756672,69.96875
9760768,69.96875
9764864,69.96875
9768960,69.96875
9773056,69.96875
9777152,69.96875
9781248,69.96875
9785344,69.96875
9789440,69.96875
9793536,69.96875
9797632,69.96875
9801728,69.96875
9805824,69.96875
9809920,69.96875
9814016,69.96875
9818112,69.96875
9822208,69.96875
9826304,69.96875
9830400,69.96875
9834496,69.96875
9838592,69.96875
9842688,69.96875
9846784,69.96875
9850880,69.96875
9854976,69.96875
9859072,69.96875
9863168,69.96875
9867264,69.96875
9871360,69.96875
9875456,69.96875
9879552,69.96875
9883648,69.96875
9887744,69.96875
9891840,69.96875
9895936,69.96875
9900032,69.96875
9904128,69.96875
9908224,69.96875
9912320,69.96875
9916416,69.96875
9920512,69.96875
9924608,69.96875
9928704,69.96875
9932800,69.96875
9936896,69.96875
9940992,69.96875
9945088,69.96875
9949184,69.96875
9953280,69.96875
9957376,69.96875
9961472,69.96875
9965568,69.96875
9969664,69.96875
9973760,69.96875
9977856,69.96875
9981952,69.96875
9986048,69.96875
9990144,69.96875
9994240,71.125
9998336,71.125
10002432,71.125
10006528,71.125
10010624,71.125
10014720,71.125
10018816,71.125
10022912,71.125
10027008,71.125
10031104,71.125
10035200,71.125
10039296,71.125
10043392,71.125
10047488,71.125
10051584,71.125
10055680,71.125
10059776,71.125
10063872,71.125
10067968,71.125
10072064,71.125
10076160,71.125
10080256,71.125
10084352,71.125
10088448,71.125
10092544,71.125
10096640,71.125
10100736,71.125
10104832,71.125
10108928,71.125
10113024,71.125
10117120,71.125
10121216,71.125
10125312,71.125
10129408,71.125
10133504,71.125
10137600,71.125
10141696,71.125
10145792,71.125
10149888,71.125
10153984,71.125
10158080,71.125
10162176,71.125
10166272,71.125
10170368,71.125
10174464,71.125
10178560,71.125
10182656,71.125
10186752,71.125
10190848,71.125
10194944,71.125
10199040,71.125
10203136,71.125
10207232,71.125
10211328,71.125
10215424,71.125
10219520,71.125
10223616,71.125
10227712,71.125
10231808,71.125
10235904,71.125
10240000,71.125
10244096,71.125
10248192,71.125
10252288,71.125
10256384,71.125
10260480,71.125
10264576,71.125
10268672,71.125
10272768,71.125
10276864,71.125
10280960,71.125
10285056,71.125
10289152,71.125
10293248,71.125
10297344,71.125
10301440,71.125
10305536,71.125
10309632,71.125
10313728,71.125
10317824,71.125
10321920,71.125
10326016,71.125
10330112,71.125
10334208,71.125
10338304,71.125
10342400,71.125
10346496,71.125
10350592,71.125
10354688,71.125
10358784,71.125
10362880,71.125
10366976,71.125
10371072,71.125
10375168,71.125
10379264,71.125
10383360,71.125
10387456,71.125
10391552,71.125
10395648,71.125
10399744,71.125
10403840,71.125
10407936,71.125
10412032,71.125
10416128,71.125
10420224,71.125
10424320,71.125
10428416,71.125
10432512,71.125
10436608,71.125
10440704,71.125
10444800,71.125
10448896,71.125
10452992,71.125
10457088,71.125
10461184,71.125
10465280,71.125
10469376,71.125
10473472,71.125
10477568,71.125
10481664,71.125
10485760,71.125
10489856,71.125
10493952,71.125
10498048,71.125
10502144,71.125
10506240,71.125
10510336,71.125
10514432,71.125
10518528,71.125
10522624,71.125
10526720,71.125
10530816,71.125
10534912,71.125
10539008,71.125
